mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_early_stopping,param_layer1,param_layer2,param_learning_rate_init,param_max_iter,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,model_name,cu,co,tau,variable,param_learning_rate,param_max_depth,param_min_data_in_leaf,param_n_estimators,param_num_leaves,param_max_features,param_min_samples_split,param_n_neighbors,param_kernel_bandwidth
0.05811886787414551,0.01173189339443989,0.0017059803009033202,0.0001140794010954415,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 7), ('min_data_in_leaf', 500), ('n_estimators', 100), ('num_leaves', 127)])",-0.06286871311554162,-0.046236207198760176,-0.04784790632428066,-0.0365580886981754,-0.04689482263592941,-0.04808114759453745,0.008441783624667932,48,LGBM,7.5,2.5,0.75,dummyID,0.1,7,500,100,127,,,,
0.19807376861572265,0.02860507406698434,0.0031536579132080077,0.00028070762394329156,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 3), ('min_data_in_leaf', 500), ('n_estimators', 500), ('num_leaves', 31)])",-0.06372116699469,-0.04572709160781058,-0.04619111065322461,-0.03557098511917043,-0.04712022123571483,-0.047666115122122085,0.009058590518692025,35,LGBM,7.5,2.5,0.75,dummyID,0.05,3,500,500,31,,,,
0.15518293380737305,0.018590663718548926,0.0022257328033447265,0.00024247301245737486,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 5), ('min_data_in_leaf', 100), ('n_estimators', 200), ('num_leaves', 63)])",-0.06183968165989099,-0.04767491951788036,-0.05093310983622981,-0.03468086143142881,-0.04652565403988825,-0.04833084529706365,0.008709436884716704,51,LGBM,7.5,2.5,0.75,dummyID,0.1,5,100,200,63,,,,
0.11810503005981446,0.00791120247170885,0.002167510986328125,0.00026428371598614703,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 3), ('min_data_in_leaf', 20), ('n_estimators', 200), ('num_leaves', 63)])",-0.057505280013227494,-0.05023348891569909,-0.051496241767212764,-0.0388994249804996,-0.04758406034633489,-0.04914369920459477,0.006066560137166829,62,LGBM,7.5,2.5,0.75,dummyID,0.01,3,20,200,63,,,,
0.3791588306427002,0.022166678262954913,0.002231597900390625,9.280517840590529e-05,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', -1), ('min_data_in_leaf', 20), ('n_estimators', 100), ('num_leaves', 63)])",-0.06385344274477397,-0.04929423616481134,-0.051477908666265726,-0.035425707730832534,-0.04719501806317856,-0.04944926267397243,0.009092431504292165,65,LGBM,7.5,2.5,0.75,dummyID,0.1,-1,20,100,63,,,,
0.06969251632690429,0.010984125641540618,0.0019582271575927734,0.00020900075628724625,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 3), ('min_data_in_leaf', 100), ('n_estimators', 100), ('num_leaves', 127)])",-0.060648067223274385,-0.055360641977651406,-0.05430511788445263,-0.04211913874166589,-0.04972054416039306,-0.05243070199748747,0.006217658188408502,76,LGBM,7.5,2.5,0.75,dummyID,0.01,3,100,100,127,,,,
0.2630262851715088,0.01585405705871325,0.0028029918670654298,0.0004483082778644345,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 3), ('min_data_in_leaf', 50), ('n_estimators', 500), ('num_leaves', 127)])",-0.05560839060471379,-0.04580606251552926,-0.04900267184482064,-0.03492565205896064,-0.04593319029057142,-0.046255193462919154,0.006688719568156626,8,LGBM,7.5,2.5,0.75,dummyID,0.01,3,50,500,127,,,,
0.06394157409667969,0.011796825203765245,0.0024399757385253906,0.0002896188941358025,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', -1), ('min_data_in_leaf', 500), ('n_estimators', 100), ('num_leaves', 127)])",-0.06286871311554162,-0.046236207198760176,-0.04784790632428066,-0.0365580886981754,-0.04689482263592941,-0.04808114759453745,0.008441783624667932,48,LGBM,7.5,2.5,0.75,dummyID,0.1,-1,500,100,127,,,,
0.16514673233032226,0.012280382162911784,0.002675580978393555,0.0003896669202248379,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 5), ('min_data_in_leaf', 100), ('n_estimators', 200), ('num_leaves', 63)])",-0.05836591502705687,-0.04469808497278223,-0.04921952393905617,-0.0343136784673379,-0.046435762863599434,-0.04660659305396652,0.007744629057109116,17,LGBM,7.5,2.5,0.75,dummyID,0.05,5,100,200,63,,,,
0.06327009201049805,0.010350650249768905,0.0021337032318115234,0.00021251100579551213,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 5), ('min_data_in_leaf', 500), ('n_estimators', 100), ('num_leaves', 127)])",-0.06531260054667938,-0.05759849171528126,-0.05505224845970472,-0.042616922435061565,-0.04994118455660289,-0.05410428954266596,0.0075898004806983655,79,LGBM,7.5,2.5,0.75,dummyID,0.01,5,500,100,127,,,,
0.42562093734741213,0.030209432017986676,0.004181051254272461,0.0004476629320651006,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 5), ('min_data_in_leaf', 50), ('n_estimators', 500), ('num_leaves', 63)])",-0.06552504298229,-0.05039823210018271,-0.05297965476633449,-0.035915658901922866,-0.04738955363972492,-0.05044162847809099,0.009531755417945438,70,LGBM,7.5,2.5,0.75,dummyID,0.05,5,50,500,63,,,,
0.06499581336975098,0.012477896125318001,0.0020865917205810545,0.00031307246110686473,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', -1), ('min_data_in_leaf', 500), ('n_estimators', 100), ('num_leaves', 63)])",-0.06531260054667938,-0.05759849171528126,-0.055057626609882136,-0.04258765421968987,-0.04993285246140493,-0.05409784511058752,0.007599711899557011,78,LGBM,7.5,2.5,0.75,dummyID,0.01,-1,500,100,63,,,,
0.5808196544647217,0.12924713187618256,0.0042449951171875,0.00022310768847851845,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 7), ('min_data_in_leaf', 100), ('n_estimators', 500), ('num_leaves', 31)])",-0.058277318677122714,-0.044554009765812544,-0.04925201462472753,-0.03479558764771747,-0.04552529828800086,-0.046480845800676227,0.0075895609257934,14,LGBM,7.5,2.5,0.75,dummyID,0.01,7,100,500,31,,,,
0.20292987823486328,0.029131557006924626,0.0022081851959228514,0.00017887746318172198,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 7), ('min_data_in_leaf', 20), ('n_estimators', 100), ('num_leaves', 63)])",-0.06315414535926916,-0.04985162009373794,-0.051359424873703964,-0.03638819413775703,-0.047461592056230094,-0.04964299530413964,0.008555572507701217,66,LGBM,7.5,2.5,0.75,dummyID,0.1,7,20,100,63,,,,
0.19605793952941894,0.0391605203139146,0.002333974838256836,0.0004367966993289334,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', -1), ('min_data_in_leaf', 100), ('n_estimators', 100), ('num_leaves', 127)])",-0.05810116361584679,-0.04502011255688853,-0.04857608894744175,-0.034518284468378464,-0.04662247564836271,-0.04656762504738364,0.007545075891382279,16,LGBM,7.5,2.5,0.75,dummyID,0.05,-1,100,100,127,,,,
0.36562237739562986,0.04574947543228692,0.0017519950866699218,0.00015852448276548742,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', -1), ('min_data_in_leaf', 20), ('n_estimators', 100), ('num_leaves', 63)])",-0.059317271463244364,-0.04993401485280915,-0.0490630261541446,-0.03704122253142304,-0.047248004339777584,-0.04852070786827975,0.007102896438585997,53,LGBM,7.5,2.5,0.75,dummyID,0.01,-1,20,100,63,,,,
0.06830148696899414,0.014265265714985534,0.001977682113647461,0.000467041002009093,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 3), ('min_data_in_leaf', 50), ('n_estimators', 100), ('num_leaves', 63)])",-0.057438052791973844,-0.04520131620795016,-0.04955928379023463,-0.03461074859330154,-0.04637839714752683,-0.04663755970619741,0.007375110421986881,19,LGBM,7.5,2.5,0.75,dummyID,0.1,3,50,100,63,,,,
0.2619950294494629,0.01008419712562441,0.0032375812530517577,0.00020389133124234574,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 3), ('min_data_in_leaf', 50), ('n_estimators', 500), ('num_leaves', 31)])",-0.05560839060471379,-0.04580606251552926,-0.04900267184482064,-0.03492565205896064,-0.04593319029057142,-0.046255193462919154,0.006688719568156626,8,LGBM,7.5,2.5,0.75,dummyID,0.01,3,50,500,31,,,,
0.20149383544921876,0.02866980912554437,0.003197383880615234,0.00020323442988639037,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 3), ('min_data_in_leaf', 500), ('n_estimators', 500), ('num_leaves', 63)])",-0.06334377190199163,-0.04765927848738052,-0.048264257712782706,-0.03759670930422008,-0.046812954322129376,-0.04873539434570086,0.00827708608137046,59,LGBM,7.5,2.5,0.75,dummyID,0.01,3,500,500,63,,,,
0.5580003261566162,0.027760534560212016,0.004836893081665039,0.0001095174231413486,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 7), ('min_data_in_leaf', 50), ('n_estimators', 500), ('num_leaves', 31)])",-0.0674361501915701,-0.05328115746632022,-0.05397073854187964,-0.03715080559698829,-0.04989364871655609,-0.052346500102662875,0.009676103411318429,75,LGBM,7.5,2.5,0.75,dummyID,0.1,7,50,500,31,,,,
0.5696273803710937,0.034065675364868236,0.004340219497680664,0.00020287302379505147,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 5), ('min_data_in_leaf', 20), ('n_estimators', 500), ('num_leaves', 63)])",-0.05606662804436732,-0.04507295530676785,-0.04864348525932802,-0.03526288346667008,-0.04639611473437011,-0.046288413362300676,0.0066964332798662455,10,LGBM,7.5,2.5,0.75,dummyID,0.01,5,20,500,63,,,,
0.2528371810913086,0.015203955311451224,0.003389310836791992,0.000345260608231557,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 3), ('min_data_in_leaf', 20), ('n_estimators', 500), ('num_leaves', 63)])",-0.06568493526808092,-0.05210628065868247,-0.05224151917765715,-0.036841536245004754,-0.04615038504785244,-0.05060493127945555,0.009398010589564541,71,LGBM,7.5,2.5,0.75,dummyID,0.1,3,20,500,63,,,,
0.20178451538085937,0.022980626176679064,0.003571033477783203,0.0003456285650926305,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 3), ('min_data_in_leaf', 500), ('n_estimators', 500), ('num_leaves', 63)])",-0.06362678073015755,-0.04532847129459871,-0.04656379245429813,-0.03533418852607998,-0.04722618720664136,-0.04761588404235514,0.009095931782000126,34,LGBM,7.5,2.5,0.75,dummyID,0.1,3,500,500,63,,,,
0.2580544948577881,0.014094372086505531,0.003329038619995117,0.00022613989031179034,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 3), ('min_data_in_leaf', 20), ('n_estimators', 500), ('num_leaves', 127)])",-0.06313863581759516,-0.050054253043859596,-0.05082255165395043,-0.03555177611178058,-0.0470266976914903,-0.049318782863735214,0.008815607772261404,64,LGBM,7.5,2.5,0.75,dummyID,0.05,3,20,500,127,,,,
0.3579538822174072,0.0225643999397529,0.0033751487731933593,0.00043878161990934457,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 5), ('min_data_in_leaf', 100), ('n_estimators', 500), ('num_leaves', 31)])",-0.06481599045755046,-0.04965405070004521,-0.05181454823441703,-0.03520711471924538,-0.04779178148983949,-0.049856697120219506,0.009450172959187642,67,LGBM,7.5,2.5,0.75,dummyID,0.1,5,100,500,31,,,,
0.41539154052734373,0.013948849111529502,0.0026133060455322266,0.0003408335477297815,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', -1), ('min_data_in_leaf', 20), ('n_estimators', 100), ('num_leaves', 63)])",-0.05996515964499815,-0.04701906397251306,-0.05026991180060298,-0.03467456555213626,-0.046820352710994585,-0.047749810736249,0.00809846378043541,36,LGBM,7.5,2.5,0.75,dummyID,0.05,-1,20,100,63,,,,
0.11116580963134766,0.011543216354169189,0.001976203918457031,0.00038380081686213295,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 5), ('min_data_in_leaf', 50), ('n_estimators', 100), ('num_leaves', 63)])",-0.05735554208803791,-0.04511617900167006,-0.049368553708153094,-0.03499205921691346,-0.04632711093620895,-0.0466318889901967,0.007216120469114547,18,LGBM,7.5,2.5,0.75,dummyID,0.05,5,50,100,63,,,,
0.2405364990234375,0.017712483631015248,0.0034853458404541016,0.00029367554734962317,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 3), ('min_data_in_leaf', 100), ('n_estimators', 500), ('num_leaves', 127)])",-0.05744040509878344,-0.04713936928942428,-0.049209583728831954,-0.03383804143698675,-0.047495190352645274,-0.047024517981334335,0.00758133370487072,27,LGBM,7.5,2.5,0.75,dummyID,0.05,3,100,500,127,,,,
0.3731247901916504,0.027973702198052574,0.002811098098754883,0.0005012321504829291,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 7), ('min_data_in_leaf', 50), ('n_estimators', 200), ('num_leaves', 63)])",-0.05659481580622522,-0.04665982495702233,-0.04898098147334606,-0.03606018886155187,-0.04661178714367522,-0.046981519648364146,0.006571589858820179,25,LGBM,7.5,2.5,0.75,dummyID,0.01,7,50,200,63,,,,
0.11551465988159179,0.01869802695989108,0.002609586715698242,0.00021936927537712314,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 5), ('min_data_in_leaf', 500), ('n_estimators', 200), ('num_leaves', 31)])",-0.06425239280709204,-0.0521197669478464,-0.05148204661345987,-0.040109490223289294,-0.04826620928759949,-0.05124598117585742,0.007783141309650749,72,LGBM,7.5,2.5,0.75,dummyID,0.01,5,500,200,31,,,,
0.11649394035339355,0.006237819735377228,0.00247955322265625,0.00020620850334674096,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 3), ('min_data_in_leaf', 20), ('n_estimators', 200), ('num_leaves', 127)])",-0.0606417476317317,-0.04843661676432325,-0.05031761217547294,-0.03454846202745097,-0.046472858013559736,-0.04808345932250772,0.008350053326300289,50,LGBM,7.5,2.5,0.75,dummyID,0.1,3,20,200,127,,,,
0.6204485893249512,0.09494627900505383,0.003207111358642578,0.0004888427614507835,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', -1), ('min_data_in_leaf', 50), ('n_estimators', 200), ('num_leaves', 127)])",-0.0637662704551037,-0.04975072372130233,-0.053635174244669535,-0.03631124778548956,-0.04803113011223547,-0.050298909263760114,0.008872412127270617,69,LGBM,7.5,2.5,0.75,dummyID,0.05,-1,50,200,127,,,,
0.09559640884399415,0.011371429796039632,0.002689504623413086,0.0002355376517036911,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 3), ('min_data_in_leaf', 500), ('n_estimators', 200), ('num_leaves', 127)])",-0.06345261928112687,-0.045882732557298064,-0.04639735690571414,-0.03631189239632057,-0.047087118352063584,-0.047826343898504646,0.00875361821202452,38,LGBM,7.5,2.5,0.75,dummyID,0.05,3,500,200,127,,,,
0.1191518783569336,0.008179801655346612,0.00223541259765625,0.00022757639735017905,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 3), ('min_data_in_leaf', 100), ('n_estimators', 200), ('num_leaves', 63)])",-0.05726138498931714,-0.04996822069301303,-0.05143830391031575,-0.03891320704600004,-0.04727589287782543,-0.048971401903294284,0.005997417901415152,60,LGBM,7.5,2.5,0.75,dummyID,0.01,3,100,200,63,,,,
0.2706577777862549,0.016993372017798544,0.002912282943725586,0.00043552461601379603,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 7), ('min_data_in_leaf', 50), ('n_estimators', 200), ('num_leaves', 127)])",-0.06639098958143759,-0.0508401491926885,-0.05192275653016723,-0.03514021142244714,-0.047159599367673784,-0.05029074121888285,0.010015247603918476,68,LGBM,7.5,2.5,0.75,dummyID,0.1,7,50,200,127,,,,
0.35717296600341797,0.03488628789622283,0.002631950378417969,0.0003603061964916138,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 7), ('min_data_in_leaf', 20), ('n_estimators', 200), ('num_leaves', 63)])",-0.06611276742294307,-0.0514728963486356,-0.052874316257194486,-0.03721733225548899,-0.04857927949982904,-0.051251318356818246,0.009248118131616495,73,LGBM,7.5,2.5,0.75,dummyID,0.1,7,20,200,63,,,,
0.10207972526550294,0.006603848163522606,0.002397775650024414,0.00040400679319396867,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 5), ('min_data_in_leaf', 100), ('n_estimators', 100), ('num_leaves', 63)])",-0.05858295205818573,-0.04573542895315034,-0.04992026700235195,-0.03485413285804683,-0.04638267771538181,-0.047095091717423335,0.0076439497766434385,28,LGBM,7.5,2.5,0.75,dummyID,0.1,5,100,100,63,,,,
0.7731887817382812,0.08553695829143353,0.004658412933349609,0.0003537773553760369,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 7), ('min_data_in_leaf', 50), ('n_estimators', 500), ('num_leaves', 63)])",-0.05741472091515363,-0.04623958328237158,-0.049015906415991996,-0.03488810189950373,-0.0468216087772121,-0.04687598425804661,0.007207794718316228,24,LGBM,7.5,2.5,0.75,dummyID,0.01,7,50,500,63,,,,
0.06910796165466308,0.001303642516074167,0.0023170948028564454,0.00023176864198025352,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 3), ('min_data_in_leaf', 100), ('n_estimators', 100), ('num_leaves', 63)])",-0.05516715896822992,-0.04594746110980161,-0.04933420624073026,-0.03505740548021938,-0.04603810210131891,-0.04630886678006001,0.006548607917639302,11,LGBM,7.5,2.5,0.75,dummyID,0.05,3,100,100,63,,,,
0.968300724029541,0.08140347977448044,0.004635953903198242,0.00023389281114572898,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 7), ('min_data_in_leaf', 20), ('n_estimators', 500), ('num_leaves', 127)])",-0.05758867639579161,-0.045657835814239406,-0.04917609339625697,-0.03551857358545903,-0.046066545075827046,-0.046801544853514815,0.007087375019959301,23,LGBM,7.5,2.5,0.75,dummyID,0.01,7,20,500,127,,,,
0.23268237113952636,0.023661891833585906,0.002506446838378906,0.0003655434214599153,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', -1), ('min_data_in_leaf', 20), ('n_estimators', 100), ('num_leaves', 31)])",-0.057743056352108746,-0.04680691098696099,-0.04969253662851718,-0.03475458949140472,-0.04665200426340685,-0.0471298195444797,0.007384946995524142,29,LGBM,7.5,2.5,0.75,dummyID,0.05,-1,20,100,31,,,,
0.19268498420715333,0.011722634220553326,0.002290010452270508,0.00032307035341866386,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 7), ('min_data_in_leaf', 50), ('n_estimators', 100), ('num_leaves', 31)])",-0.058842670341729866,-0.050989033976592234,-0.050708437228162956,-0.03870799734811025,-0.04714782299892435,-0.04927919237870393,0.006522565594714516,63,LGBM,7.5,2.5,0.75,dummyID,0.01,7,50,100,31,,,,
0.07305598258972168,0.004954753349824137,0.0019701480865478515,0.0002335311430579647,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 3), ('min_data_in_leaf', 50), ('n_estimators', 100), ('num_leaves', 63)])",-0.06045717937878616,-0.05540692663957464,-0.05437018777139175,-0.04212613769826262,-0.0501618048359197,-0.05250444726478698,0.006137566378365739,77,LGBM,7.5,2.5,0.75,dummyID,0.01,3,50,100,63,,,,
0.9487085342407227,0.18378512828883936,0.005022001266479492,0.0006192422104034947,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', -1), ('min_data_in_leaf', 100), ('n_estimators', 500), ('num_leaves', 63)])",-0.06370524357491378,-0.04749538596349064,-0.05231553044206435,-0.034445476736094716,-0.04767462655873149,-0.049127252655058996,0.009412869808044108,61,LGBM,7.5,2.5,0.75,dummyID,0.05,-1,100,500,63,,,,
0.5625559329986572,0.10489532445416311,0.003985023498535157,0.0006953316809621825,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 7), ('min_data_in_leaf', 100), ('n_estimators', 500), ('num_leaves', 63)])",-0.058277318677122714,-0.044554009765812544,-0.04925201462472753,-0.03479558764771747,-0.04552529828800086,-0.046480845800676227,0.0075895609257934,14,LGBM,7.5,2.5,0.75,dummyID,0.01,7,100,500,63,,,,
0.15796914100646972,0.013168458751018434,0.002618074417114258,0.00021656030833310978,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 7), ('min_data_in_leaf', 50), ('n_estimators', 100), ('num_leaves', 31)])",-0.06099548831305493,-0.04881397733356651,-0.05020315918951687,-0.03580525780599945,-0.0466691820120003,-0.04849741293082761,0.008045432264150987,52,LGBM,7.5,2.5,0.75,dummyID,0.1,7,50,100,31,,,,
0.12007403373718262,0.017675215929829225,0.0027141571044921875,0.00028214688757047197,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 7), ('min_data_in_leaf', 500), ('n_estimators', 200), ('num_leaves', 63)])",-0.06299951251906329,-0.045987086417738486,-0.047544129130504785,-0.03608076575716683,-0.04737794761636581,-0.047997888288167846,0.008622065726445385,43,LGBM,7.5,2.5,0.75,dummyID,0.1,7,500,200,63,,,,
0.27222185134887694,0.013672459370307932,0.0035665035247802734,0.00032266767536092534,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 3), ('min_data_in_leaf', 20), ('n_estimators', 500), ('num_leaves', 63)])",-0.05540055032534694,-0.04518939490187231,-0.048411765361953345,-0.03523067152928344,-0.04605517260254048,-0.0460575109441993,0.006493211553435677,1,LGBM,7.5,2.5,0.75,dummyID,0.01,3,20,500,63,,,,
0.26984262466430664,0.009584545235591052,0.0034341812133789062,0.00047472974477621787,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 3), ('min_data_in_leaf', 20), ('n_estimators', 500), ('num_leaves', 31)])",-0.05540055032534694,-0.04518939490187231,-0.048411765361953345,-0.03523067152928344,-0.04605517260254048,-0.0460575109441993,0.006493211553435677,1,LGBM,7.5,2.5,0.75,dummyID,0.01,3,20,500,31,,,,
0.8352560997009277,0.10445756840306467,0.004499197006225586,0.000302954389708479,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', -1), ('min_data_in_leaf', 100), ('n_estimators', 500), ('num_leaves', 63)])",-0.05858820204000378,-0.044945055489190026,-0.04928240068648342,-0.03436329739752507,-0.04661128406831392,-0.04675804793630324,0.007787980804925284,22,LGBM,7.5,2.5,0.75,dummyID,0.01,-1,100,500,63,,,,
0.06484613418579102,0.012217598347538262,0.00200800895690918,0.00019369823822620942,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', -1), ('min_data_in_leaf', 500), ('n_estimators', 100), ('num_leaves', 63)])",-0.06290496686911233,-0.04758116774644939,-0.04853943331431589,-0.03743316476372185,-0.046917704475163115,-0.04867528743375252,0.008163011099457792,55,LGBM,7.5,2.5,0.75,dummyID,0.05,-1,500,100,63,,,,
0.2564377784729004,0.02125126168330308,0.0032943248748779296,0.00021236672912987263,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 3), ('min_data_in_leaf', 20), ('n_estimators', 500), ('num_leaves', 127)])",-0.05540055032534694,-0.04518939490187231,-0.048411765361953345,-0.03523067152928344,-0.04605517260254048,-0.0460575109441993,0.006493211553435677,1,LGBM,7.5,2.5,0.75,dummyID,0.01,3,20,500,127,,,,
0.13347177505493163,0.019478941385424817,0.002292823791503906,0.00021914044453052813,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 7), ('min_data_in_leaf', 100), ('n_estimators', 100), ('num_leaves', 31)])",-0.05753137185392759,-0.04460259775139688,-0.04941089641404078,-0.03464162956097976,-0.04557211648476966,-0.04635172241302294,0.007418040230125098,12,LGBM,7.5,2.5,0.75,dummyID,0.05,7,100,100,31,,,,
0.2487515926361084,0.04990317055871108,0.0034812450408935546,0.0003708740160951148,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', -1), ('min_data_in_leaf', 500), ('n_estimators', 500), ('num_leaves', 31)])",-0.06375562727554653,-0.046516415866349456,-0.047382692550969364,-0.03529954098599284,-0.047267370433584956,-0.048044329422488624,0.009084607432066223,46,LGBM,7.5,2.5,0.75,dummyID,0.1,-1,500,500,31,,,,
0.28420653343200686,0.07105325957574572,0.0033362388610839845,0.0003565102725816245,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', -1), ('min_data_in_leaf', 500), ('n_estimators', 500), ('num_leaves', 127)])",-0.06282508983830098,-0.04776479552134325,-0.0485066180370106,-0.03753307192313291,-0.04682993191389716,-0.048691901446736977,0.0081071237356826,57,LGBM,7.5,2.5,0.75,dummyID,0.01,-1,500,500,127,,,,
0.2644071578979492,0.06298992642374078,0.0036688804626464843,0.0003404436520710431,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', -1), ('min_data_in_leaf', 500), ('n_estimators', 500), ('num_leaves', 127)])",-0.06360116836593448,-0.04590315421977794,-0.04752025621105993,-0.03570838217020505,-0.046701676499269484,-0.047886927493249375,0.008952418182130058,40,LGBM,7.5,2.5,0.75,dummyID,0.05,-1,500,500,127,,,,
0.5033068180084228,0.04710828912953077,0.0037648677825927734,0.0005935565632249538,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 7), ('min_data_in_leaf', 100), ('n_estimators', 500), ('num_leaves', 127)])",-0.060894284543933114,-0.04723720949982491,-0.0511274166239401,-0.034970389032767606,-0.045874300300351924,-0.04802072000016353,0.008377498105821802,45,LGBM,7.5,2.5,0.75,dummyID,0.05,7,100,500,127,,,,
0.9544425010681152,0.08145100313670477,0.005223560333251953,0.0007660526950541719,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', -1), ('min_data_in_leaf', 100), ('n_estimators', 500), ('num_leaves', 63)])",-0.06935845370006716,-0.050281246507617706,-0.055078287132414534,-0.03723224784978865,-0.048313073159796625,-0.052052661669936925,0.010444251499578337,74,LGBM,7.5,2.5,0.75,dummyID,0.1,-1,100,500,63,,,,
0.33991575241088867,0.026263065337833482,0.002841281890869141,5.656309823647159e-05,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', -1), ('min_data_in_leaf', 100), ('n_estimators', 200), ('num_leaves', 31)])",-0.05654943463988222,-0.04743650743830472,-0.050209242290050284,-0.03576487945449098,-0.04636902723557575,-0.047265818211660794,0.006752099532066102,30,LGBM,7.5,2.5,0.75,dummyID,0.01,-1,100,200,31,,,,
0.08813562393188476,0.009844171773773705,0.002405738830566406,0.00010030885910512667,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 3), ('min_data_in_leaf', 500), ('n_estimators', 200), ('num_leaves', 31)])",-0.06382189671977946,-0.045689052764166196,-0.04625649334678477,-0.03592995420859272,-0.04710923722704744,-0.04776132685327412,0.008998970471753848,37,LGBM,7.5,2.5,0.75,dummyID,0.1,3,500,200,31,,,,
0.11387815475463867,0.024871691047961077,0.0024895668029785156,0.0001678897520633002,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', -1), ('min_data_in_leaf', 500), ('n_estimators', 200), ('num_leaves', 63)])",-0.06299951251906329,-0.045987086417738486,-0.047544129130504785,-0.03608076575716683,-0.04737794761636581,-0.047997888288167846,0.008622065726445385,43,LGBM,7.5,2.5,0.75,dummyID,0.1,-1,500,200,63,,,,
