mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_early_stopping,param_layer1,param_layer2,param_learning_rate_init,param_max_iter,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,model_name,cu,co,tau,variable,param_learning_rate,param_max_depth,param_min_data_in_leaf,param_n_estimators,param_num_leaves,param_max_features,param_min_samples_split,param_n_neighbors,param_kernel_bandwidth
0.8861284732818604,0.12267224364205379,0.15273022651672363,0.015218788289678598,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 7), ('min_data_in_leaf', 20), ('n_estimators', 500), ('num_leaves', 63)])",-0.20718375019874768,-0.2092229430322339,-0.20875341700918076,-0.20802235713420553,-0.2049946096943651,-0.20763541541374658,0.0014898155399809163,47,LGBM,5.0,5.0,0.5,dummyID,0.1,7,20,500,63,,,,
1.0606865406036377,0.1853146502648547,0.15105957984924318,0.01605686002805908,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 7), ('min_data_in_leaf', 20), ('n_estimators', 500), ('num_leaves', 127)])",-0.20117513688243946,-0.2048806880274782,-0.20446818780385065,-0.2022876480217021,-0.1991677093019196,-0.202395874007478,0.0021162109792401806,31,LGBM,5.0,5.0,0.5,dummyID,0.01,7,20,500,127,,,,
1.2161057949066163,0.0047095713413618494,0.17891764640808105,0.0015290914409229932,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', -1), ('min_data_in_leaf', 20), ('n_estimators', 500), ('num_leaves', 31)])",-0.19883649365486164,-0.20373144013964398,-0.2025765211551034,-0.2005348473661436,-0.19648765953097796,-0.20043339236934613,0.002592269520708924,8,LGBM,5.0,5.0,0.5,dummyID,0.01,-1,20,500,31,,,,
0.9710941791534424,0.011136614487834734,0.15072460174560548,0.00283483629303592,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', -1), ('min_data_in_leaf', 50), ('n_estimators', 500), ('num_leaves', 31)])",-0.20607939829574948,-0.20752738764287249,-0.20559025563628439,-0.2079035498270733,-0.20279883437740592,-0.20597988515587712,0.001809754005229586,44,LGBM,5.0,5.0,0.5,dummyID,0.1,-1,50,500,31,,,,
0.25522403717041015,0.0015153092444041844,0.026690149307250978,0.00044890409916830743,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 3), ('min_data_in_leaf', 500), ('n_estimators', 200), ('num_leaves', 63)])",-0.20910709340550138,-0.21266899361446806,-0.21234666932101404,-0.21232527283643307,-0.20643632966534042,-0.2105768717685514,0.0024441931525142208,59,LGBM,5.0,5.0,0.5,dummyID,0.1,3,500,200,63,,,,
0.5037144184112549,0.0033507646175530248,0.07203512191772461,0.0007915725101488462,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 3), ('min_data_in_leaf', 100), ('n_estimators', 500), ('num_leaves', 127)])",-0.19949544241026237,-0.20244329625208024,-0.20285396752528034,-0.20106478166339686,-0.19599028168140467,-0.20036955390648492,0.002485886405624356,6,LGBM,5.0,5.0,0.5,dummyID,0.1,3,100,500,127,,,,
1.3695785045623778,0.015601774490255241,0.17009482383728028,0.00528252395949577,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', -1), ('min_data_in_leaf', 20), ('n_estimators', 500), ('num_leaves', 63)])",-0.20526093959912245,-0.2081162026200043,-0.20695442147133614,-0.2070111778860488,-0.2030687164470544,-0.20608229160471322,0.0017616179264515837,45,LGBM,5.0,5.0,0.5,dummyID,0.05,-1,20,500,63,,,,
0.66719069480896,0.00566910161391616,0.07650833129882813,0.0016617036047752707,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', -1), ('min_data_in_leaf', 20), ('n_estimators', 200), ('num_leaves', 63)])",-0.20102237688129188,-0.2041781695145144,-0.2032299155624815,-0.2026975298040107,-0.19825012181133447,-0.20187562271472656,0.002082481567691747,28,LGBM,5.0,5.0,0.5,dummyID,0.05,-1,20,200,63,,,,
0.28287358283996583,0.0011371948757243433,0.02549576759338379,0.0006084781632772764,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 3), ('min_data_in_leaf', 20), ('n_estimators', 200), ('num_leaves', 31)])",-0.1984118148474005,-0.20281853045862863,-0.2031538095625533,-0.20077005613780727,-0.19683077512321956,-0.20039699722592186,0.00246015851400018,7,LGBM,5.0,5.0,0.5,dummyID,0.1,3,20,200,31,,,,
0.5033002853393554,0.0016372469505053166,0.06656847000122071,0.0013322672300283673,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', -1), ('min_data_in_leaf', 50), ('n_estimators', 200), ('num_leaves', 31)])",-0.1998013886466277,-0.20306435957581426,-0.20098217480720665,-0.2010662535111698,-0.19597344012572374,-0.20017752333330843,0.00234891131094187,2,LGBM,5.0,5.0,0.5,dummyID,0.05,-1,50,200,31,,,,
0.8447744846343994,0.0014118665611574843,0.16101436614990233,0.0015094167408862631,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', -1), ('min_data_in_leaf', 500), ('n_estimators', 500), ('num_leaves', 127)])",-0.20950331916787904,-0.2111586110308575,-0.21024777937243355,-0.21145714177451239,-0.2052077908090725,-0.209514928430951,0.0022610849135919417,52,LGBM,5.0,5.0,0.5,dummyID,0.1,-1,500,500,127,,,,
0.3580958843231201,0.0031343527025267243,0.042016124725341795,0.0005289505742802683,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 5), ('min_data_in_leaf', 20), ('n_estimators', 200), ('num_leaves', 63)])",-0.1991671136937167,-0.20337450991032577,-0.20282100722713353,-0.20058999801900562,-0.19754662726989006,-0.2006998512240143,0.0021889392520637262,15,LGBM,5.0,5.0,0.5,dummyID,0.1,5,20,200,63,,,,
0.523495101928711,0.0017498726738888074,0.07285799980163574,0.000804716335911187,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 3), ('min_data_in_leaf', 20), ('n_estimators', 500), ('num_leaves', 31)])",-0.19813245876185326,-0.20240194677829884,-0.20278402098828227,-0.200238951020456,-0.19637105260555565,-0.1999856860308892,0.0024589901910507046,1,LGBM,5.0,5.0,0.5,dummyID,0.05,3,20,500,31,,,,
0.8928724765777588,0.006386138366435261,0.15806317329406738,0.0017982123849911013,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 7), ('min_data_in_leaf', 50), ('n_estimators', 500), ('num_leaves', 127)])",-0.20373979527313732,-0.2060326918921947,-0.20397607038430648,-0.20680487414165696,-0.2012411797266743,-0.20435892228359392,0.001951122634676267,37,LGBM,5.0,5.0,0.5,dummyID,0.1,7,50,500,127,,,,
0.8481631755828858,0.03779097825030839,0.11306209564208984,0.0018175831231676443,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', -1), ('min_data_in_leaf', 100), ('n_estimators', 200), ('num_leaves', 127)])",-0.2064317988433785,-0.2082058124366688,-0.20493101800346286,-0.2065790564265734,-0.20064421640737126,-0.20535838042349094,0.0025751165832736695,43,LGBM,5.0,5.0,0.5,dummyID,0.1,-1,100,200,127,,,,
0.5206709861755371,0.0037523146226389366,0.07252259254455566,0.0005048795740594501,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 3), ('min_data_in_leaf', 50), ('n_estimators', 500), ('num_leaves', 31)])",-0.19905534218547263,-0.20293279089191854,-0.2025912919520217,-0.2007592455179002,-0.196326517989836,-0.2003330377074298,0.002438228375090403,4,LGBM,5.0,5.0,0.5,dummyID,0.05,3,50,500,31,,,,
0.3529303550720215,0.0023661272376593536,0.04301772117614746,0.0010754988754029106,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 5), ('min_data_in_leaf', 100), ('n_estimators', 200), ('num_leaves', 127)])",-0.20024979768745763,-0.20353376503836035,-0.20384971693521703,-0.2013555155026532,-0.19695184163012955,-0.20118812735876354,0.002507615334728438,24,LGBM,5.0,5.0,0.5,dummyID,0.05,5,100,200,127,,,,
0.238991117477417,0.0010195072904032963,0.020752620697021485,0.00015877599078158,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 5), ('min_data_in_leaf', 50), ('n_estimators', 100), ('num_leaves', 31)])",-0.19944922950428187,-0.20356165895974432,-0.20284766618883676,-0.20115861927729153,-0.197383160429051,-0.20088006687184107,0.0022545786694085418,22,LGBM,5.0,5.0,0.5,dummyID,0.1,5,50,100,31,,,,
0.6002929210662842,0.002336530028390079,0.06448664665222167,0.0006178573496553633,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', -1), ('min_data_in_leaf', 50), ('n_estimators', 100), ('num_leaves', 127)])",-0.20558804456482543,-0.20652841977579556,-0.2045025049590169,-0.20749513845879763,-0.2023378321778226,-0.20529038798725163,0.0017787969115879378,42,LGBM,5.0,5.0,0.5,dummyID,0.1,-1,50,100,127,,,,
0.19626936912536622,0.0008817551172826735,0.014507102966308593,0.0001920473360964842,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 3), ('min_data_in_leaf', 100), ('n_estimators', 100), ('num_leaves', 127)])",-0.2023257199385818,-0.20679005965392855,-0.20616042270993865,-0.20438575173632645,-0.20122802607440687,-0.20417799602263648,0.002141462295163567,36,LGBM,5.0,5.0,0.5,dummyID,0.1,3,100,100,127,,,,
0.33904738426208497,0.0022277106526805614,0.04176807403564453,0.0010462896921443852,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 5), ('min_data_in_leaf', 100), ('n_estimators', 200), ('num_leaves', 127)])",-0.2002220875486119,-0.20272618529945308,-0.20275989344583759,-0.2012476751464879,-0.19581933583665576,-0.20055503545540923,0.0025531449364502383,10,LGBM,5.0,5.0,0.5,dummyID,0.1,5,100,200,127,,,,
0.8702646255493164,0.011360136131372888,0.15238871574401855,0.00163477191336917,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 7), ('min_data_in_leaf', 50), ('n_estimators', 500), ('num_leaves', 31)])",-0.2013351705788296,-0.20407556647763003,-0.20284121663864615,-0.20282529210811379,-0.19756946787347068,-0.20172934273533807,0.002253977152004975,27,LGBM,5.0,5.0,0.5,dummyID,0.05,7,50,500,31,,,,
0.4101430416107178,0.0034814808281550145,0.0572321891784668,0.0016217777657455002,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', -1), ('min_data_in_leaf', 500), ('n_estimators', 200), ('num_leaves', 31)])",-0.20944720085908985,-0.21139246769554568,-0.21197410840307018,-0.21161199833414795,-0.2060007622230953,-0.21008530750298976,0.0022225081208214867,54,LGBM,5.0,5.0,0.5,dummyID,0.05,-1,500,200,31,,,,
0.7154476165771484,0.00751869968687092,0.12423515319824219,0.00146573097739826,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 5), ('min_data_in_leaf', 20), ('n_estimators', 500), ('num_leaves', 31)])",-0.19914844086970102,-0.20304406382439047,-0.20280775714412455,-0.20041317135037895,-0.19714620105718053,-0.20051192684915514,0.0022306730453440673,9,LGBM,5.0,5.0,0.5,dummyID,0.05,5,20,500,31,,,,
0.255117130279541,0.0016228815513472043,0.027065086364746093,0.0004605083190224474,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', -1), ('min_data_in_leaf', 500), ('n_estimators', 100), ('num_leaves', 63)])",-0.20985261876010725,-0.21286736185124167,-0.21308520214974425,-0.21357571272883333,-0.20835627448501823,-0.21154743399498893,0.0020628501043032893,61,LGBM,5.0,5.0,0.5,dummyID,0.05,-1,500,100,63,,,,
0.25453829765319824,0.0006505838867939095,0.02814178466796875,0.00047550576782734184,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', -1), ('min_data_in_leaf', 500), ('n_estimators', 100), ('num_leaves', 31)])",-0.20936525242555448,-0.21097256393032934,-0.2117706414591204,-0.21161447865766778,-0.20611096149782018,-0.20996677959409843,0.00210758630140066,53,LGBM,5.0,5.0,0.5,dummyID,0.1,-1,500,100,31,,,,
0.258624792098999,0.0028730325289459515,0.02707371711730957,0.0002462097586050844,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', -1), ('min_data_in_leaf', 500), ('n_estimators', 100), ('num_leaves', 31)])",-0.20985261876010725,-0.21286736185124167,-0.21308520214974425,-0.21357571272883333,-0.20835627448501823,-0.21154743399498893,0.0020628501043032893,61,LGBM,5.0,5.0,0.5,dummyID,0.05,-1,500,100,31,,,,
1.7542629718780518,0.006479441070349954,0.23501691818237305,0.002139661816441266,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', -1), ('min_data_in_leaf', 50), ('n_estimators', 500), ('num_leaves', 63)])",-0.2001567318452552,-0.2035343498648986,-0.20114721521597276,-0.20145659186522832,-0.1966253962821226,-0.2005840570146955,0.0022643451028088193,12,LGBM,5.0,5.0,0.5,dummyID,0.01,-1,50,500,63,,,,
0.725423002243042,0.005800213184903022,0.1253063201904297,0.0027569782111662965,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 7), ('min_data_in_leaf', 500), ('n_estimators', 500), ('num_leaves', 63)])",-0.21005565203407767,-0.21358590576339487,-0.21369352204672837,-0.21417873833516754,-0.20916031744329755,-0.21213482712453322,0.002092052055477098,67,LGBM,5.0,5.0,0.5,dummyID,0.01,7,500,500,63,,,,
1.1546059131622315,0.010980573890682589,0.10396184921264648,0.002173867890609061,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', -1), ('min_data_in_leaf', 20), ('n_estimators', 200), ('num_leaves', 127)])",-0.2028792756156736,-0.20851605491296665,-0.20601313733468335,-0.20620093260770198,-0.20161787522307018,-0.20504545513881914,0.0024802111849978412,39,LGBM,5.0,5.0,0.5,dummyID,0.01,-1,20,200,127,,,,
0.5107428550720214,0.0016217692976272775,0.07160797119140624,0.00033671178546232356,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 3), ('min_data_in_leaf', 500), ('n_estimators', 500), ('num_leaves', 127)])",-0.21509806453862862,-0.2198797705491759,-0.2198708988445864,-0.22027492322442027,-0.21685004115874973,-0.2183947396631122,0.0020578441744503076,71,LGBM,5.0,5.0,0.5,dummyID,0.01,3,500,500,127,,,,
0.732607078552246,0.00616231918920892,0.12316741943359374,0.0012778564033357565,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 7), ('min_data_in_leaf', 500), ('n_estimators', 500), ('num_leaves', 127)])",-0.21005565203407767,-0.21358590576339487,-0.21369352204672837,-0.21417873833516754,-0.20916031744329755,-0.21213482712453322,0.002092052055477098,67,LGBM,5.0,5.0,0.5,dummyID,0.01,7,500,500,127,,,,
0.5996191024780273,0.02391441787933759,0.1045565128326416,0.012231023935685603,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 5), ('min_data_in_leaf', 500), ('n_estimators', 500), ('num_leaves', 127)])",-0.20832442077045663,-0.2109224029465054,-0.210228005766194,-0.2099680171901729,-0.20440012326581952,-0.2087685939878297,0.0023447054434922563,48,LGBM,5.0,5.0,0.5,dummyID,0.1,5,500,500,127,,,,
0.668803596496582,0.007147217910644455,0.11428613662719726,0.014319191771439562,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 5), ('min_data_in_leaf', 50), ('n_estimators', 500), ('num_leaves', 127)])",-0.20124488999909035,-0.2046134613169094,-0.20282785537261847,-0.2031936069623054,-0.1983281159606476,-0.20204158592231422,0.00214403818625836,30,LGBM,5.0,5.0,0.5,dummyID,0.1,5,50,500,127,,,,
0.2022881031036377,0.0005088549452702681,0.013794994354248047,0.00032879685858759383,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 3), ('min_data_in_leaf', 50), ('n_estimators', 100), ('num_leaves', 31)])",-0.20165376719079736,-0.20686420029106023,-0.20644512581977936,-0.20428047646167188,-0.20078774476542302,-0.20400626290574636,0.002452922607605766,35,LGBM,5.0,5.0,0.5,dummyID,0.1,3,50,100,31,,,,
0.46243948936462403,0.06695249933156483,0.0699242115020752,0.008678302058554853,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 3), ('min_data_in_leaf', 500), ('n_estimators', 500), ('num_leaves', 31)])",-0.2087445366809034,-0.2119525810333559,-0.21091982817202917,-0.21056445758362752,-0.20491221301557164,-0.20941872329709751,0.0024799040481205802,50,LGBM,5.0,5.0,0.5,dummyID,0.1,3,500,500,31,,,,
0.5174094200134277,0.0034977876045017716,0.07326421737670899,0.0022180315889037115,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 3), ('min_data_in_leaf', 50), ('n_estimators', 500), ('num_leaves', 31)])",-0.19832544926688778,-0.20304551670155385,-0.2018763700524184,-0.20140375389656054,-0.19641820673446203,-0.20021385933037653,0.0024564667978232216,3,LGBM,5.0,5.0,0.5,dummyID,0.1,3,50,500,31,,,,
0.26745128631591797,0.04956123163757946,0.033605432510375975,0.005655073437204451,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 5), ('min_data_in_leaf', 500), ('n_estimators', 200), ('num_leaves', 31)])",-0.20848308192829232,-0.21166209030944164,-0.21140888291473536,-0.21056186627046325,-0.20519275753938687,-0.20946173579246388,0.0024093637208142736,51,LGBM,5.0,5.0,0.5,dummyID,0.1,5,500,200,31,,,,
0.20612263679504395,0.002471102683747146,0.01977672576904297,0.0005365000714339565,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 5), ('min_data_in_leaf', 500), ('n_estimators', 100), ('num_leaves', 63)])",-0.2088715192173601,-0.21243186762629823,-0.2122667474263648,-0.21212010438372172,-0.20652346893280765,-0.21044274151731052,0.0023633283109561407,58,LGBM,5.0,5.0,0.5,dummyID,0.1,5,500,100,63,,,,
0.5688437938690185,0.07789225982604964,0.10110654830932617,0.011605182765257434,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 5), ('min_data_in_leaf', 500), ('n_estimators', 500), ('num_leaves', 31)])",-0.20830762859557414,-0.21133010313247627,-0.21097443237309813,-0.21033243153390466,-0.20484176683109043,-0.20915727249322874,0.0023979051549013206,49,LGBM,5.0,5.0,0.5,dummyID,0.05,5,500,500,31,,,,
0.3002498149871826,0.0025570111684434234,0.03664388656616211,0.0017329724178784976,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 5), ('min_data_in_leaf', 500), ('n_estimators', 200), ('num_leaves', 63)])",-0.20898184779472442,-0.21227105516419043,-0.21222713954961384,-0.21208559451650938,-0.20650709391630642,-0.21041454618826888,0.002317124542665494,57,LGBM,5.0,5.0,0.5,dummyID,0.05,5,500,200,63,,,,
0.20370755195617676,0.012188625683601255,0.018053627014160155,0.002499980894426454,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 5), ('min_data_in_leaf', 500), ('n_estimators', 100), ('num_leaves', 127)])",-0.21051343095066208,-0.21469890335832129,-0.21511305347706225,-0.21551649656423205,-0.21070820971059867,-0.21331001881217526,0.0022198555188948058,69,LGBM,5.0,5.0,0.5,dummyID,0.05,5,500,100,127,,,,
0.6882519721984863,0.0026772723777732286,0.12209649085998535,0.002136433494874103,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 5), ('min_data_in_leaf', 50), ('n_estimators', 500), ('num_leaves', 127)])",-0.1996279804914248,-0.20331986517061817,-0.2023088737081152,-0.20171987519244092,-0.19670428266965603,-0.20073617544645103,0.002349500075555915,19,LGBM,5.0,5.0,0.5,dummyID,0.05,5,50,500,127,,,,
0.4273358345031738,0.003414587745878702,0.053853511810302734,0.000585412340209667,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 7), ('min_data_in_leaf', 50), ('n_estimators', 200), ('num_leaves', 31)])",-0.1999411251175379,-0.20311410298149174,-0.2024031735256276,-0.20126517870359148,-0.19654210429418598,-0.2006531369244869,0.0023195313008909893,14,LGBM,5.0,5.0,0.5,dummyID,0.05,7,50,200,31,,,,
0.27796239852905275,0.0006314313478228478,0.026263332366943358,0.0006252650690632761,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 7), ('min_data_in_leaf', 50), ('n_estimators', 100), ('num_leaves', 63)])",-0.1998284527037123,-0.20338922110155228,-0.20258938843232033,-0.20094983770753264,-0.19694539100543762,-0.20074045819011102,0.002267713241452935,21,LGBM,5.0,5.0,0.5,dummyID,0.1,7,50,100,63,,,,
0.23629546165466309,0.0007193159574664228,0.019089698791503906,0.0006328126209396983,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 7), ('min_data_in_leaf', 500), ('n_estimators', 100), ('num_leaves', 63)])",-0.22927049809589917,-0.2347501478995928,-0.2327906798707302,-0.23585317473166562,-0.23498733787990936,-0.23353036769555943,0.002353707096285817,77,LGBM,5.0,5.0,0.5,dummyID,0.01,7,500,100,63,,,,
0.18845505714416505,0.0007103913421515165,0.011757135391235352,0.0001024250211654626,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 3), ('min_data_in_leaf', 500), ('n_estimators', 100), ('num_leaves', 31)])",-0.23760471081189113,-0.24271586055761568,-0.2407595902826733,-0.24302943510360542,-0.24388566822368282,-0.24159905299589365,0.002244162580283704,80,LGBM,5.0,5.0,0.5,dummyID,0.01,3,500,100,31,,,,
0.25525736808776855,0.0003153607887700025,0.026824474334716797,0.0006316558723734084,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 3), ('min_data_in_leaf', 500), ('n_estimators', 200), ('num_leaves', 127)])",-0.20910709340550138,-0.21266899361446806,-0.21234666932101404,-0.21232527283643307,-0.20643632966534042,-0.2105768717685514,0.0024441931525142208,59,LGBM,5.0,5.0,0.5,dummyID,0.1,3,500,200,127,,,,
0.28005013465881345,0.000881757386490677,0.025822544097900392,0.0005514846253762028,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 3), ('min_data_in_leaf', 50), ('n_estimators', 200), ('num_leaves', 127)])",-0.19852533450378218,-0.20332595766606587,-0.20302980985515734,-0.20138168987091254,-0.1967864646887043,-0.20060985131692446,0.0025609632341429818,13,LGBM,5.0,5.0,0.5,dummyID,0.1,3,50,200,127,,,,
0.5242295265197754,0.00437877512591272,0.07316651344299316,0.0007957569818275781,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 3), ('min_data_in_leaf', 50), ('n_estimators', 500), ('num_leaves', 127)])",-0.19905534218547263,-0.20293279089191854,-0.2025912919520217,-0.2007592455179002,-0.196326517989836,-0.2003330377074298,0.002438228375090403,4,LGBM,5.0,5.0,0.5,dummyID,0.05,3,50,500,127,,,,
0.2130040168762207,0.0032387967454377206,0.016598844528198244,0.0003557837177008265,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 5), ('min_data_in_leaf', 500), ('n_estimators', 100), ('num_leaves', 31)])",-0.2319749365995088,-0.23693684228634548,-0.23547050009766626,-0.23834957172428928,-0.23802701462152326,-0.2361517730658666,0.002318330400950921,78,LGBM,5.0,5.0,0.5,dummyID,0.01,5,500,100,31,,,,
0.34923291206359863,0.0018018346908064598,0.04118924140930176,0.0016182546248125313,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 5), ('min_data_in_leaf', 100), ('n_estimators', 200), ('num_leaves', 31)])",-0.20024979768745763,-0.20353376503836035,-0.20384971693521703,-0.2013555155026532,-0.19695184163012955,-0.20118812735876354,0.002507615334728438,24,LGBM,5.0,5.0,0.5,dummyID,0.05,5,100,200,31,,,,
0.16939859390258788,0.015547202471201754,76.59239296913147,0.1425138971787945,,,,,,,,"OrderedDict([('max_depth', 4), ('max_features', 'sqrt'), ('min_samples_split', 64), ('n_estimators', 20)])",-0.23366514834102955,-0.23906579514073725,-0.23661607309241833,-0.24134981711816528,-0.2410993473838917,-0.2383592362152484,0.0028991063282427514,36,RFW,5.0,5.0,0.5,dummyID,,4,,20,,sqrt,64,,
0.4515064239501953,0.045821838761263764,83.09871702194214,0.5365427777791452,,,,,,,,"OrderedDict([('max_depth', 8), ('max_features', None), ('min_samples_split', 8), ('n_estimators', 50)])",-0.21388161216551266,-0.2181336928357022,-0.21889051302419593,-0.21749584451462073,-0.21369530185397625,-0.21641939287880155,0.0021938555148293647,18,RFW,5.0,5.0,0.5,dummyID,,8,,50,,,8,,
0.08624486923217774,0.005404367738283109,71.77527928352356,0.19003729654701476,,,,,,,,"OrderedDict([('max_depth', 2), ('max_features', 'sqrt'), ('min_samples_split', 16), ('n_estimators', 10)])",-0.245436688281802,-0.25106060009153003,-0.24679730334977637,-0.2513525775275549,-0.2551599172210549,-0.24996141729434368,0.0034828930731579167,44,RFW,5.0,5.0,0.5,dummyID,,2,,10,,sqrt,16,,
0.3747814178466797,0.013743429624005186,80.20092744827271,0.25872001455685245,,,,,,,,"OrderedDict([('max_depth', None), ('max_features', 'sqrt'), ('min_samples_split', 2), ('n_estimators', 50)])",-0.21575974322066846,-0.2210026183650085,-0.21375766613955252,-0.21876052177716512,-0.2146570934538417,-0.21678752859124722,0.0026994387206011046,20,RFW,5.0,5.0,0.5,dummyID,,,,50,,sqrt,2,,
0.4988261222839355,0.020866435402013248,95.35237483978271,0.4107580358205274,,,,,,,,"OrderedDict([('max_depth', 8), ('max_features', 'sqrt'), ('min_samples_split', 2), ('n_estimators', 100)])",-0.21764817613751136,-0.22306766980963083,-0.22093894016545826,-0.22173323247588111,-0.22219459713853634,-0.2211165231454036,0.001866039330786656,25,RFW,5.0,5.0,0.5,dummyID,,8,,100,,sqrt,2,,
0.3379229545593262,0.013373448489780611,77.32175812721252,0.10763136407194976,,,,,,,,"OrderedDict([('max_depth', 4), ('max_features', None), ('min_samples_split', 64), ('n_estimators', 50)])",-0.23091113948910907,-0.23639769888989173,-0.23362377349931102,-0.23320824368292195,-0.23250286934970804,-0.23332874498218836,0.001791475780307409,31,RFW,5.0,5.0,0.5,dummyID,,4,,50,,,64,,
0.16593408584594727,0.006430244570621707,72.52545428276062,0.6102529568606385,,,,,,,,"OrderedDict([('max_depth', 2), ('max_features', 'sqrt'), ('min_samples_split', 4), ('n_estimators', 50)])",-0.24608358469038366,-0.25111343962827803,-0.2476840029151389,-0.2523326640591676,-0.2550326190061017,-0.25044926205981394,0.0032156272440029194,48,RFW,5.0,5.0,0.5,dummyID,,2,,50,,sqrt,4,,
0.07183008193969727,0.009036046296607831,61.900312662124634,0.23813423022780758,,,,,,,,"OrderedDict([('max_depth', 4), ('max_features', 'sqrt'), ('min_samples_split', 4), ('n_estimators', 10)])",-0.23446020385673305,-0.23964562969387493,-0.23744996815529257,-0.24074053402385365,-0.24340393820497444,-0.23914005478694572,0.0030250698877326856,38,RFW,5.0,5.0,0.5,dummyID,,4,,10,,sqrt,4,,
0.2747368335723877,0.039330989000876636,65.87835173606872,0.19066805411697377,,,,,,,,"OrderedDict([('max_depth', None), ('max_features', 'sqrt'), ('min_samples_split', 16), ('n_estimators', 100)])",-0.19984382555263092,-0.20580027352658883,-0.20331072056215765,-0.20292918761531478,-0.20007579776932902,-0.20239196100520424,0.002218419807764624,1,RFW,5.0,5.0,0.5,dummyID,,,,100,,sqrt,16,,
0.17464466094970704,0.00235996036784573,58.81486549377441,0.41273223790724867,,,,,,,,"OrderedDict([('max_depth', 8), ('max_features', None), ('min_samples_split', 2), ('n_estimators', 50)])",-0.2137742738989978,-0.21813124091007566,-0.21894010107366882,-0.21720484931074147,-0.21361643873344213,-0.21633338078538517,0.002223400604909517,17,RFW,5.0,5.0,0.5,dummyID,,8,,50,,,2,,
