mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_early_stopping,param_layer1,param_layer2,param_learning_rate_init,param_max_iter,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,model_name,cu,co,tau,variable,param_learning_rate,param_max_depth,param_min_data_in_leaf,param_n_estimators,param_num_leaves,param_max_features,param_min_samples_split,param_n_neighbors,param_kernel_bandwidth
0.5192388534545899,0.0550165297205654,1.8557941436767578,0.14012137483917636,,,,,,,,"OrderedDict([('max_depth', 4), ('min_samples_split', 2)])",-0.020552136640436664,-0.019844508608841918,-0.0226925536957838,-0.020776673359774747,-0.019213912894421876,-0.0206159570398518,0.001174990801473865,9,DTW,9.0,1.0,0.9,dummyID,,4,,,,,2,,
0.01799807548522949,0.004943382774733028,140.54306120872496,18.92467327442721,,,,,,,,"OrderedDict([('kernel_bandwidth', 3.0)])",-0.021477988649845233,-0.021156054214207475,-0.022977661600700482,-0.021084502401527046,-0.019720341152379573,-0.02128330960373196,0.0010399343477702086,4,GKW,9.0,1.0,0.9,dummyID,,,,,,,,,3.0
0.0353968620300293,0.011281639143729197,139.0716386318207,13.413057697724678,,,,,,,,"OrderedDict([('kernel_bandwidth', 5.0)])",-0.024264668785006285,-0.02397204672703883,-0.026013015289849027,-0.024005871551119825,-0.02202432886217547,-0.02405598624303789,0.0012657567010519715,8,GKW,9.0,1.0,0.9,dummyID,,,,,,,,,5.0
0.011610603332519532,0.0015980369155721753,134.5461799621582,19.97278058765012,,,,,,,,"OrderedDict([('kernel_bandwidth', 6.5)])",-0.025614074916959332,-0.02544458890015955,-0.027710829244856572,-0.02549328281910436,-0.023341878330151878,-0.025520930842246336,0.0013826925318507662,11,GKW,9.0,1.0,0.9,dummyID,,,,,,,,,6.5
0.013488483428955079,0.0023448320392212723,143.13711285591125,14.505477956761293,,,,,,,,"OrderedDict([('kernel_bandwidth', 2.5)])",-0.02051645570418777,-0.020365681075306234,-0.022084100847646917,-0.020214362489348284,-0.019075561000742303,-0.0204512322234463,0.0009619159661004183,2,GKW,9.0,1.0,0.9,dummyID,,,,,,,,,2.5
0.011532354354858398,0.0005946064797623025,138.39212574958802,24.456348766540987,,,,,,,,"OrderedDict([('kernel_bandwidth', 5.0)])",-0.024264668785006285,-0.02397204672703883,-0.026013015289849027,-0.024005871551119825,-0.02202432886217547,-0.02405598624303789,0.0012657567010519715,8,GKW,9.0,1.0,0.9,dummyID,,,,,,,,,5.0
0.011736392974853516,0.0011689003288381386,139.01639857292176,12.14657722773318,,,,,,,,"OrderedDict([('kernel_bandwidth', 3.0)])",-0.021477988649845233,-0.021156054214207475,-0.022977661600700482,-0.021084502401527046,-0.019720341152379573,-0.02128330960373196,0.0010399343477702086,4,GKW,9.0,1.0,0.9,dummyID,,,,,,,,,3.0
0.01236586570739746,0.0012425278653943918,138.6560312271118,19.693335164604044,,,,,,,,"OrderedDict([('kernel_bandwidth', 3.0)])",-0.021477988649845233,-0.021156054214207475,-0.022977661600700482,-0.021084502401527046,-0.019720341152379573,-0.02128330960373196,0.0010399343477702086,4,GKW,9.0,1.0,0.9,dummyID,,,,,,,,,3.0
0.012146282196044921,0.0017593114506347194,142.4738323688507,17.187772711806794,,,,,,,,"OrderedDict([('kernel_bandwidth', 5.0)])",-0.024264668785006285,-0.02397204672703883,-0.026013015289849027,-0.024005871551119825,-0.02202432886217547,-0.02405598624303789,0.0012657567010519715,8,GKW,9.0,1.0,0.9,dummyID,,,,,,,,,5.0
0.013268041610717773,0.0014427099465313465,130.5959708213806,16.38337252057074,,,,,,,,"OrderedDict([('kernel_bandwidth', 2.5)])",-0.02051645570418777,-0.020365681075306234,-0.022084100847646917,-0.020214362489348284,-0.019075561000742303,-0.0204512322234463,0.0009619159661004183,2,GKW,9.0,1.0,0.9,dummyID,,,,,,,,,2.5
0.01161489486694336,0.0020482195562777582,126.42813057899475,13.010827197449643,,,,,,,,"OrderedDict([('kernel_bandwidth', 4.5)])",-0.023705974057172365,-0.023392002674026267,-0.0253538313425017,-0.02340595082547617,-0.021518703251570282,-0.023475292430149355,0.0012183685085896093,7,GKW,9.0,1.0,0.9,dummyID,,,,,,,,,4.5
0.019887495040893554,0.008003299853387845,133.02617340087892,15.16403948705518,,,,,,,,"OrderedDict([('kernel_bandwidth', 2.0)])",-0.01987611899382003,-0.01992175453000366,-0.022010569782299136,-0.01972453611908266,-0.019065975956202623,-0.020119791076281625,0.000994021273520804,1,GKW,9.0,1.0,0.9,dummyID,,,,,,,,,2.0
0.0385289192199707,0.013949289315473947,142.28535690307618,14.390390372452895,,,,,,,,"OrderedDict([('kernel_bandwidth', 1.0)])",-0.030151306386900813,-0.03042097493075829,-0.03833118183401617,-0.03306592227248987,-0.031247051845001077,-0.03264328745383324,0.003020889906421411,12,GKW,9.0,1.0,0.9,dummyID,,,,,,,,,1.0
9.543551540374756,1.2471558777179188,0.008580303192138672,0.0005076233477233472,0.0001,True,246,41,0.001,500,adam,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 246), ('layer2', 41), ('learning_rate_init', 0.001), ('max_iter', 500), ('solver', 'adam')])",-0.035756963467460885,-0.03961696013419576,-0.04451223479795547,-0.039562182368381424,-0.042398116063219755,-0.040369291366242656,0.002958753311530348,32,MLP,7.5,2.5,0.75,dummyID,,,,,,,,,
9.876075220108032,1.3138441222652129,0.007781362533569336,0.0004316485668075857,0.001,True,164,82,0.0005,500,adam,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 164), ('layer2', 82), ('learning_rate_init', 0.0005), ('max_iter', 500), ('solver', 'adam')])",-0.043319505465014126,-0.04577300528419179,-0.046739753911314866,-0.03972697643565086,-0.04171475750629122,-0.04345479972049258,0.0025732360543542524,44,MLP,7.5,2.5,0.75,dummyID,,,,,,,,,
12.223468017578124,1.5741195172116762,0.009402084350585937,0.00013397880238526932,0.0001,True,164,164,0.0005,1000,adam,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 164), ('layer2', 164), ('learning_rate_init', 0.0005), ('max_iter', 1000), ('solver', 'adam')])",-0.03423995900142919,-0.035385983452575945,-0.042427697351024876,-0.03701268878759937,-0.03530857557928334,-0.036874980834382544,0.0029142993285159262,1,MLP,7.5,2.5,0.75,dummyID,,,,,,,,,
7.300135755538941,2.1388139011743976,0.005936574935913086,0.00034341742614277417,0.0001,True,164,20,0.001,500,adam,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 164), ('layer2', 20), ('learning_rate_init', 0.001), ('max_iter', 500), ('solver', 'adam')])",-0.05079685394841526,-0.041853457041025395,-0.04674395202308335,-0.04095842615393202,-0.0464638261971117,-0.045363303072713544,0.003587834378175851,48,MLP,7.5,2.5,0.75,dummyID,,,,,,,,,
6.524595308303833,0.4799643057404613,0.00427699089050293,0.00022689578551135235,0.0001,True,82,20,0.0005,1000,adam,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 82), ('layer2', 20), ('learning_rate_init', 0.0005), ('max_iter', 1000), ('solver', 'adam')])",-0.03567203498424851,-0.035462375589062366,-0.04683232255238477,-0.0371352409706279,-0.038223303582360785,-0.03866505553573686,0.004206068443941886,20,MLP,7.5,2.5,0.75,dummyID,,,,,,,,,
4.947555017471314,1.0405740382161788,0.003342437744140625,0.00023775778751979743,0.001,True,41,20,0.001,500,adam,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 41), ('layer2', 20), ('learning_rate_init', 0.001), ('max_iter', 500), ('solver', 'adam')])",-0.03415325954689597,-0.03747629080946042,-0.04513237840152158,-0.03455683499211785,-0.04053125766414036,-0.03837000428282723,0.004087068384050237,16,MLP,7.5,2.5,0.75,dummyID,,,,,,,,,
10.131969785690307,2.1576330376469723,0.007807540893554688,0.0002991130889794245,0.001,True,246,20,0.0005,500,adam,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 246), ('layer2', 20), ('learning_rate_init', 0.0005), ('max_iter', 500), ('solver', 'adam')])",-0.041232473361381014,-0.04529540321774105,-0.045941118256326484,-0.042912750813128876,-0.03948129940256599,-0.04297260901022868,0.0024260386613295963,41,MLP,7.5,2.5,0.75,dummyID,,,,,,,,,
6.3794948101043705,0.43702881801806776,0.0042449951171875,0.0002160211478629093,0.001,True,82,20,0.0005,1000,adam,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 82), ('layer2', 20), ('learning_rate_init', 0.0005), ('max_iter', 1000), ('solver', 'adam')])",-0.03507132738049684,-0.03542003759527345,-0.04644316087144761,-0.036313336741642374,-0.037249172377516314,-0.038099406993275325,0.004239798606948017,12,MLP,7.5,2.5,0.75,dummyID,,,,,,,,,
6.4652927875518795,0.5002736522883465,0.0042079448699951175,0.0002478788606420615,0.001,True,82,20,0.0005,500,adam,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 82), ('layer2', 20), ('learning_rate_init', 0.0005), ('max_iter', 500), ('solver', 'adam')])",-0.03507132738049684,-0.03542003759527345,-0.04644316087144761,-0.036313336741642374,-0.037249172377516314,-0.038099406993275325,0.004239798606948017,12,MLP,7.5,2.5,0.75,dummyID,,,,,,,,,
9.698615550994873,1.7917112426056772,0.006883859634399414,0.00023431940004427286,0.001,True,246,20,0.0005,1000,adam,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 246), ('layer2', 20), ('learning_rate_init', 0.0005), ('max_iter', 1000), ('solver', 'adam')])",-0.041232473361381014,-0.04529540321774105,-0.045941118256326484,-0.042912750813128876,-0.03948129940256599,-0.04297260901022868,0.0024260386613295963,41,MLP,7.5,2.5,0.75,dummyID,,,,,,,,,
11.581803226470948,2.0761355133567028,0.006525087356567383,0.00022850175930356378,0.0001,True,41,164,0.0005,1000,adam,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 41), ('layer2', 164), ('learning_rate_init', 0.0005), ('max_iter', 1000), ('solver', 'adam')])",-0.03814387064857241,-0.04054225262067535,-0.04513014301928146,-0.03651446613279198,-0.03470299794027586,-0.039006746072319416,0.0036147484506685633,25,MLP,7.5,2.5,0.75,dummyID,,,,,,,,,
9.851859331130981,2.0085598172964185,0.009997749328613281,0.00025929633890574814,0.001,True,246,82,0.001,500,adam,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 246), ('layer2', 82), ('learning_rate_init', 0.001), ('max_iter', 500), ('solver', 'adam')])",-0.03482184183938642,-0.033703514154241256,-0.04174602993880271,-0.04183251748821805,-0.03845054851245392,-0.03811089038662047,0.003388891296262942,14,MLP,7.5,2.5,0.75,dummyID,,,,,,,,,
7.545153999328614,1.3645150553663088,0.005767393112182617,0.000227941997459284,0.0001,True,82,82,0.001,500,adam,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 82), ('layer2', 82), ('learning_rate_init', 0.001), ('max_iter', 500), ('solver', 'adam')])",-0.03615104758041198,-0.03595349962705695,-0.04330548504847878,-0.03889723311650506,-0.039218172280314066,-0.038705087530553364,0.002666765429022885,21,MLP,7.5,2.5,0.75,dummyID,,,,,,,,,
7.85791163444519,1.050778810005835,0.007314205169677734,0.00033584714477252775,0.0001,True,164,82,0.001,500,adam,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 164), ('layer2', 82), ('learning_rate_init', 0.001), ('max_iter', 500), ('solver', 'adam')])",-0.03854998921989042,-0.042907274639077134,-0.04640331648798284,-0.03813060290371206,-0.03590793123827266,-0.04037982289778702,0.0037702939996935468,33,MLP,7.5,2.5,0.75,dummyID,,,,,,,,,
7.766354370117187,0.9889738095629099,0.006735038757324219,0.00011159868163712683,0.0001,True,164,41,0.0005,1000,adam,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 164), ('layer2', 41), ('learning_rate_init', 0.0005), ('max_iter', 1000), ('solver', 'adam')])",-0.037626325251313944,-0.03755582067371564,-0.04615723296617154,-0.03791144848037263,-0.035725657497830826,-0.03899529697388092,0.0036634620951722326,23,MLP,7.5,2.5,0.75,dummyID,,,,,,,,,
6.437503099441528,0.9786624215095674,0.006617116928100586,0.0002602807405578842,0.0001,True,164,41,0.001,500,adam,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 164), ('layer2', 41), ('learning_rate_init', 0.001), ('max_iter', 500), ('solver', 'adam')])",-0.03707720284360092,-0.03943259048535285,-0.04290512526328058,-0.03668353236249649,-0.03414442468075039,-0.03804857512709625,0.002951300537295171,11,MLP,7.5,2.5,0.75,dummyID,,,,,,,,,
8.05599799156189,0.8757329082503371,0.006758737564086914,0.0002903707852169787,0.001,True,164,41,0.0005,500,adam,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 164), ('layer2', 41), ('learning_rate_init', 0.0005), ('max_iter', 500), ('solver', 'adam')])",-0.03876773357643388,-0.03891088229974914,-0.04404883690943247,-0.03721532236491686,-0.0362104767549675,-0.03903065038109997,0.0027023863809787275,26,MLP,7.5,2.5,0.75,dummyID,,,,,,,,,
11.231146907806396,1.5826593693158175,0.009674644470214844,0.00033782237125108905,0.0001,True,164,164,0.001,1000,adam,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 164), ('layer2', 164), ('learning_rate_init', 0.001), ('max_iter', 1000), ('solver', 'adam')])",-0.03503818842439006,-0.034339000261660375,-0.04458193513893588,-0.03740455367473925,-0.035755910254602265,-0.03742391755086556,0.0037209745292694726,7,MLP,7.5,2.5,0.75,dummyID,,,,,,,,,
12.899458265304565,1.2481014574845024,0.009050512313842773,0.0005678869628997781,0.001,True,164,164,0.0005,1000,adam,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 164), ('layer2', 164), ('learning_rate_init', 0.0005), ('max_iter', 1000), ('solver', 'adam')])",-0.03362985667007944,-0.03546703545405584,-0.044875297331503985,-0.036504692684870575,-0.03567190201179394,-0.03722975683046075,0.003936327908594619,3,MLP,7.5,2.5,0.75,dummyID,,,,,,,,,
10.446433448791504,1.5867743531184098,0.008434152603149414,0.00031810298238831757,0.0001,True,246,82,0.0005,1000,adam,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 246), ('layer2', 82), ('learning_rate_init', 0.0005), ('max_iter', 1000), ('solver', 'adam')])",-0.03713102631210847,-0.03871297074116094,-0.042652758076031895,-0.03877764084479331,-0.03938914954692038,-0.039332709104202994,0.0018201919803774308,28,MLP,7.5,2.5,0.75,dummyID,,,,,,,,,
7.541899681091309,0.93108607244925,0.003959560394287109,0.00018097547605613177,0.0001,True,41,41,0.001,500,adam,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 41), ('layer2', 41), ('learning_rate_init', 0.001), ('max_iter', 500), ('solver', 'adam')])",-0.04444301278019795,-0.042763640963227205,-0.04447667582746686,-0.04071599311995709,-0.04569110825589163,-0.04361808618934815,0.0017243735884778896,45,MLP,7.5,2.5,0.75,dummyID,,,,,,,,,
9.491845560073852,0.6986320745846248,0.004183578491210938,0.00012078158147891203,0.001,True,41,41,0.0005,1000,adam,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 41), ('layer2', 41), ('learning_rate_init', 0.0005), ('max_iter', 1000), ('solver', 'adam')])",-0.04915003222137329,-0.040505419797245944,-0.047602098539706414,-0.0416223160804049,-0.04727525039991961,-0.04523102340773004,0.00347889607249763,47,MLP,7.5,2.5,0.75,dummyID,,,,,,,,,
13.519505310058594,2.1666638795678663,0.012347793579101563,0.0005883709829215421,0.0001,True,246,164,0.0005,500,adam,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 246), ('layer2', 164), ('learning_rate_init', 0.0005), ('max_iter', 500), ('solver', 'adam')])",-0.03516671829954591,-0.03731465370657272,-0.049154641384146006,-0.035049136744372454,-0.040878227571066586,-0.03951267554114073,0.005262586067426904,29,MLP,7.5,2.5,0.75,dummyID,,,,,,,,,
12.318888664245605,0.7895925516809702,0.007578563690185547,0.0004129205614993442,0.0001,True,82,164,0.0005,1000,adam,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 82), ('layer2', 164), ('learning_rate_init', 0.0005), ('max_iter', 1000), ('solver', 'adam')])",-0.033510764503151096,-0.03789224333399401,-0.043012686316678976,-0.03697246177092534,-0.0361420471885725,-0.03750604062266438,0.003117040746736234,8,MLP,7.5,2.5,0.75,dummyID,,,,,,,,,
7.367701768875122,1.0564223260729284,0.004889583587646485,0.0002508731603637289,0.0001,True,82,41,0.001,500,adam,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 82), ('layer2', 41), ('learning_rate_init', 0.001), ('max_iter', 500), ('solver', 'adam')])",-0.04036307956327692,-0.04076829444519234,-0.046012435802806846,-0.04052087731029259,-0.048116186319283126,-0.04315617468817036,0.0032621492190614493,43,MLP,7.5,2.5,0.75,dummyID,,,,,,,,,
6.163140392303466,0.5773563579181756,0.004838275909423828,7.004450577258712e-05,0.0001,True,41,82,0.001,500,adam,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 41), ('layer2', 82), ('learning_rate_init', 0.001), ('max_iter', 500), ('solver', 'adam')])",-0.03577763658335089,-0.03577510736813407,-0.04274485282948643,-0.03728118144774783,-0.039108571514976875,-0.03813746994873922,0.0026097438852625064,15,MLP,7.5,2.5,0.75,dummyID,,,,,,,,,
12.836244487762452,2.5374060262169453,0.012082481384277343,0.0005174385102290087,0.001,True,246,164,0.001,1000,adam,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 246), ('layer2', 164), ('learning_rate_init', 0.001), ('max_iter', 1000), ('solver', 'adam')])",-0.03576343088870778,-0.03488515242968401,-0.046404238503029646,-0.03558599388954927,-0.04045150493733673,-0.03861806412966149,0.004364929030554898,18,MLP,7.5,2.5,0.75,dummyID,,,,,,,,,
9.742107152938843,1.0374910877576617,0.005118370056152344,0.00014454412211708189,0.001,True,82,41,0.0005,1000,adam,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 82), ('layer2', 41), ('learning_rate_init', 0.0005), ('max_iter', 1000), ('solver', 'adam')])",-0.038771343512628086,-0.04613166515334393,-0.046829955108780415,-0.043551037637436854,-0.04765917845088798,-0.04458863597261546,0.0032171472923627894,46,MLP,7.5,2.5,0.75,dummyID,,,,,,,,,
10.155620288848876,1.2561768776849735,0.00692453384399414,0.0001375670325602811,0.001,True,82,164,0.001,500,adam,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 82), ('layer2', 164), ('learning_rate_init', 0.001), ('max_iter', 500), ('solver', 'adam')])",-0.033511748372459065,-0.036797351832822164,-0.042712232198905735,-0.03835005228896017,-0.037634099268481165,-0.03780109679232566,0.00296157070159605,9,MLP,7.5,2.5,0.75,dummyID,,,,,,,,,
7.73360915184021,0.27625680263575547,0.004305696487426758,0.00032065891745512845,0.001,True,41,82,0.0005,1000,adam,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 41), ('layer2', 82), ('learning_rate_init', 0.0005), ('max_iter', 1000), ('solver', 'adam')])",-0.03661610148134382,-0.03575356427063302,-0.04524221431913351,-0.03738619888543369,-0.04001334821305031,-0.039002285433918864,0.00342983262624822,24,MLP,7.5,2.5,0.75,dummyID,,,,,,,,,
11.982091760635376,1.7804602667488618,0.008832502365112304,0.00014541918242780765,0.001,True,246,41,0.0005,1000,adam,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 246), ('layer2', 41), ('learning_rate_init', 0.0005), ('max_iter', 1000), ('solver', 'adam')])",-0.037115291731193004,-0.03661560007922598,-0.0465088594571434,-0.042434725778909915,-0.045974865752909974,-0.04172986855987645,0.004214395336563562,39,MLP,7.5,2.5,0.75,dummyID,,,,,,,,,
10.292514610290528,2.371357240103423,0.008252811431884766,0.00022725937899428376,0.0001,True,246,20,0.001,500,adam,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 246), ('layer2', 20), ('learning_rate_init', 0.001), ('max_iter', 500), ('solver', 'adam')])",-0.03881287001421569,-0.04236347333703195,-0.0455634432617069,-0.038806175947923814,-0.04135510549769155,-0.041380213611713984,0.002517290744098815,37,MLP,7.5,2.5,0.75,dummyID,,,,,,,,,
10.93357343673706,1.2825930558163119,0.00856161117553711,0.00022799932693641265,0.0001,True,246,41,0.0005,500,adam,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 246), ('layer2', 41), ('learning_rate_init', 0.0005), ('max_iter', 500), ('solver', 'adam')])",-0.03922277636120669,-0.03611479603353746,-0.047167570820575634,-0.04576587143730229,-0.041485161533573796,-0.04195123523723917,0.00408625357438251,40,MLP,7.5,2.5,0.75,dummyID,,,,,,,,,
9.950082588195801,1.8457366987742356,0.006409978866577149,8.393114227091222e-05,0.001,True,164,20,0.0005,1000,adam,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 164), ('layer2', 20), ('learning_rate_init', 0.0005), ('max_iter', 1000), ('solver', 'adam')])",-0.053157249544139924,-0.04175096426174329,-0.045389729803175266,-0.04284602740030636,-0.046309500326395386,-0.045890694267152046,0.0039909034152857265,49,MLP,7.5,2.5,0.75,dummyID,,,,,,,,,
9.435804748535157,1.217741192561305,0.006589126586914062,0.0002602908301059862,0.0001,True,41,164,0.001,1000,adam,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 41), ('layer2', 164), ('learning_rate_init', 0.001), ('max_iter', 1000), ('solver', 'adam')])",-0.03872037267905286,-0.04617417380638146,-0.04585295359124039,-0.03827745018866633,-0.03644498250501555,-0.041093986554071316,0.004089895557416156,35,MLP,7.5,2.5,0.75,dummyID,,,,,,,,,
10.74183702468872,2.6672671393858436,0.008279943466186523,0.00019208144255220233,0.001,True,246,20,0.001,1000,adam,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 246), ('layer2', 20), ('learning_rate_init', 0.001), ('max_iter', 1000), ('solver', 'adam')])",-0.03967953823482897,-0.04298274578828415,-0.044886830670103184,-0.03905087081194896,-0.0408593681722699,-0.04149187073548703,0.0021629401560298582,38,MLP,7.5,2.5,0.75,dummyID,,,,,,,,,
9.564228296279907,1.5505061202733328,0.006303739547729492,0.00020485594718945446,0.0001,True,164,20,0.0005,500,adam,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 164), ('layer2', 20), ('learning_rate_init', 0.0005), ('max_iter', 500), ('solver', 'adam')])",-0.0508689302504868,-0.042567685183195175,-0.046965496380920846,-0.042022800746857714,-0.04722070606712709,-0.04592912372571752,0.0032772723419810645,50,MLP,7.5,2.5,0.75,dummyID,,,,,,,,,
10.339452695846557,1.331229163245779,0.00623173713684082,0.0004138766726530346,0.001,True,41,164,0.001,500,adam,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 41), ('layer2', 164), ('learning_rate_init', 0.001), ('max_iter', 500), ('solver', 'adam')])",-0.03873656924867595,-0.04601958005051628,-0.04545102752179892,-0.037547037504024286,-0.034905077245078985,-0.040531858314018884,0.004429586862128215,34,MLP,7.5,2.5,0.75,dummyID,,,,,,,,,
5.611850881576538,0.927870631955725,0.00420684814453125,0.0002810400462426243,0.0001,True,82,20,0.001,1000,adam,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 82), ('layer2', 20), ('learning_rate_init', 0.001), ('max_iter', 1000), ('solver', 'adam')])",-0.03561716753343331,-0.036026132571881364,-0.044682795377314205,-0.03686020826787008,-0.03920895904545921,-0.03847905255919164,0.0033420666551238374,17,MLP,7.5,2.5,0.75,dummyID,,,,,,,,,
6.525904846191406,0.36631324112817115,0.0031684398651123046,0.0001907113537604871,0.001,True,41,20,0.0005,500,adam,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 41), ('layer2', 20), ('learning_rate_init', 0.0005), ('max_iter', 500), ('solver', 'adam')])",-0.036288973417488865,-0.037447331085212435,-0.045520159943632656,-0.03673402812778395,-0.03776068064487003,-0.038750234643797586,0.0034243702750859422,22,MLP,7.5,2.5,0.75,dummyID,,,,,,,,,
13.330930185317992,1.5987414501888,0.007262992858886719,0.00023234349383759924,0.001,True,82,164,0.0005,500,adam,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 82), ('layer2', 164), ('learning_rate_init', 0.0005), ('max_iter', 500), ('solver', 'adam')])",-0.034843119339342865,-0.037273029289759625,-0.04199917913288183,-0.03691041858985526,-0.03596670532796407,-0.037398490335960724,0.00244949877113892,5,MLP,7.5,2.5,0.75,dummyID,,,,,,,,,
9.253971242904663,0.6761345214098116,0.005775356292724609,0.00043428150925731884,0.0001,True,82,82,0.0005,500,adam,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 82), ('layer2', 82), ('learning_rate_init', 0.0005), ('max_iter', 500), ('solver', 'adam')])",-0.03843048458294249,-0.039249460069326676,-0.04596371469494026,-0.03944635689370819,-0.043550799563175695,-0.041328163160818665,0.002921889563716493,36,MLP,7.5,2.5,0.75,dummyID,,,,,,,,,
9.543172645568848,0.5121460445905012,0.0057108402252197266,0.00028347582048448563,0.001,True,82,82,0.0005,1000,adam,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 82), ('layer2', 82), ('learning_rate_init', 0.0005), ('max_iter', 1000), ('solver', 'adam')])",-0.03952946267894773,-0.03733431861630452,-0.04200636347244535,-0.03906677307482299,-0.039920295487624685,-0.03957144266602906,0.0015041087297209318,30,MLP,7.5,2.5,0.75,dummyID,,,,,,,,,
8.189329910278321,0.8118465829936757,0.009844207763671875,0.0005228831255373589,0.0001,True,246,82,0.001,1000,adam,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 246), ('layer2', 82), ('learning_rate_init', 0.001), ('max_iter', 1000), ('solver', 'adam')])",-0.03597304224516279,-0.033702645995916665,-0.04073502597729155,-0.037819566229582866,-0.03646241387099024,-0.03693853886378882,0.0023160053974013916,2,MLP,7.5,2.5,0.75,dummyID,,,,,,,,,
13.710359048843383,2.6298893975563957,0.011901521682739257,0.0006165719932042035,0.001,True,246,164,0.0005,1000,adam,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 246), ('layer2', 164), ('learning_rate_init', 0.0005), ('max_iter', 1000), ('solver', 'adam')])",-0.035106329926633886,-0.03806749472115924,-0.04867680404229078,-0.03506164513079401,-0.03969103100732166,-0.039320660965639916,0.005002895458884602,27,MLP,7.5,2.5,0.75,dummyID,,,,,,,,,
12.088797569274902,1.8866931895299532,0.009669923782348632,0.00018974300220782052,0.001,True,164,164,0.001,500,adam,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 164), ('layer2', 164), ('learning_rate_init', 0.001), ('max_iter', 500), ('solver', 'adam')])",-0.03350586460145055,-0.03600002459311221,-0.043551001018408766,-0.03715529777503862,-0.03618770343001522,-0.037279978283605075,0.003359063895226114,4,MLP,7.5,2.5,0.75,dummyID,,,,,,,,,
12.772379541397095,1.4243547876230642,0.006908559799194336,0.000367923997839127,0.001,True,82,164,0.0005,1000,adam,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 82), ('layer2', 164), ('learning_rate_init', 0.0005), ('max_iter', 1000), ('solver', 'adam')])",-0.034843119339342865,-0.037273029289759625,-0.04199917913288183,-0.03691041858985526,-0.03596670532796407,-0.037398490335960724,0.00244949877113892,5,MLP,7.5,2.5,0.75,dummyID,,,,,,,,,
