mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_min_node_size,param_num_features,param_num_trees,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,model_name,cu,co,tau,variable
0.08447136878967285,0.010148092776974852,0.028666019439697266,0.00033203784369835725,16,7,50,"OrderedDict([('min_node_size', 16), ('num_features', 7), ('num_trees', 50)])",-3.9743589743589745,-2.9664923509488212,-3.878205128205128,-4.397435897435898,-4.07051282051282,-3.857401034292328,0.47851531615228565,19,DRF,2.5,7.5,0.25,shrimp
1.2206273555755616,0.14540029968808518,0.0347632884979248,0.0007254921585225842,2,57,500,"OrderedDict([('min_node_size', 2), ('num_features', 57), ('num_trees', 500)])",-3.9358974358974357,-3.022537944307001,-4.42948717948718,-4.711538461538462,-4.384660840182318,-4.096824372282478,0.5918406196378831,47,DRF,2.5,7.5,0.25,shrimp
0.18008904457092284,0.05473005538317975,0.028027725219726563,0.0006749656570069558,8,57,50,"OrderedDict([('min_node_size', 8), ('num_features', 57), ('num_trees', 50)])",-3.902310189810183,-2.912187679077116,-3.991404428904422,-4.484466921966915,-4.1636833926307535,-3.890810522477878,0.5281745109155596,28,DRF,2.5,7.5,0.25,shrimp
0.10202183723449706,0.011097121850702106,0.030813217163085938,0.0008090845118938503,8,7,100,"OrderedDict([('min_node_size', 8), ('num_features', 7), ('num_trees', 100)])",-3.9940679431938144,-2.95048625070659,-4.251393105457928,-4.08077969039514,-4.26456093398209,-3.908257584747113,0.48972385792674794,32,DRF,2.5,7.5,0.25,shrimp
0.2636605739593506,0.030728144337618724,0.03762717247009277,0.0010039786311835937,4,7,500,"OrderedDict([('min_node_size', 4), ('num_features', 7), ('num_trees', 500)])",-3.9304005386025787,-3.0939233241088355,-4.448717948717949,-4.755951590916004,-4.389330082828763,-4.123664697034826,0.5785745863521399,50,DRF,2.5,7.5,0.25,shrimp
0.24072871208190919,0.03212991282309876,0.04317479133605957,0.020717467138746212,8,57,100,"OrderedDict([('min_node_size', 8), ('num_features', 57), ('num_trees', 100)])",-4.022165699797266,-2.7618857117734614,-4.241155021935833,-4.435897435897436,-4.420012344307528,-3.976223242742305,0.6253262071314923,39,DRF,2.5,7.5,0.25,shrimp
0.13659286499023438,0.019001444606160704,0.047116756439208984,0.008933846890044284,128,57,500,"OrderedDict([('min_node_size', 128), ('num_features', 57), ('num_trees', 500)])",-3.9358974358974357,-3.1346153846153846,-3.878205128205128,-4.121794871794872,-3.858974358974359,-3.7858974358974358,0.3386314647253533,2,DRF,2.5,7.5,0.25,shrimp
0.11765484809875489,0.021511088826379157,0.04033641815185547,0.005144196775553963,32,7,250,"OrderedDict([('min_node_size', 32), ('num_features', 7), ('num_trees', 250)])",-3.9358974358974357,-3.1346153846153846,-3.878205128205128,-4.121794871794872,-3.858974358974359,-3.7858974358974358,0.3386314647253533,2,DRF,2.5,7.5,0.25,shrimp
0.0816864013671875,0.012324196965762728,0.04070191383361817,0.008641040719328738,32,7,100,"OrderedDict([('min_node_size', 32), ('num_features', 7), ('num_trees', 100)])",-3.9358974358974357,-3.1346153846153846,-3.878205128205128,-4.121794871794872,-3.858974358974359,-3.7858974358974358,0.3386314647253533,2,DRF,2.5,7.5,0.25,shrimp
0.11706247329711914,0.04367301023306578,0.03862109184265137,0.007739519691864176,128,57,250,"OrderedDict([('min_node_size', 128), ('num_features', 57), ('num_trees', 250)])",-3.9358974358974357,-3.1346153846153846,-3.878205128205128,-4.121794871794872,-3.858974358974359,-3.7858974358974358,0.3386314647253533,2,DRF,2.5,7.5,0.25,shrimp
0.1164130687713623,0.011724696948637484,0.036797952651977536,0.0013695393533863346,128,7,500,"OrderedDict([('min_node_size', 128), ('num_features', 7), ('num_trees', 500)])",-3.9358974358974357,-3.1346153846153846,-3.878205128205128,-4.121794871794872,-3.858974358974359,-3.7858974358974358,0.3386314647253533,2,DRF,2.5,7.5,0.25,shrimp
0.09052882194519044,0.01526697822002233,0.031230401992797852,0.0035732092890777977,128,7,100,"OrderedDict([('min_node_size', 128), ('num_features', 7), ('num_trees', 100)])",-3.9358974358974357,-3.1346153846153846,-3.878205128205128,-4.121794871794872,-3.858974358974359,-3.7858974358974358,0.3386314647253533,2,DRF,2.5,7.5,0.25,shrimp
0.1894820213317871,0.0395935777188216,0.03591046333312988,0.005679706149955663,16,57,100,"OrderedDict([('min_node_size', 16), ('num_features', 57), ('num_trees', 100)])",-3.942886556506312,-2.792029454620241,-4.051282051282051,-4.397167707313525,-4.366076243874978,-3.909888402719421,0.5858733885331338,33,DRF,2.5,7.5,0.25,shrimp
0.1594146728515625,0.018854018757870454,0.028126287460327148,0.0007191503256526319,8,57,50,"OrderedDict([('min_node_size', 8), ('num_features', 57), ('num_trees', 50)])",-3.902310189810183,-2.912187679077116,-3.991404428904422,-4.484466921966915,-4.1636833926307535,-3.890810522477878,0.5281745109155596,28,DRF,2.5,7.5,0.25,shrimp
0.1562467098236084,0.024583529352583584,0.03744659423828125,0.004464290531507556,8,7,250,"OrderedDict([('min_node_size', 8), ('num_features', 7), ('num_trees', 250)])",-3.9294871794871793,-2.867380078262449,-4.209085643392538,-4.054892875679604,-4.186982060393556,-3.849565567443065,0.5012663318959459,18,DRF,2.5,7.5,0.25,shrimp
0.09570136070251464,0.009866169356630252,0.0318143367767334,0.0023514560003368,16,7,100,"OrderedDict([('min_node_size', 16), ('num_features', 7), ('num_trees', 100)])",-3.9327268436206735,-2.8242324924211224,-3.96514240546377,-4.351924297503932,-4.079917019033358,-3.830788611608571,0.5244511288275343,17,DRF,2.5,7.5,0.25,shrimp
0.0942408561706543,0.012140227336449068,0.029630327224731447,0.0019599882358678276,4,7,50,"OrderedDict([('min_node_size', 4), ('num_features', 7), ('num_trees', 50)])",-4.0,-2.8722480241443344,-4.061910311910313,-4.205128205128205,-3.661131168532803,-3.7600835419431307,0.47849086449241346,1,DRF,2.5,7.5,0.25,shrimp
0.08367218971252441,0.011723040024099976,0.0332611083984375,0.005341136380173189,128,7,50,"OrderedDict([('min_node_size', 128), ('num_features', 7), ('num_trees', 50)])",-4.455128205128205,-3.1346153846153846,-3.878205128205128,-4.121794871794872,-3.858974358974359,-3.8897435897435897,0.4346966870479238,23,DRF,2.5,7.5,0.25,shrimp
0.09097967147827149,0.01654473019545995,0.03271336555480957,0.006468552199430064,32,57,50,"OrderedDict([('min_node_size', 32), ('num_features', 57), ('num_trees', 50)])",-4.455128205128205,-3.1346153846153846,-3.878205128205128,-4.121794871794872,-3.858974358974359,-3.8897435897435897,0.4346966870479238,23,DRF,2.5,7.5,0.25,shrimp
0.191093111038208,0.03957472679678828,0.04595394134521484,0.008469977282621867,16,7,500,"OrderedDict([('min_node_size', 16), ('num_features', 7), ('num_trees', 500)])",-3.916926965337866,-3.0861833381816286,-4.3711323976463765,-4.6567340443844145,-4.1976166280589515,-4.045718674721848,0.53658218899529,45,DRF,2.5,7.5,0.25,shrimp
0.6254719257354736,0.10621477323191923,0.035678672790527347,0.002130185457525381,16,57,500,"OrderedDict([('min_node_size', 16), ('num_features', 57), ('num_trees', 500)])",-3.925598701753846,-3.0402386361678495,-4.2489593582461564,-4.595432095019348,-4.28277748741649,-4.018601255720737,0.5331848918228594,42,DRF,2.5,7.5,0.25,shrimp
0.132421875,0.017766500418767713,0.034007835388183597,0.0009202527174515815,16,7,250,"OrderedDict([('min_node_size', 16), ('num_features', 7), ('num_trees', 250)])",-3.9859832739727645,-3.0890772462992717,-4.04912041588706,-4.335098030320532,-4.280381755085463,-3.947932144313018,0.44938599390845746,35,DRF,2.5,7.5,0.25,shrimp
0.4874302387237549,0.07089966556697312,0.03718852996826172,0.0037952489913475563,8,57,250,"OrderedDict([('min_node_size', 8), ('num_features', 57), ('num_trees', 250)])",-3.9551282051282053,-2.997733035957583,-4.268411109105108,-4.320243575264297,-4.163785709071703,-3.9410603269053794,0.4879773251593829,34,DRF,2.5,7.5,0.25,shrimp
0.6749706268310547,0.09197995860052703,0.03492302894592285,0.004324511625574351,2,57,250,"OrderedDict([('min_node_size', 2), ('num_features', 57), ('num_trees', 250)])",-3.8700508442261037,-2.732766802890362,-4.336176550671123,-4.628205128205129,-4.496796664694494,-4.012799198137442,0.6894071284740513,41,DRF,2.5,7.5,0.25,shrimp
1.3414027690887451,0.1696180230661364,0.03661532402038574,0.0035697933597731665,1,57,500,"OrderedDict([('min_node_size', 1), ('num_features', 57), ('num_trees', 500)])",-3.9358974358974357,-3.022537944307001,-4.42948717948718,-4.711538461538462,-4.384660840182318,-4.096824372282478,0.5918406196378831,47,DRF,2.5,7.5,0.25,shrimp
0.3042912006378174,0.03695533733373817,0.03604564666748047,0.001285395464034117,1,7,500,"OrderedDict([('min_node_size', 1), ('num_features', 7), ('num_trees', 500)])",-3.9423076923076925,-3.0679359894193463,-4.455128205128205,-4.663957539658106,-4.378205128205129,-4.101506910943696,0.567727729446541,49,DRF,2.5,7.5,0.25,shrimp
0.23370113372802734,0.036940598563738894,0.04623990058898926,0.005451630526898758,8,7,500,"OrderedDict([('min_node_size', 8), ('num_features', 7), ('num_trees', 500)])",-8.53536138325502,-9.95334861875985,-7.997146150911508,-10.875272581348,-10.499170025173775,-9.572059751889629,1.1187827935545491,27,DRF,2.5,7.5,0.25,steak
0.12088885307312011,0.011333543483849304,0.03429889678955078,0.007964267104080205,4,7,100,"OrderedDict([('min_node_size', 4), ('num_features', 7), ('num_trees', 100)])",-8.19633022755949,-10.177557964014007,-7.141111293949485,-10.7893298905208,-9.774690966825217,-9.2158040685738,1.3458815441454197,6,DRF,2.5,7.5,0.25,steak
0.11329002380371093,0.0151241234678604,0.037430334091186526,0.007761156098076247,4,7,100,"OrderedDict([('min_node_size', 4), ('num_features', 7), ('num_trees', 100)])",-8.19633022755949,-10.177557964014007,-7.141111293949485,-10.7893298905208,-9.774690966825217,-9.2158040685738,1.3458815441454197,6,DRF,2.5,7.5,0.25,steak
0.09131331443786621,0.025270457642331212,0.03103466033935547,0.0016621497050725595,32,7,50,"OrderedDict([('min_node_size', 32), ('num_features', 7), ('num_trees', 50)])",-8.6410256410254,-10.384615384615387,-9.92521367521356,-11.403846153846157,-12.855769230768523,-10.642094017093806,1.4188101765876167,49,DRF,2.5,7.5,0.25,steak
0.10890498161315917,0.01943115108673713,0.027753782272338868,0.0018056061391556531,2,7,50,"OrderedDict([('min_node_size', 2), ('num_features', 7), ('num_trees', 50)])",-7.859595803057337,-11.894883521655785,-9.891350918320342,-10.14981684981685,-9.94108280254777,-9.947345979079618,1.280294685213641,37,DRF,2.5,7.5,0.25,steak
0.1360522747039795,0.03468006589255184,0.03635163307189941,0.0012249924357903754,32,7,500,"OrderedDict([('min_node_size', 32), ('num_features', 7), ('num_trees', 500)])",-8.044871794871796,-10.384615384615387,-9.018429487179231,-12.797895500725724,-11.980769230769232,-10.445316279632275,1.7716697772567913,47,DRF,2.5,7.5,0.25,steak
0.12500662803649903,0.01951963052590238,0.029385471343994142,0.0005681026296073836,1,7,100,"OrderedDict([('min_node_size', 1), ('num_features', 7), ('num_trees', 100)])",-9.012953322710844,-9.194900021145665,-7.4162197691923915,-10.590318558313028,-10.352564102564102,-9.313391154785206,1.1326064025318479,9,DRF,2.5,7.5,0.25,steak
0.19022221565246583,0.022827877745753067,0.03232517242431641,0.0005895848718498372,1,7,250,"OrderedDict([('min_node_size', 1), ('num_features', 7), ('num_trees', 250)])",-8.451613114687744,-9.98923151504367,-7.776146625683014,-10.250706437219101,-10.126066957618987,-9.318752930050504,1.0100891526225613,11,DRF,2.5,7.5,0.25,steak
0.11491479873657226,0.013001104553485101,0.02863612174987793,0.0007562050670367788,2,7,100,"OrderedDict([('min_node_size', 2), ('num_features', 7), ('num_trees', 100)])",-9.012953322710844,-9.194900021145665,-7.4162197691923915,-10.590318558313028,-10.352564102564102,-9.313391154785206,1.1326064025318479,9,DRF,2.5,7.5,0.25,steak
0.3437499046325684,0.06627967056823147,0.031577110290527344,0.0004972982479542472,16,57,250,"OrderedDict([('min_node_size', 16), ('num_features', 57), ('num_trees', 250)])",-7.921184263885967,-9.394873304064541,-8.025912742865795,-10.73973504520764,-11.061076986067857,-9.42855646841836,1.3133946429133518,20,DRF,2.5,7.5,0.25,steak
0.2938810348510742,0.03198604407164415,0.0386467456817627,0.006698141431702756,4,57,100,"OrderedDict([('min_node_size', 4), ('num_features', 57), ('num_trees', 100)])",-8.241581820560437,-10.129683235235115,-8.40980602932418,-10.20976014280628,-10.592449217449218,-9.516656089075047,0.9863526561310082,23,DRF,2.5,7.5,0.25,steak
0.26672978401184083,0.03743045536618458,0.03299460411071777,0.0024041639462598287,8,57,100,"OrderedDict([('min_node_size', 8), ('num_features', 57), ('num_trees', 100)])",-8.351844398079775,-9.490312878001143,-7.967996841874299,-11.509999402307125,-10.956805449452508,-9.655391793942972,1.3933438534522617,33,DRF,2.5,7.5,0.25,steak
0.08969717025756836,0.01957211949579605,0.031023836135864256,0.0013221257066657855,32,57,100,"OrderedDict([('min_node_size', 32), ('num_features', 57), ('num_trees', 100)])",-8.044871794871796,-10.384615384615387,-9.326923076923077,-10.679487179487182,-11.980769230769232,-10.083333333333336,1.3246822401902074,39,DRF,2.5,7.5,0.25,steak
0.19715733528137208,0.03142038910658787,0.03359003067016601,0.004821426508610223,16,57,100,"OrderedDict([('min_node_size', 16), ('num_features', 57), ('num_trees', 100)])",-7.963728054359997,-8.912326479397905,-8.56582653201797,-10.793964242138568,-11.711233390496922,-9.589415739682273,1.4214142549394997,30,DRF,2.5,7.5,0.25,steak
0.08055624961853028,0.006032250094556866,0.03141708374023437,0.0006135930176057068,64,57,100,"OrderedDict([('min_node_size', 64), ('num_features', 57), ('num_trees', 100)])",-8.044871794871796,-10.384615384615387,-9.326923076923077,-10.679487179487182,-11.980769230769232,-10.083333333333336,1.3246822401902074,39,DRF,2.5,7.5,0.25,steak
0.08236503601074219,0.01294126160333685,0.03700723648071289,0.008444423544709563,128,57,100,"OrderedDict([('min_node_size', 128), ('num_features', 57), ('num_trees', 100)])",-8.044871794871796,-10.384615384615387,-9.326923076923077,-10.679487179487182,-11.980769230769232,-10.083333333333336,1.3246822401902074,39,DRF,2.5,7.5,0.25,steak
0.09344687461853027,0.010497984931686468,0.033901405334472653,0.0012249288433624312,32,7,250,"OrderedDict([('min_node_size', 32), ('num_features', 7), ('num_trees', 250)])",-8.044871794871796,-10.384615384615387,-9.326923076923077,-11.403846153846157,-11.980769230769232,-10.22820512820513,1.4182616615762098,44,DRF,2.5,7.5,0.25,steak
0.30810747146606443,0.036045702771554916,0.03493986129760742,0.0016726318898181458,1,7,500,"OrderedDict([('min_node_size', 1), ('num_features', 7), ('num_trees', 500)])",-8.141612593852686,-10.459518051519593,-8.177437439256815,-11.32668426434894,-9.98182993950184,-9.617416457695976,1.2661015230211339,31,DRF,2.5,7.5,0.25,steak
0.21413922309875488,0.027091273829113978,0.027269792556762696,0.0006602233533572888,1,57,50,"OrderedDict([('min_node_size', 1), ('num_features', 57), ('num_trees', 50)])",-6.764245650183141,-10.260592955296412,-7.88320412920411,-10.167045935923483,-10.890323565323557,-9.19308244718614,1.58643249902483,2,DRF,2.5,7.5,0.25,steak
0.18237872123718263,0.018551673254762712,0.033092069625854495,0.00045785213648799606,2,7,250,"OrderedDict([('min_node_size', 2), ('num_features', 7), ('num_trees', 250)])",-8.451613114687744,-9.98923151504367,-7.776146625683014,-10.250706437219101,-10.126066957618987,-9.318752930050504,1.0100891526225613,11,DRF,2.5,7.5,0.25,steak
0.20797500610351563,0.03880194595424668,0.030777359008789064,0.006940311174175407,4,57,50,"OrderedDict([('min_node_size', 4), ('num_features', 57), ('num_trees', 50)])",-7.610130822731614,-10.436317646478296,-8.689448250162476,-10.024908424908418,-10.960029402627125,-9.544166909381584,1.224969510895219,25,DRF,2.5,7.5,0.25,steak
0.07490582466125488,0.0075885503307665525,0.02873220443725586,0.0008255481678657485,128,7,50,"OrderedDict([('min_node_size', 128), ('num_features', 7), ('num_trees', 50)])",-8.6410256410254,-10.384615384615387,-9.92521367521356,-11.403846153846157,-12.855769230768523,-10.642094017093806,1.4188101765876167,49,DRF,2.5,7.5,0.25,steak
0.1082484245300293,0.02053092930157299,0.03175849914550781,0.0010855179777660181,128,7,100,"OrderedDict([('min_node_size', 128), ('num_features', 7), ('num_trees', 100)])",-8.044871794871796,-10.384615384615387,-9.326923076923077,-10.679487179487182,-11.980769230769232,-10.083333333333336,1.3246822401902074,39,DRF,2.5,7.5,0.25,steak
0.12113013267517089,0.02358449721540798,0.05095906257629394,0.020109753505450842,128,7,500,"OrderedDict([('min_node_size', 128), ('num_features', 7), ('num_trees', 500)])",-8.044871794871796,-10.384615384615387,-9.018429487179231,-12.797895500725724,-11.980769230769232,-10.445316279632275,1.7716697772567913,47,DRF,2.5,7.5,0.25,steak
0.09361629486083985,0.010389794352466307,0.035068321228027347,0.005717447689171204,128,7,250,"OrderedDict([('min_node_size', 128), ('num_features', 7), ('num_trees', 250)])",-8.044871794871796,-10.384615384615387,-9.326923076923077,-11.403846153846157,-11.980769230769232,-10.22820512820513,1.4182616615762098,44,DRF,2.5,7.5,0.25,steak
0.07988390922546387,0.005317021303599479,0.031472063064575194,0.002317315193039263,64,7,100,"OrderedDict([('min_node_size', 64), ('num_features', 7), ('num_trees', 100)])",-8.044871794871796,-10.384615384615387,-9.326923076923077,-10.679487179487182,-11.980769230769232,-10.083333333333336,1.3246822401902074,39,DRF,2.5,7.5,0.25,steak
0.09164547920227051,0.008206718414878463,0.03779473304748535,0.007204933523652715,64,7,250,"OrderedDict([('min_node_size', 64), ('num_features', 7), ('num_trees', 250)])",-8.044871794871796,-10.384615384615387,-9.326923076923077,-11.403846153846157,-11.980769230769232,-10.22820512820513,1.4182616615762098,44,DRF,2.5,7.5,0.25,steak
0.1706171989440918,0.02071248256894096,0.03926444053649902,0.008693078777903587,4,7,250,"OrderedDict([('min_node_size', 4), ('num_features', 7), ('num_trees', 250)])",-7.807789719834893,-9.672245456735297,-7.866755829255415,-10.508979994612838,-9.917180707002835,-9.154590341488255,1.1096190212673807,1,DRF,2.5,7.5,0.25,steak
1.1381981372833252,0.18295404133401802,0.036708641052246097,0.0014163402805522742,4,57,500,"OrderedDict([('min_node_size', 4), ('num_features', 57), ('num_trees', 500)])",-8.059518251632104,-9.973185220147803,-8.084999625420929,-10.685808883553715,-10.0517875022784,-9.37105989660659,1.0889079285849923,16,DRF,2.5,7.5,0.25,steak
1.2745261669158936,0.17183992396279363,0.035634756088256836,0.002119157866972488,2,57,500,"OrderedDict([('min_node_size', 2), ('num_features', 57), ('num_trees', 500)])",-8.167536739527586,-9.766937561465154,-7.939241318995615,-10.92923036737832,-10.05904304029305,-9.372397805531943,1.1451199610810594,17,DRF,2.5,7.5,0.25,steak
0.27594699859619143,0.040869942554355214,0.046835899353027344,0.006793706988065559,4,7,500,"OrderedDict([('min_node_size', 4), ('num_features', 7), ('num_trees', 500)])",-8.20699806230657,-9.706160530999938,-7.999197279027621,-11.059573291567599,-10.003256733057178,-9.39503717939178,1.1486701184663464,19,DRF,2.5,7.5,0.25,steak
0.08919429779052734,0.018242884459922996,0.028003358840942384,0.0008439611247345896,16,7,50,"OrderedDict([('min_node_size', 16), ('num_features', 7), ('num_trees', 50)])",-8.245049052106737,-9.554433178535383,-8.188692048424306,-10.989903590561521,-10.941051410851413,-9.583825856095874,1.2295284790148817,28,DRF,2.5,7.5,0.25,steak
0.1475849151611328,0.02255285149037409,0.03371219635009766,0.0062536758024305744,16,57,50,"OrderedDict([('min_node_size', 16), ('num_features', 57), ('num_trees', 50)])",-7.747708626544529,-9.34269823553274,-8.485350414588702,-10.95797338469634,-11.14044556332908,-9.534835244938279,1.336821846698034,24,DRF,2.5,7.5,0.25,steak
0.09755125045776367,0.011543121570103617,0.030635881423950195,0.00396138799279853,1,7,50,"OrderedDict([('min_node_size', 1), ('num_features', 7), ('num_trees', 50)])",-7.859595803057337,-11.894883521655785,-9.891350918320342,-10.14981684981685,-9.94108280254777,-9.947345979079618,1.280294685213641,37,DRF,2.5,7.5,0.25,steak
0.18683404922485353,0.03701238493513761,0.037768077850341794,0.0019506336563636546,16,7,500,"OrderedDict([('min_node_size', 16), ('num_features', 7), ('num_trees', 500)])",-7.902600167740499,-9.56127842797891,-8.110522966260755,-11.099121970301525,-11.17610393051733,-9.569925492559804,1.402009649494259,26,DRF,2.5,7.5,0.25,steak
0.09207234382629395,0.010340188018040222,0.02913823127746582,0.0006824060302913049,8,7,50,"OrderedDict([('min_node_size', 8), ('num_features', 7), ('num_trees', 50)])",-8.902046842002088,-11.370775370235155,-7.685139258724127,-10.197459805152087,-10.75,-9.78108425522269,1.3270249705559334,34,DRF,2.5,7.5,0.25,steak
0.16328024864196777,0.02041378605697255,0.030451154708862303,0.0070365602005504875,8,57,50,"OrderedDict([('min_node_size', 8), ('num_features', 57), ('num_trees', 50)])",-7.489188824931964,-9.299512441499616,-8.60070534102459,-10.52260921313119,-10.580558771672319,-9.298514918451934,1.1749590118757567,8,DRF,2.5,7.5,0.25,steak
0.6167353630065918,0.11476909356828835,0.04871277809143067,0.006819513869707086,16,57,500,"OrderedDict([('min_node_size', 16), ('num_features', 57), ('num_trees', 500)])",-7.80074016819653,-9.747788684406354,-8.189684339860374,-10.94454708022322,-11.23784904781054,-9.584121864099405,1.395511624972531,29,DRF,2.5,7.5,0.25,steak
0.31461138725280763,0.041257499239251566,0.03342628479003906,0.007150679751950243,2,57,100,"OrderedDict([('min_node_size', 2), ('num_features', 57), ('num_trees', 100)])",-8.452973488971594,-8.912289268996592,-7.585913959394215,-10.41188857438858,-11.29078341013825,-9.330769740377846,1.3416888893661387,13,DRF,2.5,7.5,0.25,steak
0.7118744850158691,0.10303420426524686,0.04117937088012695,0.007769491702687652,2,57,250,"OrderedDict([('min_node_size', 2), ('num_features', 57), ('num_trees', 250)])",-7.988760721187952,-9.427304840627219,-7.957834914594034,-10.397282485336376,-10.283176476988366,-9.210871887746789,1.064697874590683,4,DRF,2.5,7.5,0.25,steak
1.3883732795715331,0.1911571180472854,0.046905231475830075,0.006994458111307062,1,57,500,"OrderedDict([('min_node_size', 1), ('num_features', 57), ('num_trees', 500)])",-8.167536739527586,-9.766937561465154,-7.939241318995615,-10.92923036737832,-10.05904304029305,-9.372397805531943,1.1451199610810594,17,DRF,2.5,7.5,0.25,steak
0.743083381652832,0.07490470465437478,0.037588310241699216,0.0033975124703787265,1,57,250,"OrderedDict([('min_node_size', 1), ('num_features', 57), ('num_trees', 250)])",-7.988760721187952,-9.427304840627219,-7.957834914594034,-10.397282485336376,-10.283176476988366,-9.210871887746789,1.064697874590683,4,DRF,2.5,7.5,0.25,steak
0.4919160842895508,0.08105093844841389,0.0343726634979248,0.003913790220667826,8,57,250,"OrderedDict([('min_node_size', 8), ('num_features', 57), ('num_trees', 250)])",-7.8824081709423055,-9.288053178363642,-8.344409082917345,-10.62007243423463,-10.666671835803426,-9.360322940452269,1.1414948246794314,15,DRF,2.5,7.5,0.25,steak
0.9448914527893066,0.18058517903373342,0.04359736442565918,0.008483514410160462,8,57,500,"OrderedDict([('min_node_size', 8), ('num_features', 57), ('num_trees', 500)])",-8.02031343605608,-9.581056279194517,-8.13082630053445,-10.681769176571336,-10.779065313212685,-9.438606101113814,1.190329322101823,21,DRF,2.5,7.5,0.25,steak
0.2901097297668457,0.03762635202660859,0.03707232475280762,0.0013735343763834962,2,7,500,"OrderedDict([('min_node_size', 2), ('num_features', 7), ('num_trees', 500)])",-8.141612593852686,-10.459518051519593,-8.177437439256815,-11.32668426434894,-9.98182993950184,-9.617416457695976,1.2661015230211339,31,DRF,2.5,7.5,0.25,steak
0.34004969596862794,0.04497517159241853,0.0344149112701416,0.007293872588704087,1,57,100,"OrderedDict([('min_node_size', 1), ('num_features', 57), ('num_trees', 100)])",-8.452973488971594,-8.912289268996592,-7.585913959394215,-10.41188857438858,-11.29078341013825,-9.330769740377846,1.3416888893661387,13,DRF,2.5,7.5,0.25,steak
0.09464364051818848,0.011429353546239826,0.02794780731201172,0.0005701641737665288,4,7,50,"OrderedDict([('min_node_size', 4), ('num_features', 7), ('num_trees', 50)])",-9.355116411366389,-12.445452071685617,-8.20077873896555,-10.710466677891628,-8.749467503198845,-9.892256280621606,1.526031369571509,36,DRF,2.5,7.5,0.25,steak
0.20027151107788085,0.031287863066131565,0.028516435623168947,0.0016105577173019222,2,57,50,"OrderedDict([('min_node_size', 2), ('num_features', 57), ('num_trees', 50)])",-6.764245650183141,-10.260592955296412,-7.88320412920411,-10.167045935923483,-10.890323565323557,-9.19308244718614,1.58643249902483,2,DRF,2.5,7.5,0.25,steak
0.09294281005859376,0.01158126869022325,0.030788087844848634,0.0006231975366427579,16,7,100,"OrderedDict([('min_node_size', 16), ('num_features', 7), ('num_trees', 100)])",-8.12088417082072,-9.28936437697543,-8.047195663263729,-10.519212865065937,-11.412291134317258,-9.477789642088615,1.322887298565608,22,DRF,2.5,7.5,0.25,steak
0.10499415397644044,0.011563354261610327,0.029656028747558592,0.00039454131758845325,8,7,100,"OrderedDict([('min_node_size', 8), ('num_features', 7), ('num_trees', 100)])",-9.189139714968718,-10.861347105689772,-7.581302632052759,-10.851653312166583,-10.757996547091121,-9.848287862393793,1.2987917047838902,35,DRF,2.5,7.5,0.25,steak
0.2394413948059082,0.03799627592995217,0.04578819274902344,0.007597203934975313,8,7,500,"OrderedDict([('min_node_size', 8), ('num_features', 7), ('num_trees', 500)])",-3.3000000000000003,-3.8786317168477464,-3.9461538461538472,-3.6949920434106773,-4.199999999999999,-3.803955521282454,0.29949702297150504,42,DRF,1.0,9.0,0.1,calamari
0.1322037696838379,0.010114812758225131,0.03043332099914551,0.0019694368958483206,4,7,100,"OrderedDict([('min_node_size', 4), ('num_features', 7), ('num_trees', 100)])",-3.3000000000000003,-3.8948717948717957,-3.9897435897435902,-3.2306893332911497,-4.102134055919554,-3.703487754765218,0.3643706472493529,7,DRF,1.0,9.0,0.1,calamari
0.11914377212524414,0.016467183729317186,0.04242749214172363,0.008753503506760948,4,7,100,"OrderedDict([('min_node_size', 4), ('num_features', 7), ('num_trees', 100)])",-3.3000000000000003,-3.8948717948717957,-3.9897435897435902,-3.2306893332911497,-4.102134055919554,-3.703487754765218,0.3643706472493529,7,DRF,1.0,9.0,0.1,calamari
0.10040950775146484,0.023527638517561098,0.04347105026245117,0.02852019617710331,32,7,50,"OrderedDict([('min_node_size', 32), ('num_features', 7), ('num_trees', 50)])",-3.3000000000000003,-3.8717948717948727,-3.923076923076924,-3.697435897435897,-4.199999999999999,-3.798461538461538,0.2969208626639016,23,DRF,1.0,9.0,0.1,calamari
0.11102170944213867,0.02880736360541336,0.030063772201538087,0.0024584034431836075,2,7,50,"OrderedDict([('min_node_size', 2), ('num_features', 7), ('num_trees', 50)])",-3.407199467199464,-3.8948717948717957,-3.5333333333333337,-2.967128660812849,-4.218505494505493,-3.6042077501445875,0.42697834094838,1,DRF,1.0,9.0,0.1,calamari
0.11483917236328126,0.006583888095208169,0.042323064804077146,0.007377935124893255,32,7,500,"OrderedDict([('min_node_size', 32), ('num_features', 7), ('num_trees', 500)])",-3.3000000000000003,-3.8717948717948727,-3.923076923076924,-3.697435897435897,-4.199999999999999,-3.798461538461538,0.2969208626639016,23,DRF,1.0,9.0,0.1,calamari
0.1356597900390625,0.015365346933081751,0.05078678131103516,0.028661006454456378,1,7,100,"OrderedDict([('min_node_size', 1), ('num_features', 7), ('num_trees', 100)])",-3.3435897435897437,-3.941594317284925,-3.922032967032982,-3.35252747252748,-4.159579455632117,-3.7438647912134493,0.33377374292011625,9,DRF,1.0,9.0,0.1,calamari
