mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_min_node_size,param_num_features,param_num_trees,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,model_name,cu,co,tau,variable
10.838092613220216,2.0278722680266377,1.8434467315673828,0.5045932854667109,128,13,250,"OrderedDict([('min_node_size', 128), ('num_features', 13), ('num_trees', 250)])",-0.3051262403720354,-0.3527192511310302,-0.24976146830722676,-0.2213375792276095,-0.2691174326884918,-0.27961239434527874,0.045591106436836185,48,DRF,9.0,1.0,0.9,Location_6_max_SO2
9.010137462615967,2.2459006469858678,1.2693955898284912,0.9227668120686338,64,13,250,"OrderedDict([('min_node_size', 64), ('num_features', 13), ('num_trees', 250)])",-0.29272215755043374,-0.34476266183020526,-0.2401273461347339,-0.21659129091658938,-0.2730218889355621,-0.27344506907350496,0.044272806576334235,17,DRF,9.0,1.0,0.9,Location_6_max_SO2
8.481832504272461,1.9863877135040349,0.7587996482849121,0.5013196533675423,4,3,250,"OrderedDict([('min_node_size', 4), ('num_features', 3), ('num_trees', 250)])",-0.2844473739831589,-0.3262120791012686,-0.2682266347924912,-0.21334911262437017,-0.280959665219735,-0.2746389731442048,0.03631392630676951,28,DRF,9.0,1.0,0.9,Location_6_max_SO2
7.563071823120117,2.465976220119437,0.7984840869903564,0.4075468745420943,2,3,250,"OrderedDict([('min_node_size', 2), ('num_features', 3), ('num_trees', 250)])",-0.28057629068795303,-0.32203507461769126,-0.283214280379484,-0.20907498991010934,-0.2745385319110091,-0.2738878335012494,0.03647191522480205,19,DRF,9.0,1.0,0.9,Location_6_max_SO2
7.255062437057495,1.4294629371490193,0.6369779586791993,0.3930383673021548,8,3,250,"OrderedDict([('min_node_size', 8), ('num_features', 3), ('num_trees', 250)])",-0.28657621694317037,-0.3341944706049164,-0.2586922725037106,-0.21726015732479603,-0.27296651943784495,-0.2739379273628877,0.03804292472701421,22,DRF,9.0,1.0,0.9,Location_6_max_SO2
7.533965682983398,1.385120357588923,0.48821401596069336,0.23840587637459487,16,13,100,"OrderedDict([('min_node_size', 16), ('num_features', 13), ('num_trees', 100)])",-0.2800681881252469,-0.3363315898215216,-0.24873827575930194,-0.22537133331474296,-0.2704945592068497,-0.2722007892455326,0.03720498421034481,9,DRF,9.0,1.0,0.9,Location_6_max_SO2
4.93424129486084,1.0979650240487846,0.6234424114227295,0.5726668335634415,16,3,50,"OrderedDict([('min_node_size', 16), ('num_features', 3), ('num_trees', 50)])",-0.2812681101133389,-0.33916100981517067,-0.24807231297924257,-0.21204432744291737,-0.28468193528765046,-0.273045539127664,0.04223524998080308,14,DRF,9.0,1.0,0.9,Location_6_max_SO2
4.983802556991577,0.4860706150474697,0.37080087661743166,0.10981769307058993,128,3,100,"OrderedDict([('min_node_size', 128), ('num_features', 3), ('num_trees', 100)])",-0.3028445848186029,-0.3530582231891413,-0.24575062678434909,-0.22070622997561373,-0.2705283613650673,-0.27857760522655484,0.04610367808414337,44,DRF,9.0,1.0,0.9,Location_6_max_SO2
3.9211326122283934,0.9237965854695439,0.47102913856506345,0.27014050836941433,128,13,100,"OrderedDict([('min_node_size', 128), ('num_features', 13), ('num_trees', 100)])",-0.30162420382165606,-0.3521866081649432,-0.2521402889653886,-0.2216767379230312,-0.26668435406750457,-0.2788624385885047,0.044781949900122416,46,DRF,9.0,1.0,0.9,Location_6_max_SO2
4.365996503829956,2.0636516233444846,0.6168487548828125,0.23808543588350792,32,13,50,"OrderedDict([('min_node_size', 32), ('num_features', 13), ('num_trees', 50)])",-0.2826160803967595,-0.34504442844075484,-0.2280537887693692,-0.21171936198821922,-0.27785662483154516,-0.2690580568853296,0.0469131951540913,2,DRF,9.0,1.0,0.9,Location_6_max_SO2
5.153152561187744,1.6025302860994612,0.41429805755615234,0.1764104214748657,4,13,50,"OrderedDict([('min_node_size', 4), ('num_features', 13), ('num_trees', 50)])",-0.2787520017428054,-0.33593800709744165,-0.2613248936613004,-0.22692255160682734,-0.2829880498477998,-0.2771851007912349,0.03540029213577324,41,DRF,9.0,1.0,0.9,Location_6_max_SO2
4.375094318389893,1.2357704807235104,0.904731559753418,0.6961247181817615,128,13,50,"OrderedDict([('min_node_size', 128), ('num_features', 13), ('num_trees', 50)])",-0.3019804281173392,-0.3540312412652282,-0.24888275219798373,-0.22185560523817802,-0.27272522997868887,-0.2798950513594836,0.045531713923945054,49,DRF,9.0,1.0,0.9,Location_6_max_SO2
5.29398136138916,1.4384127726241864,0.5601073741912842,0.40029554795106964,1,13,50,"OrderedDict([('min_node_size', 1), ('num_features', 13), ('num_trees', 50)])",-0.27215344405461933,-0.34296907161721946,-0.26859256601686293,-0.20857756075359596,-0.29530816976144164,-0.27752016244074784,0.04350071008240701,42,DRF,9.0,1.0,0.9,Location_6_max_SO2
6.225090360641479,1.002823944177024,0.9392017841339111,0.3422675408479463,8,13,50,"OrderedDict([('min_node_size', 8), ('num_features', 13), ('num_trees', 50)])",-0.27592092623372594,-0.32873203639694537,-0.24479954954558397,-0.21982417550118982,-0.2769232316754337,-0.2692399838705758,0.03655743029340279,3,DRF,9.0,1.0,0.9,Location_6_max_SO2
5.926412773132324,0.724214667000358,0.5147572040557862,0.1965088869224477,2,13,50,"OrderedDict([('min_node_size', 2), ('num_features', 13), ('num_trees', 50)])",-0.27215344405461933,-0.34296907161721946,-0.26859256601686293,-0.20857756075359596,-0.29530816976144164,-0.27752016244074784,0.04350071008240701,42,DRF,9.0,1.0,0.9,Location_6_max_SO2
6.067501020431519,1.8147721508301413,0.9491724967956543,0.4970680770866372,64,13,50,"OrderedDict([('min_node_size', 64), ('num_features', 13), ('num_trees', 50)])",-0.29852142391131903,-0.3477874583052371,-0.23527963192025356,-0.2157643258005643,-0.2769553129860806,-0.27486163058469093,0.04677942224098734,30,DRF,9.0,1.0,0.9,Location_6_max_SO2
5.793449974060058,1.6389577380453677,0.7107679367065429,0.3629579665085973,128,3,50,"OrderedDict([('min_node_size', 128), ('num_features', 3), ('num_trees', 50)])",-0.30308917197452223,-0.3571344712005595,-0.24515923566878978,-0.2213640788380456,-0.2696042770185558,-0.2792702469400946,0.04741370050569264,47,DRF,9.0,1.0,0.9,Location_6_max_SO2
