mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_min_node_size,param_num_features,param_num_trees,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,model_name,cu,co,tau,variable
4.299443912506104,0.43229748620921715,0.1874013900756836,0.012907150889332576,8,64,500,"OrderedDict([('min_node_size', 8), ('num_features', 64), ('num_trees', 500)])",-0.13737289562571064,-0.15650016575707199,-0.1491926175765442,-0.16610771273492803,-0.14886707837468297,-0.15160809401378755,0.009488518064487103,4,DRF,1.0,9.0,0.1,dummyID
1.2582118034362793,0.1213838647358115,0.19473705291748047,0.015239993819601887,32,8,250,"OrderedDict([('min_node_size', 32), ('num_features', 8), ('num_trees', 250)])",-0.13780078615793562,-0.16065099081852754,-0.1516994989513652,-0.17407754128185357,-0.1517509251620039,-0.15519594847433718,0.011941164523018116,27,DRF,1.0,9.0,0.1,dummyID
1.9463254451751708,0.46690435456208446,0.21641917228698732,0.017866384846664227,64,64,250,"OrderedDict([('min_node_size', 64), ('num_features', 64), ('num_trees', 250)])",-0.13999341433801626,-0.16114656772367617,-0.15429026518634134,-0.17518633553920426,-0.15881871707468445,-0.1578870599723845,0.011347923137693667,37,DRF,1.0,9.0,0.1,dummyID
1.1967741012573243,0.19847142339243573,0.17104196548461914,0.011947410630624069,16,8,250,"OrderedDict([('min_node_size', 16), ('num_features', 8), ('num_trees', 250)])",-0.1366252593266408,-0.1615444199790845,-0.15311547152492383,-0.16813159984925646,-0.15059955136408007,-0.15400326040879714,0.010685011829513527,25,DRF,1.0,9.0,0.1,dummyID
1.0799444198608399,0.19255659270009265,0.1928248405456543,0.012259818498710431,128,8,50,"OrderedDict([('min_node_size', 128), ('num_features', 8), ('num_trees', 50)])",-0.15407866232246936,-0.17045491407828095,-0.15584411406782855,-0.18523262593733958,-0.16607087177873625,-0.16633623763693092,0.011264459286144711,47,DRF,1.0,9.0,0.1,dummyID
1.2384073257446289,0.22230717172443687,0.27882943153381345,0.010838747849070737,128,8,500,"OrderedDict([('min_node_size', 128), ('num_features', 8), ('num_trees', 500)])",-0.15536356076039926,-0.16827662040468788,-0.16235860324149554,-0.1829289806469324,-0.16465867750359808,-0.16671728851142262,0.009136669286540663,48,DRF,1.0,9.0,0.1,dummyID
1.1123419284820557,0.23228530751138526,0.21844158172607422,0.01442852279587623,128,8,100,"OrderedDict([('min_node_size', 128), ('num_features', 8), ('num_trees', 100)])",-0.1530797473527909,-0.17268972853128642,-0.1601519820482327,-0.18780218627502893,-0.16052972658684503,-0.16685067415883678,0.012227229409947133,49,DRF,1.0,9.0,0.1,dummyID
1.3065565586090089,0.3147026605345434,0.17619061470031738,0.0463123520090934,32,64,50,"OrderedDict([('min_node_size', 32), ('num_features', 64), ('num_trees', 50)])",-0.1376367655402747,-0.16111927168973028,-0.15433347226298968,-0.17521570277463624,-0.1513312972158345,-0.15592730189669307,0.012306146682802516,32,DRF,1.0,9.0,0.1,dummyID
3.1343807220458983,0.4631605922987259,0.228941011428833,0.013154725651538678,32,64,500,"OrderedDict([('min_node_size', 32), ('num_features', 64), ('num_trees', 500)])",-0.13967446409015816,-0.15715422952974792,-0.1489689557085849,-0.1728152662960915,-0.15337274462302297,-0.1543971320495211,0.010900464902651464,26,DRF,1.0,9.0,0.1,dummyID
1.3538294792175294,0.2556887332920699,0.18596186637878417,0.06326378268387461,4,8,250,"OrderedDict([('min_node_size', 4), ('num_features', 8), ('num_trees', 250)])",-0.1321744130356555,-0.1589391443557185,-0.1502735813195744,-0.16677591665105593,-0.14763797912615503,-0.15116020689763188,0.011644868578385027,3,DRF,1.0,9.0,0.1,dummyID
1.3270937919616699,0.18574125245735895,0.1721942901611328,0.018158263976902594,8,8,250,"OrderedDict([('min_node_size', 8), ('num_features', 8), ('num_trees', 250)])",-0.13840878292619868,-0.1604803040081873,-0.15187861589058693,-0.1688070896522764,-0.14817929432135232,-0.15355081735972034,0.010408672862252338,21,DRF,1.0,9.0,0.1,dummyID
