mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_early_stopping,param_layer1,param_layer2,param_learning_rate_init,param_max_iter,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,model_name,cu,co,tau,variable,param_learning_rate,param_max_depth,param_min_data_in_leaf,param_n_estimators,param_num_leaves,param_max_features,param_min_samples_split,param_n_neighbors,param_kernel_bandwidth
1.8083336353302002,0.09780022757920014,16.279304599761964,0.187103949384789,,,,,,,,"OrderedDict([('max_depth', 4), ('max_features', 'sqrt'), ('min_samples_split', 2), ('n_estimators', 500)])",-0.02877261078692377,-0.02644013710927374,-0.02447593278072739,-0.022823561711767606,-0.022897753992134597,-0.025081999276165425,0.0022673304120506455,31,RFW,9.0,1.0,0.9,dummyID,,4,,500,,sqrt,2,,
1.4263570785522461,0.03728865209119453,16.328497791290282,0.2510483534955733,,,,,,,,"OrderedDict([('max_depth', 2), ('max_features', 'sqrt'), ('min_samples_split', 64), ('n_estimators', 500)])",-0.03190101431962312,-0.03051168013473167,-0.026075074573250694,-0.023547025266808304,-0.0233160875964962,-0.027070176378181997,0.0035405351928583617,41,RFW,9.0,1.0,0.9,dummyID,,2,,500,,sqrt,64,,
0.25922155380249023,0.03838970907846248,5.528315210342408,0.04799183028699255,,,,,,,,"OrderedDict([('max_depth', 10), ('max_features', None), ('min_samples_split', 4), ('n_estimators', 20)])",-0.025942150993703145,-0.024127427940823704,-0.025295709019675948,-0.020357157147612052,-0.023564931919178096,-0.023857475404198587,0.001940364512467517,17,RFW,9.0,1.0,0.9,dummyID,,10,,20,,,4,,
0.36146273612976076,0.019203420103679914,5.952387523651123,0.10163948848798657,,,,,,,,"OrderedDict([('max_depth', 4), ('max_features', None), ('min_samples_split', 64), ('n_estimators', 100)])",-0.02675003584626477,-0.025898898685170348,-0.02508286292349751,-0.022681542657203256,-0.024910948026594232,-0.025064857627746025,0.0013593860907376218,29,RFW,9.0,1.0,0.9,dummyID,,4,,100,,,64,,
0.14215168952941895,0.011298275834301267,4.890737581253052,0.021740053661316316,,,,,,,,"OrderedDict([('max_depth', 10), ('max_features', None), ('min_samples_split', 8), ('n_estimators', 10)])",-0.02596124983290104,-0.024602593956413826,-0.02635225479203891,-0.02083597676475897,-0.02398524586117515,-0.02434746424145758,0.0019570552732270977,25,RFW,9.0,1.0,0.9,dummyID,,10,,10,,,8,,
0.48919129371643066,0.011989831129377985,10.416978549957275,0.18191482932030067,,,,,,,,"OrderedDict([('max_depth', 10), ('max_features', 'sqrt'), ('min_samples_split', 4), ('n_estimators', 250)])",-0.026082049148661295,-0.025309034533666026,-0.02325120090324083,-0.021966733695359064,-0.02257578581557671,-0.023836960819300784,0.0015898961721800668,14,RFW,9.0,1.0,0.9,dummyID,,10,,250,,sqrt,4,,
0.11615867614746093,0.005507782044544737,5.340213918685913,0.06545266593787956,,,,,,,,"OrderedDict([('max_depth', 2), ('max_features', None), ('min_samples_split', 16), ('n_estimators', 50)])",-0.029393816162881607,-0.02942549400800378,-0.027625383954872247,-0.02467383145120765,-0.026549093759658346,-0.027533523867324727,0.0017997566538558041,45,RFW,9.0,1.0,0.9,dummyID,,2,,50,,,16,,
0.12784199714660643,0.00930747879817395,5.011329126358032,0.013211885410810214,,,,,,,,"OrderedDict([('max_depth', 8), ('max_features', None), ('min_samples_split', 32), ('n_estimators', 10)])",-0.024998267655772365,-0.023576416051612863,-0.02358521228100368,-0.020170746636539214,-0.023449946493815294,-0.02315611782374868,0.001597063872861145,5,RFW,9.0,1.0,0.9,dummyID,,8,,10,,,32,,
0.1876850128173828,0.02981042850383087,5.160431718826294,0.04079127839295633,,,,,,,,"OrderedDict([('max_depth', 8), ('max_features', None), ('min_samples_split', 32), ('n_estimators', 20)])",-0.025545082497042508,-0.023385979806566638,-0.023242142671109675,-0.01985744814975789,-0.02341176171500199,-0.02308848296789574,0.001827079202681962,1,RFW,9.0,1.0,0.9,dummyID,,8,,20,,,32,,
1.5487827777862548,0.045844981905388674,16.017382764816283,0.19082206681025693,,,,,,,,"OrderedDict([('max_depth', 10), ('max_features', 'sqrt'), ('min_samples_split', 32), ('n_estimators', 500)])",-0.025725978142732427,-0.02484485226152376,-0.022837518668102064,-0.021658845497701508,-0.022508940712333652,-0.023515227056478686,0.0015214057255788184,7,RFW,9.0,1.0,0.9,dummyID,,10,,500,,sqrt,32,,
1.1011094570159912,0.09308000162007236,16.08452935218811,0.30475159855985373,,,,,,,,"OrderedDict([('max_depth', 2), ('max_features', 'sqrt'), ('min_samples_split', 32), ('n_estimators', 500)])",-0.03190101431962312,-0.03051168013473167,-0.026075074573250694,-0.023547025266808304,-0.0233160875964962,-0.027070176378181997,0.0035405351928583617,41,RFW,9.0,1.0,0.9,dummyID,,2,,500,,sqrt,32,,
0.7514157295227051,0.05978987496783864,6.083648824691773,0.0317923010668712,,,,,,,,"OrderedDict([('max_depth', 8), ('max_features', None), ('min_samples_split', 64), ('n_estimators', 100)])",-0.02487138571909385,-0.02430699324305954,-0.02276085640146713,-0.020089033506622483,-0.02344204992982547,-0.023094063760013696,0.0016668772971659722,2,RFW,9.0,1.0,0.9,dummyID,,8,,100,,,64,,
1.249257707595825,0.06895992950317914,16.027596092224123,0.27997526508675313,,,,,,,,"OrderedDict([('max_depth', 4), ('max_features', 'sqrt'), ('min_samples_split', 32), ('n_estimators', 500)])",-0.028663688999476765,-0.02656982029237108,-0.02447973075390833,-0.02287448577487212,-0.0227808620801704,-0.02507371758015974,0.0022615413038005495,30,RFW,9.0,1.0,0.9,dummyID,,4,,500,,sqrt,32,,
0.8555866241455078,0.08544508559021051,5.993787384033203,0.08256547946870518,,,,,,,,"OrderedDict([('max_depth', None), ('max_features', None), ('min_samples_split', 32), ('n_estimators', 100)])",-0.024273983317303915,-0.024502490637169538,-0.02273839300286063,-0.02092431809573685,-0.02305993432122093,-0.023099823874858372,0.0012814970377718474,3,RFW,9.0,1.0,0.9,dummyID,,,,100,,,32,,
0.5733790397644043,0.03223288022002244,5.967470169067383,0.08641437111229427,,,,,,,,"OrderedDict([('max_depth', 2), ('max_features', None), ('min_samples_split', 32), ('n_estimators', 100)])",-0.029411585185625543,-0.029546102835414402,-0.027597464523010293,-0.024644427307328024,-0.026475914159935773,-0.027535098802262802,0.0018464604869637496,46,RFW,9.0,1.0,0.9,dummyID,,2,,100,,,32,,
0.19139456748962402,0.007265424043182841,6.050995874404907,0.06124378914824025,,,,,,,,"OrderedDict([('max_depth', 8), ('max_features', 'sqrt'), ('min_samples_split', 32), ('n_estimators', 100)])",-0.02630038305399218,-0.025081225296064706,-0.02305506424256933,-0.02180424305306532,-0.02300773844094377,-0.02384973081732706,0.0016153477246031152,16,RFW,9.0,1.0,0.9,dummyID,,8,,100,,sqrt,32,,
0.14542708396911622,0.012432462387390762,5.249250268936157,0.02007601943597751,,,,,,,,"OrderedDict([('max_depth', 4), ('max_features', None), ('min_samples_split', 8), ('n_estimators', 50)])",-0.02709025920388598,-0.025641206917889226,-0.025285479664984345,-0.022673411635391546,-0.024538351435484405,-0.025045741771527102,0.001447584177672386,28,RFW,9.0,1.0,0.9,dummyID,,4,,50,,,8,,
8.04456787109375,0.3716772453425199,16.7535758972168,0.21370511743388043,,,,,,,,"OrderedDict([('max_depth', 10), ('max_features', None), ('min_samples_split', 2), ('n_estimators', 500)])",-0.025017240564841205,-0.0246761284294527,-0.02425981861485809,-0.020454712401795597,-0.023403681729861882,-0.023562316348161895,0.0016447649358099883,9,RFW,9.0,1.0,0.9,dummyID,,10,,500,,,2,,
8.739631080627442,0.35492991818539454,16.58170304298401,0.20728120794230454,,,,,,,,"OrderedDict([('max_depth', None), ('max_features', None), ('min_samples_split', 8), ('n_estimators', 500)])",-0.025012118405030648,-0.02465031163322568,-0.024425384477972413,-0.021025746216450255,-0.023412066196983966,-0.023705125385932592,0.0014412034815245317,13,RFW,9.0,1.0,0.9,dummyID,,,,500,,,8,,
8.909723138809204,0.0933090944587091,16.71724052429199,0.19814918751692434,,,,,,,,"OrderedDict([('max_depth', None), ('max_features', None), ('min_samples_split', 2), ('n_estimators', 500)])",-0.025371724710268162,-0.02486279696075556,-0.024452192420121758,-0.021336283926601876,-0.0236588635767687,-0.023936372318903214,0.0014157711842660641,19,RFW,9.0,1.0,0.9,dummyID,,,,500,,,2,,
0.064918851852417,0.0093691055831928,11.767754173278808,0.1031621891474919,,,,,,,,"OrderedDict([('max_depth', 2), ('max_features', 'sqrt'), ('min_samples_split', 8), ('n_estimators', 20)])",-0.0330257727099009,-0.030451675763121844,-0.025840108666555752,-0.023330367026727812,-0.023493290444258012,-0.027228242922112865,0.003874844361774903,44,RFW,9.0,1.0,0.9,dummyID,,2,,20,,sqrt,8,,
1.8955397129058837,0.07527234217837976,14.940877532958984,0.16254095685643585,,,,,,,,"OrderedDict([('max_depth', 2), ('max_features', None), ('min_samples_split', 8), ('n_estimators', 250)])",-0.029460036753504507,-0.029565166979322016,-0.027635311773638097,-0.024692590911081006,-0.02652263144735818,-0.027575147572980758,0.0018403003719648183,48,RFW,9.0,1.0,0.9,dummyID,,2,,250,,,8,,
0.07933292388916016,0.013367120320122931,11.69086151123047,0.08527964647337968,,,,,,,,"OrderedDict([('max_depth', None), ('max_features', 'sqrt'), ('min_samples_split', 8), ('n_estimators', 20)])",-0.025304722505925886,-0.025526320701466404,-0.023205182804540602,-0.022644470489755042,-0.024402891919367734,-0.024216717684211134,0.0011338994182889357,23,RFW,9.0,1.0,0.9,dummyID,,,,20,,sqrt,8,,
0.065277099609375,0.003504808798496808,5.051999902725219,0.04123848758385042,,,,,,,,"OrderedDict([('max_depth', 8), ('max_features', 'sqrt'), ('min_samples_split', 8), ('n_estimators', 20)])",-0.027274542938543325,-0.02454057152105776,-0.024124613012842043,-0.022169192160297998,-0.02226343957862108,-0.02407447184227244,0.0018638748131389624,21,RFW,9.0,1.0,0.9,dummyID,,8,,20,,sqrt,8,,
0.7639638423919678,0.06026622309670161,16.03768424987793,0.24235015294572154,,,,,,,,"OrderedDict([('max_depth', 4), ('max_features', 'sqrt'), ('min_samples_split', 8), ('n_estimators', 500)])",-0.02875470092939327,-0.026491441172352807,-0.024470436371780934,-0.02285808241349025,-0.0228822459672784,-0.025091381370859128,0.002264224096325989,33,RFW,9.0,1.0,0.9,dummyID,,4,,500,,sqrt,8,,
1.5057335376739502,0.06664853779292308,15.11125431060791,0.1983384643892466,,,,,,,,"OrderedDict([('max_depth', 10), ('max_features', 'sqrt'), ('min_samples_split', 8), ('n_estimators', 500)])",-0.02585360097559652,-0.025105213540170392,-0.022899784321919945,-0.02201392514049732,-0.02252937849760149,-0.023680380495157135,0.0015142156977053798,12,RFW,9.0,1.0,0.9,dummyID,,10,,500,,sqrt,8,,
1.304755449295044,0.050931016559744295,15.025381946563721,0.19188591619048276,,,,,,,,"OrderedDict([('max_depth', 2), ('max_features', None), ('min_samples_split', 8), ('n_estimators', 500)])",-0.02946743083085374,-0.029662218726039653,-0.02764393527035426,-0.024662864143492485,-0.026497162289202816,-0.027586722251988587,0.0018753192183204453,49,RFW,9.0,1.0,0.9,dummyID,,2,,500,,,8,,
0.19539060592651367,0.01816320767923004,4.775731754302979,0.0194285129136387,,,,,,,,"OrderedDict([('max_depth', None), ('max_features', None), ('min_samples_split', 16), ('n_estimators', 10)])",-0.02608288280001607,-0.02403313263686793,-0.02592014367186406,-0.022586448951533427,-0.024525055007328288,-0.024629532613521955,0.0012898606917594428,26,RFW,9.0,1.0,0.9,dummyID,,,,10,,,16,,
0.26984968185424807,0.022652350720632496,4.9840686321258545,0.07568366539075344,,,,,,,,"OrderedDict([('max_depth', None), ('max_features', None), ('min_samples_split', 16), ('n_estimators', 20)])",-0.026278791340035836,-0.0228934496840581,-0.024287649007612606,-0.021489280103593928,-0.024288738044884167,-0.02384758163603693,0.0015981872727012251,15,RFW,9.0,1.0,0.9,dummyID,,,,20,,,16,,
0.09465146064758301,0.030252150491554438,4.879403591156006,0.018699538191870195,,,,,,,,"OrderedDict([('max_depth', 2), ('max_features', 'sqrt'), ('min_samples_split', 2), ('n_estimators', 10)])",-0.03187000303754883,-0.03003312008068389,-0.025597830232117695,-0.023319467903284957,-0.023491193975251696,-0.026862323045777414,0.003482702645451817,39,RFW,9.0,1.0,0.9,dummyID,,2,,10,,sqrt,2,,
0.1776573657989502,0.014475728550396626,5.032323503494263,0.05106215903987576,,,,,,,,"OrderedDict([('max_depth', 2), ('max_features', None), ('min_samples_split', 2), ('n_estimators', 20)])",-0.02945786125976785,-0.029573057346040738,-0.027691780499827512,-0.02469278543544773,-0.02641950298721024,-0.027566997505658813,0.0018543490129879431,47,RFW,9.0,1.0,0.9,dummyID,,2,,20,,,2,,
0.1425704002380371,0.012171535540012721,4.781221866607666,0.0076133881643989714,,,,,,,,"OrderedDict([('max_depth', 10), ('max_features', 'sqrt'), ('min_samples_split', 2), ('n_estimators', 10)])",-0.028706508012719092,-0.027123480404052623,-0.024321257477403407,-0.022436526956990454,-0.025052039181835406,-0.025527962406600196,0.0021857924279992586,38,RFW,9.0,1.0,0.9,dummyID,,10,,10,,sqrt,2,,
0.11949901580810547,0.008393981540768763,4.849606561660766,0.01559955933847532,,,,,,,,"OrderedDict([('max_depth', 4), ('max_features', 'sqrt'), ('min_samples_split', 16), ('n_estimators', 10)])",-0.029220887949800784,-0.027266012880356367,-0.023830392532781294,-0.022458773796785993,-0.02299983638818634,-0.025155180709582153,0.002632746509365496,34,RFW,9.0,1.0,0.9,dummyID,,4,,10,,sqrt,16,,
0.08913102149963378,0.009701325970581104,5.127626609802246,0.039373928407819,,,,,,,,"OrderedDict([('max_depth', 4), ('max_features', None), ('min_samples_split', 2), ('n_estimators', 20)])",-0.027702891095537058,-0.02563971051563622,-0.025210872977435322,-0.022682109078759352,-0.025126280243449494,-0.025272372782163488,0.0015985585751607352,35,RFW,9.0,1.0,0.9,dummyID,,4,,20,,,2,,
0.08245511054992676,0.007504713936210353,5.089924144744873,0.048559159802128805,,,,,,,,"OrderedDict([('max_depth', 10), ('max_features', 'sqrt'), ('min_samples_split', 16), ('n_estimators', 20)])",-0.026096938065117717,-0.025659120327307213,-0.023359422460301996,-0.021667219663051084,-0.022857394428449907,-0.023928018988845584,0.001690069487124593,18,RFW,9.0,1.0,0.9,dummyID,,10,,20,,sqrt,16,,
1.9040759563446046,0.030751921049769468,14.017899799346925,0.18135769897189805,,,,,,,,"OrderedDict([('max_depth', 4), ('max_features', None), ('min_samples_split', 16), ('n_estimators', 500)])",-0.02664893983685429,-0.025865511815838294,-0.025027950700222398,-0.022644710656232418,-0.024905994738215576,-0.025018621549472597,0.0013433827155467026,27,RFW,9.0,1.0,0.9,dummyID,,4,,500,,,16,,
1.5573731899261474,0.023419427026313545,14.06464238166809,0.20191825848444622,,,,,,,,"OrderedDict([('max_depth', 2), ('max_features', None), ('min_samples_split', 2), ('n_estimators', 500)])",-0.02946743083085374,-0.029662218726039653,-0.02764393527035426,-0.024662864143492485,-0.026497162289202816,-0.027586722251988587,0.0018753192183204453,49,RFW,9.0,1.0,0.9,dummyID,,2,,500,,,2,,
0.0024212360382080077,0.00015783883283176063,0.21162571907043456,0.05395527354469406,,,,,,,,"OrderedDict([('n_neighbors', 8)])",-0.03057766148520644,-0.025131783362811123,-0.02798946682143442,-0.026716188910130032,-0.024583935461616923,-0.026999807208239784,0.0021534556461390375,5,KNNW,9.0,1.0,0.9,dummyID,,,,,,,,8,
0.0025172710418701174,0.00020593643497623555,0.18609180450439453,0.0559793849967352,,,,,,,,"OrderedDict([('n_neighbors', 32)])",-0.028718560954291487,-0.02500600943891785,-0.02370418135800344,-0.021667824954438836,-0.022182185204247362,-0.024255752381979793,0.002521143621845547,1,KNNW,9.0,1.0,0.9,dummyID,,,,,,,,32,
0.0022250652313232423,0.00018324391028954167,0.09316911697387695,0.0021558103114290125,,,,,,,,"OrderedDict([('n_neighbors', 128)])",-0.02936394084236235,-0.027163162082923673,-0.02395477607185439,-0.02224299300988519,-0.021988093654001676,-0.024942593132205457,0.002879997658709536,4,KNNW,9.0,1.0,0.9,dummyID,,,,,,,,128,
0.0020643234252929687,0.0004674283309948688,0.07756409645080567,0.0035684830723978177,,,,,,,,"OrderedDict([('n_neighbors', 4)])",-0.036924559176713376,-0.029608178351010123,-0.03396006802975169,-0.026987098227935345,-0.02811518215443293,-0.031119017187968695,0.0037457789806905487,7,KNNW,9.0,1.0,0.9,dummyID,,,,,,,,4,
0.0018670082092285157,0.0004407165055020231,0.08234148025512696,0.0011386646435463867,,,,,,,,"OrderedDict([('n_neighbors', 32)])",-0.028718560954291487,-0.02500600943891785,-0.02370418135800344,-0.021667824954438836,-0.022182185204247362,-0.024255752381979793,0.002521143621845547,1,KNNW,9.0,1.0,0.9,dummyID,,,,,,,,32,
0.001529359817504883,0.00023589031561633344,0.07801346778869629,0.004036360874757173,,,,,,,,"OrderedDict([('n_neighbors', 8)])",-0.03057766148520644,-0.025131783362811123,-0.02798946682143442,-0.026716188910130032,-0.024583935461616923,-0.026999807208239784,0.0021534556461390375,5,KNNW,9.0,1.0,0.9,dummyID,,,,,,,,8,
0.0015779972076416016,0.000298943038556279,0.08229050636291504,0.0044742532068704,,,,,,,,"OrderedDict([('n_neighbors', 4)])",-0.036924559176713376,-0.029608178351010123,-0.03396006802975169,-0.026987098227935345,-0.02811518215443293,-0.031119017187968695,0.0037457789806905487,7,KNNW,9.0,1.0,0.9,dummyID,,,,,,,,4,
0.0016498088836669922,0.00026273110377271453,0.08174371719360352,0.002033061458380616,,,,,,,,"OrderedDict([('n_neighbors', 32)])",-0.028718560954291487,-0.02500600943891785,-0.02370418135800344,-0.021667824954438836,-0.022182185204247362,-0.024255752381979793,0.002521143621845547,1,KNNW,9.0,1.0,0.9,dummyID,,,,,,,,32,
0.042711067199707034,0.00531812109074566,0.04799618721008301,0.009376934555382115,,,,,,,,"OrderedDict([('max_depth', 4), ('min_samples_split', 32)])",-0.03085152364750819,-0.025705022341486656,-0.02568260878872756,-0.02280870791315665,-0.026744536883681277,-0.026358479914912063,0.0026008141729112516,10,DTW,9.0,1.0,0.9,dummyID,,4,,,,,32,,
0.10074090957641602,0.019079650064772122,0.038794422149658205,0.0067663248675715075,,,,,,,,"OrderedDict([('max_depth', 10), ('min_samples_split', 4)])",-0.042008188400826874,-0.03725712392629413,-0.037744127092733795,-0.02518645004194288,-0.03013046389700571,-0.03446527067176068,0.006005464410792237,31,DTW,9.0,1.0,0.9,dummyID,,10,,,,,4,,
0.07788596153259278,0.01321538151845598,0.0387305736541748,0.009816825566462248,,,,,,,,"OrderedDict([('max_depth', 8), ('min_samples_split', 8)])",-0.03437932398063439,-0.02903732026671189,-0.029120115637960988,-0.02143021146945279,-0.02766545628077004,-0.02832648552710602,0.004141679458074234,23,DTW,9.0,1.0,0.9,dummyID,,8,,,,,8,,
0.0431877613067627,0.005490559180524837,0.04868083000183106,0.009014128399409752,,,,,,,,"OrderedDict([('max_depth', 4), ('min_samples_split', 32)])",-0.03085152364750819,-0.025705022341486656,-0.02568260878872756,-0.02280870791315665,-0.026744536883681277,-0.026358479914912063,0.0026008141729112516,10,DTW,9.0,1.0,0.9,dummyID,,4,,,,,32,,
0.02330126762390137,0.001276251358913057,0.0628554344177246,0.012580799197241168,,,,,,,,"OrderedDict([('max_depth', 2), ('min_samples_split', 16)])",-0.029501618104550972,-0.03048242109594227,-0.027169924140605258,-0.024723791012158693,-0.026788409366697442,-0.027733232743990928,0.002047045222371504,17,DTW,9.0,1.0,0.9,dummyID,,2,,,,,16,,
0.05981621742248535,0.009962592038613082,0.03845815658569336,0.005937973664221537,,,,,,,,"OrderedDict([('max_depth', 6), ('min_samples_split', 2)])",-0.031322694075941425,-0.025318724439244523,-0.029451749035674952,-0.019567798934611788,-0.024829450157940143,-0.026098083328682565,0.004084239851001112,6,DTW,9.0,1.0,0.9,dummyID,,6,,,,,2,,
0.022379732131958006,0.0039591121151081555,0.05781612396240234,0.013132427505545947,,,,,,,,"OrderedDict([('max_depth', 2), ('min_samples_split', 16)])",-0.029501618104550972,-0.03048242109594227,-0.027169924140605258,-0.024723791012158693,-0.026788409366697442,-0.027733232743990928,0.002047045222371504,17,DTW,9.0,1.0,0.9,dummyID,,2,,,,,16,,
0.11980972290039063,0.01684956473039454,0.030943775177001955,0.0014043256627587443,,,,,,,,"OrderedDict([('max_depth', None), ('min_samples_split', 32)])",-0.04117539468230038,-0.03420985539739373,-0.033635933417007234,-0.02552724604302829,-0.03269916681080773,-0.03344951927010747,0.004972473308988611,30,DTW,9.0,1.0,0.9,dummyID,,,,,,,32,,
0.07136306762695313,0.007651773541122405,0.033507919311523436,0.0005352044904166806,,,,,,,,"OrderedDict([('max_depth', 8), ('min_samples_split', 32)])",-0.03379403836412846,-0.026270323469419096,-0.025079172058578507,-0.020354932955836937,-0.025740711125434516,-0.026247835594679504,0.004319604915752047,9,DTW,9.0,1.0,0.9,dummyID,,8,,,,,32,,
0.10396146774291992,0.013109886314740889,0.03130364418029785,0.00028157773202490036,,,,,,,,"OrderedDict([('max_depth', None), ('min_samples_split', 64)])",-0.03583113807023638,-0.028379043288437218,-0.028416531701725208,-0.02178293361248741,-0.028654644675489185,-0.02861285826967508,0.0044462657089404025,24,DTW,9.0,1.0,0.9,dummyID,,,,,,,64,,
0.0882153034210205,0.01702201755984622,0.03518528938293457,0.005127469804268966,,,,,,,,"OrderedDict([('max_depth', 10), ('min_samples_split', 64)])",-0.03329837999920367,-0.025956010573315737,-0.025627834254445866,-0.020342632394427355,-0.025978205830193026,-0.026240612610317127,0.004126102376185114,8,DTW,9.0,1.0,0.9,dummyID,,10,,,,,64,,
0.024190807342529298,0.004362117333537969,0.0692631721496582,0.01968555672020021,,,,,,,,"OrderedDict([('max_depth', 2), ('min_samples_split', 64)])",-0.029501618104550972,-0.03048242109594227,-0.027169924140605258,-0.024723791012158693,-0.026788409366697442,-0.027733232743990928,0.002047045222371504,17,DTW,9.0,1.0,0.9,dummyID,,2,,,,,64,,
0.1637876033782959,0.03123146430973132,0.034081315994262694,0.006420995136738415,,,,,,,,"OrderedDict([('max_depth', None), ('min_samples_split', 4)])",-0.07221941657493451,-0.06336557904842081,-0.06624284681385732,-0.045821144710555865,-0.05605356220987697,-0.06074050987152909,0.00909381035985896,35,DTW,9.0,1.0,0.9,dummyID,,,,,,,4,,
0.1574411392211914,0.0311535622097998,0.03496618270874023,0.008344809663340162,,,,,,,,"OrderedDict([('max_depth', None), ('min_samples_split', 8)])",-0.059884267418014316,-0.054879961494279234,-0.05303916924499913,-0.033215147207143476,-0.04469109440966501,-0.04914192795482023,0.009348621716034665,34,DTW,9.0,1.0,0.9,dummyID,,,,,,,8,,
0.13380141258239747,0.02627825645667623,0.030672645568847655,0.0006997975707332726,,,,,,,,"OrderedDict([('max_depth', None), ('min_samples_split', 16)])",-0.046538747684587226,-0.04685460542498884,-0.0421314390009893,-0.02798573988654603,-0.038338649752870956,-0.040369836349996475,0.006938335609040437,33,DTW,9.0,1.0,0.9,dummyID,,,,,,,16,,
0.05889630317687988,0.010286584866382325,0.03681988716125488,0.0049314853194437095,,,,,,,,"OrderedDict([('max_depth', 6), ('min_samples_split', 8)])",-0.031322694075941425,-0.025318724439244523,-0.029056144640070558,-0.019567798934611788,-0.024829450157940143,-0.02601896244956169,0.00402186096931849,5,DTW,9.0,1.0,0.9,dummyID,,6,,,,,8,,
0.05537161827087402,0.006977536266550456,0.03929877281188965,0.009460170359837407,,,,,,,,"OrderedDict([('max_depth', 6), ('min_samples_split', 4)])",-0.031322694075941425,-0.025318724439244523,-0.029451749035674952,-0.019567798934611788,-0.024829450157940143,-0.026098083328682565,0.004084239851001112,6,DTW,9.0,1.0,0.9,dummyID,,6,,,,,4,,
0.05603437423706055,0.006287514538247208,0.035152339935302736,0.001365247960482548,,,,,,,,"OrderedDict([('max_depth', 6), ('min_samples_split', 16)])",-0.03095639370964106,-0.02531567193619202,-0.02878355889938208,-0.01955947392628678,-0.024829450157940143,-0.025888909725888413,0.0038877037295588527,4,DTW,9.0,1.0,0.9,dummyID,,6,,,,,16,,
0.022533702850341796,0.0037703197324017177,0.055073118209838866,0.007975346396980323,,,,,,,,"OrderedDict([('max_depth', 2), ('min_samples_split', 4)])",-0.029501618104550972,-0.03048242109594227,-0.027169924140605258,-0.024723791012158693,-0.026788409366697442,-0.027733232743990928,0.002047045222371504,17,DTW,9.0,1.0,0.9,dummyID,,2,,,,,4,,
0.0771780014038086,0.013341730062474341,0.03341078758239746,0.001013501064417787,,,,,,,,"OrderedDict([('max_depth', 8), ('min_samples_split', 64)])",-0.032038691520960894,-0.025757253928762644,-0.024597304632576523,-0.020161536542739944,-0.025502164332997714,-0.02561139019160754,0.0037966480798573886,3,DTW,9.0,1.0,0.9,dummyID,,8,,,,,64,,
0.10290684700012206,0.009411103325761346,0.04614491462707519,0.006989196563632434,,,,,,,,"OrderedDict([('max_depth', 10), ('min_samples_split', 32)])",-0.036259694318223214,-0.030970457521500253,-0.028031024266457226,-0.021120972656509196,-0.027120175920813037,-0.028700464936700587,0.004953564021746606,25,DTW,9.0,1.0,0.9,dummyID,,10,,,,,32,,
0.055510854721069335,0.005914955063555432,0.03513975143432617,0.0009433844047546327,,,,,,,,"OrderedDict([('max_depth', 6), ('min_samples_split', 64)])",-0.030993270298107282,-0.02364273005059279,-0.02465916409002407,-0.019681079831527618,-0.024779155101952485,-0.02475107987444085,0.0036306340433125968,1,DTW,9.0,1.0,0.9,dummyID,,6,,,,,64,,
0.09258561134338379,0.0186968896188461,0.03792281150817871,0.009175094991598078,,,,,,,,"OrderedDict([('max_depth', 10), ('min_samples_split', 16)])",-0.037847994231991144,-0.03311977334637017,-0.033563549459981044,-0.021770378258402476,-0.028716465787355698,-0.03100363221682011,0.005447212679957082,28,DTW,9.0,1.0,0.9,dummyID,,10,,,,,16,,
0.023835372924804688,0.0014231272082331197,0.07223649024963379,0.013838889736488991,,,,,,,,"OrderedDict([('max_depth', 2), ('min_samples_split', 32)])",-0.029501618104550972,-0.03048242109594227,-0.027169924140605258,-0.024723791012158693,-0.026788409366697442,-0.027733232743990928,0.002047045222371504,17,DTW,9.0,1.0,0.9,dummyID,,2,,,,,32,,
0.05640034675598145,0.005889943287021503,0.03498649597167969,0.0011603542680499682,,,,,,,,"OrderedDict([('max_depth', 6), ('min_samples_split', 32)])",-0.030980176179318412,-0.024055839632716455,-0.024817320058947868,-0.01983374437128893,-0.024748433135746647,-0.02488710267560366,0.003560254821632828,2,DTW,9.0,1.0,0.9,dummyID,,6,,,,,32,,
0.08732457160949707,0.011091995263651502,0.033278274536132815,0.0010428347258038693,,,,,,,,"OrderedDict([('max_depth', 10), ('min_samples_split', 8)])",-0.04062517031693785,-0.03551742008140789,-0.0358083215621559,-0.023603481013679647,-0.028920795016449327,-0.03289503759812612,0.005953934716708328,29,DTW,9.0,1.0,0.9,dummyID,,10,,,,,8,,
0.04294180870056152,0.005823112002631021,0.04476609230041504,0.007263668040014466,,,,,,,,"OrderedDict([('max_depth', 4), ('min_samples_split', 64)])",-0.03085152364750819,-0.025705022341486656,-0.025797162693604048,-0.02280870791315665,-0.026744536883681277,-0.026381390695887363,0.002595258080977025,15,DTW,9.0,1.0,0.9,dummyID,,4,,,,,64,,
0.07779278755187988,0.00928541723087968,0.032912683486938474,0.001125075023169979,,,,,,,,"OrderedDict([('max_depth', 8), ('min_samples_split', 4)])",-0.03531301361519496,-0.02902269666064785,-0.030702020512099013,-0.02164949218873351,-0.028147307762621525,-0.02896690614785937,0.004415950701436215,26,DTW,9.0,1.0,0.9,dummyID,,8,,,,,4,,
