mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_early_stopping,param_layer1,param_layer2,param_learning_rate_init,param_max_iter,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,model_name,cu,co,tau,variable,param_learning_rate,param_max_depth,param_min_data_in_leaf,param_n_estimators,param_num_leaves,param_max_features,param_min_samples_split,param_n_neighbors,param_kernel_bandwidth
11.64968137741089,2.093809068972124,0.0038626670837402345,0.00015353122818549615,0.0001,True,114,14,0.0005,500,adam,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 114), ('layer2', 14), ('learning_rate_init', 0.0005), ('max_iter', 500), ('solver', 'adam')])",-0.03549177274835333,-0.03568574078406258,-0.03464344553396659,-0.030244186300366585,-0.028093320182184047,-0.032831693109786626,0.00308711606995627,27,MLP,7.5,2.5,0.75,dummyID,,,,,,,,,
9.708794021606446,1.2544128391456624,0.004788351058959961,0.00010067199023221862,0.0001,True,114,57,0.001,500,adam,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 114), ('layer2', 57), ('learning_rate_init', 0.001), ('max_iter', 500), ('solver', 'adam')])",-0.03587273377766962,-0.03501534936541952,-0.03469404389294324,-0.03237303068056794,-0.029123043183926202,-0.0334156401801053,0.0024390210338535194,41,MLP,7.5,2.5,0.75,dummyID,,,,,,,,,
10.334843921661378,2.8996345295102186,0.0046955585479736325,0.00014196833240291573,0.001,True,57,114,0.001,500,adam,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 57), ('layer2', 114), ('learning_rate_init', 0.001), ('max_iter', 500), ('solver', 'adam')])",-0.0339724110470541,-0.03269406485778542,-0.03327880665695148,-0.031907196640411604,-0.02888532271909058,-0.03214756038425864,0.001766829619627686,7,MLP,7.5,2.5,0.75,dummyID,,,,,,,,,
9.495621061325073,2.419964697998131,0.00418705940246582,0.000335114335971561,0.0001,True,114,28,0.001,500,adam,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 114), ('layer2', 28), ('learning_rate_init', 0.001), ('max_iter', 500), ('solver', 'adam')])",-0.03577689648162361,-0.03601838587813458,-0.03246678422887304,-0.03157658807570109,-0.027983766999986195,-0.032764484332863705,0.002967068698459303,25,MLP,7.5,2.5,0.75,dummyID,,,,,,,,,
11.150291633605956,1.4415622873428187,0.0056308269500732425,0.00017412070389824725,0.0001,True,114,114,0.001,1000,adam,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 114), ('layer2', 114), ('learning_rate_init', 0.001), ('max_iter', 1000), ('solver', 'adam')])",-0.03856311202631994,-0.03597999506684415,-0.03543659837473821,-0.029980402516693583,-0.029803671264758903,-0.03395275584987096,0.0034802691118124666,50,MLP,7.5,2.5,0.75,dummyID,,,,,,,,,
9.052592945098876,1.5886259131252645,0.003782320022583008,5.9490743526397096e-05,0.001,True,57,57,0.001,1000,adam,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 57), ('layer2', 57), ('learning_rate_init', 0.001), ('max_iter', 1000), ('solver', 'adam')])",-0.034048197426473165,-0.03579222698559128,-0.034778389718003455,-0.03221920358895822,-0.028857005967191665,-0.03313900473724356,0.0024386615336913805,37,MLP,7.5,2.5,0.75,dummyID,,,,,,,,,
9.27188687324524,0.7712711441080307,0.004000806808471679,0.0001507784881226511,0.001,True,28,114,0.001,1000,adam,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 28), ('layer2', 114), ('learning_rate_init', 0.001), ('max_iter', 1000), ('solver', 'adam')])",-0.03748005615252641,-0.03552636630101359,-0.03334610462966409,-0.032845045386371244,-0.028762116861634518,-0.03359193786624197,0.0029259162828294866,46,MLP,7.5,2.5,0.75,dummyID,,,,,,,,,
8.834941196441651,1.4572601132655656,0.0025244712829589843,0.000101407984330115,0.0001,True,28,28,0.0005,500,adam,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 28), ('layer2', 28), ('learning_rate_init', 0.0005), ('max_iter', 500), ('solver', 'adam')])",-0.03489036091119722,-0.03506512155812935,-0.033426125324924845,-0.030270587416341397,-0.028792477752359897,-0.03248893459259054,0.002524550315598509,17,MLP,7.5,2.5,0.75,dummyID,,,,,,,,,
7.583080577850342,0.9037208792709767,0.0028625965118408204,0.00021286283127262243,0.001,True,28,57,0.001,500,adam,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 28), ('layer2', 57), ('learning_rate_init', 0.001), ('max_iter', 500), ('solver', 'adam')])",-0.03339620196663411,-0.034849060606698505,-0.03280327506501586,-0.030983443613876904,-0.02755958967446836,-0.03191831418533875,0.0025071515704488934,4,MLP,7.5,2.5,0.75,dummyID,,,,,,,,,
0.3593576908111572,0.03203023672062842,0.0043580055236816405,0.00047362930360918655,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 8), ('min_data_in_leaf', 500), ('n_estimators', 20), ('num_leaves', 127)])",-0.04633187375932626,-0.05079258289895377,-0.04135112014141285,-0.04054261023552807,-0.03737780756770297,-0.04327919892058478,0.004728690892567178,32,LGBM,7.5,2.5,0.75,dummyID,0.05,8,500,20,127,,,,
0.2962213039398193,0.027960599613753925,0.0028531551361083984,3.463787916734081e-05,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 4), ('min_data_in_leaf', 100), ('n_estimators', 20), ('num_leaves', 63)])",-0.049320993189990836,-0.05295338977643738,-0.045144601815399095,-0.04361562682327521,-0.039518867077795575,-0.046110695736579624,0.00464196904073972,35,LGBM,7.5,2.5,0.75,dummyID,0.05,4,100,20,63,,,,
0.4222236156463623,0.04086965855473675,0.005242538452148437,9.68574003071763e-05,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 2), ('min_data_in_leaf', 20), ('n_estimators', 100), ('num_leaves', 31)])",-0.04766523544673873,-0.05224601232300772,-0.04238880074487931,-0.04137629524050692,-0.03758437926704124,-0.04425214460443479,0.0051332789656778986,33,LGBM,7.5,2.5,0.75,dummyID,0.05,2,20,100,31,,,,
0.28819751739501953,0.02800253694772133,0.002687215805053711,8.548361754296735e-05,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 8), ('min_data_in_leaf', 500), ('n_estimators', 10), ('num_leaves', 127)])",-0.046123347725242854,-0.05058974500255995,-0.0410118957565583,-0.04075728770361655,-0.03733630530003126,-0.04316371629760178,0.004653713993527229,31,LGBM,7.5,2.5,0.75,dummyID,0.1,8,500,10,127,,,,
0.707823657989502,0.06416827214825489,0.011430931091308594,0.000480786831576193,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 2), ('min_data_in_leaf', 500), ('n_estimators', 250), ('num_leaves', 31)])",-0.04402065386202268,-0.04934591581513802,-0.038040888527092705,-0.038735559688712444,-0.03592527436254925,-0.041213658451103016,0.004861836727138424,28,LGBM,7.5,2.5,0.75,dummyID,0.05,2,500,250,31,,,,
0.39065093994140626,0.034895791387050484,0.0050528526306152345,0.0001333340550744823,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 4), ('min_data_in_leaf', 100), ('n_estimators', 50), ('num_leaves', 63)])",-0.04011156225304046,-0.04419731791353851,-0.03670011382345211,-0.035314717693577975,-0.03268390038524011,-0.037801522413769835,0.0039957436844714036,21,LGBM,7.5,2.5,0.75,dummyID,0.1,4,100,50,63,,,,
0.44162840843200685,0.04311371063367595,0.005080699920654297,9.844753223217679e-05,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 2), ('min_data_in_leaf', 20), ('n_estimators', 100), ('num_leaves', 63)])",-0.056159048797805644,-0.05895481113271289,-0.05125789156597129,-0.04940202221278676,-0.045074707587917394,-0.05216969625943879,0.004914936198883095,42,LGBM,7.5,2.5,0.75,dummyID,0.01,2,20,100,63,,,,
0.3234898090362549,0.02815128467522448,0.0026804924011230467,7.282154293344028e-05,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 9), ('min_data_in_leaf', 20), ('n_estimators', 10), ('num_leaves', 63)])",-0.04282513187537381,-0.045766651066785194,-0.03829100701783015,-0.036804085103304615,-0.034670547319626016,-0.03967148447658396,0.004055456011499868,24,LGBM,7.5,2.5,0.75,dummyID,0.1,9,20,10,63,,,,
0.266587495803833,0.024146937084136573,0.0023380279541015624,8.09121985825222e-05,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 2), ('min_data_in_leaf', 100), ('n_estimators', 20), ('num_leaves', 127)])",-0.060612977882432396,-0.061696892060425654,-0.05509227111187994,-0.051737365509420895,-0.04838518185004191,-0.055504937682840164,0.005088972206529063,49,LGBM,7.5,2.5,0.75,dummyID,0.01,2,100,20,127,,,,
1.0714369773864747,0.09068435559527062,0.020154809951782225,0.0007919925662898155,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 2), ('min_data_in_leaf', 50), ('n_estimators', 500), ('num_leaves', 127)])",-0.047723232303750945,-0.052477515539122756,-0.04271644303312014,-0.042162753517198545,-0.038078221105791454,-0.044631633099796765,0.004976472345701399,34,LGBM,7.5,2.5,0.75,dummyID,0.01,2,50,500,127,,,,
0.4362659454345703,0.02588402549974144,0.005165004730224609,0.00016351681307363126,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 4), ('min_data_in_leaf', 50), ('n_estimators', 50), ('num_leaves', 63)])",-0.03984734271788943,-0.04423941979584849,-0.03660069229477725,-0.03585487112118512,-0.032561125063336055,-0.037820690198607274,0.003957859901994517,22,LGBM,7.5,2.5,0.75,dummyID,0.1,4,50,50,63,,,,
3.3050186157226564,0.20650014592023383,0.09699845314025879,0.0036871327268396944,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 9), ('min_data_in_leaf', 50), ('n_estimators', 500), ('num_leaves', 63)])",-0.0328402282151269,-0.0358336466985694,-0.032354366274352814,-0.03029858308612182,-0.026895380294399158,-0.031644440913714024,0.002961359703034492,2,LGBM,7.5,2.5,0.75,dummyID,0.1,9,50,500,63,,,,
0.5474980354309082,0.048669618579943515,0.008909511566162109,0.00029996576087624387,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 4), ('min_data_in_leaf', 50), ('n_estimators', 100), ('num_leaves', 63)])",-0.03728861420086842,-0.04208172115575293,-0.0350411507901375,-0.033573635994662045,-0.03064504361335307,-0.03572603315095479,0.0038406968534285026,19,LGBM,7.5,2.5,0.75,dummyID,0.1,4,50,100,63,,,,
0.6287856578826905,0.05227722969403803,0.00925741195678711,0.00022687231497001977,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 8), ('min_data_in_leaf', 100), ('n_estimators', 50), ('num_leaves', 127)])",-0.034378841303649675,-0.0383281365347083,-0.03300392809091032,-0.03189224264817128,-0.02899477800623365,-0.033319585316734644,0.0030675238678634672,9,LGBM,7.5,2.5,0.75,dummyID,0.1,8,100,50,127,,,,
0.40133323669433596,0.032561249690263104,0.0042083740234375,0.00015877778082232095,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 9), ('min_data_in_leaf', 100), ('n_estimators', 20), ('num_leaves', 63)])",-0.037764395383209824,-0.0413332223666799,-0.03359869405242829,-0.032724165146520684,-0.031074696868512802,-0.0352990347634703,0.0037377952256586206,17,LGBM,7.5,2.5,0.75,dummyID,0.1,9,100,20,63,,,,
0.7419754505157471,0.07051826792068697,0.011031723022460938,0.0003216014630206071,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 2), ('min_data_in_leaf', 50), ('n_estimators', 250), ('num_leaves', 63)])",-0.051921325208973926,-0.05611243417142001,-0.047289390116579524,-0.04604163622270543,-0.04167614208631478,-0.04860818556119874,0.004973334197477943,37,LGBM,7.5,2.5,0.75,dummyID,0.01,2,50,250,63,,,,
0.9933725833892822,0.08351508896787592,0.02159872055053711,0.0008107922686183007,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 4), ('min_data_in_leaf', 20), ('n_estimators', 250), ('num_leaves', 127)])",-0.03464709644937156,-0.03876011761621782,-0.03391271166379714,-0.03205637131617916,-0.028753619033544443,-0.033625983215822025,0.0032768227208739152,11,LGBM,7.5,2.5,0.75,dummyID,0.1,4,20,250,127,,,,
1.6620072841644287,0.12368057657537336,0.04564213752746582,0.00437021432388528,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 4), ('min_data_in_leaf', 500), ('n_estimators', 500), ('num_leaves', 63)])",-0.03642279257483942,-0.041348087435893535,-0.03406453793129666,-0.03305756501814204,-0.030192809419756245,-0.035017158475985584,0.003743749589750612,15,LGBM,7.5,2.5,0.75,dummyID,0.05,4,500,500,63,,,,
0.32989277839660647,0.03370858402586022,0.0034740447998046877,4.63181462520262e-05,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 2), ('min_data_in_leaf', 500), ('n_estimators', 50), ('num_leaves', 31)])",-0.05838334386025715,-0.06024953985954096,-0.053080513154953685,-0.050433907335963306,-0.046571182271442926,-0.0537436972964316,0.00503372232577039,44,LGBM,7.5,2.5,0.75,dummyID,0.01,2,500,50,31,,,,
0.6921804904937744,0.051923566402453755,0.010493803024291991,0.0011592609819137656,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 2), ('min_data_in_leaf', 20), ('n_estimators', 250), ('num_leaves', 63)])",-0.043645243884520214,-0.047994811689339056,-0.03903433926184913,-0.038374047220027435,-0.034700461184951306,-0.040749780648137425,0.004605546581680221,26,LGBM,7.5,2.5,0.75,dummyID,0.05,2,20,250,63,,,,
2.9572754383087156,0.24335423967484893,0.10013647079467773,0.0015275896987132537,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 8), ('min_data_in_leaf', 100), ('n_estimators', 500), ('num_leaves', 127)])",-0.03313163865182879,-0.037289973961835504,-0.033035459491087014,-0.03167820129134608,-0.027801842956349514,-0.03258742327048938,0.0030443177689385187,8,LGBM,7.5,2.5,0.75,dummyID,0.1,8,100,500,127,,,,
0.3164586067199707,0.05655443818829912,0.002198457717895508,0.00037735273082066545,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 2), ('min_data_in_leaf', 20), ('n_estimators', 10), ('num_leaves', 127)])",-0.061916314846446455,-0.06255088653207261,-0.05632074035782898,-0.05257445682321714,-0.04945088286520506,-0.05656265628495405,0.005119807436257541,50,LGBM,7.5,2.5,0.75,dummyID,0.01,2,20,10,127,,,,
0.28635716438293457,0.02674837090555053,0.0023818016052246094,0.00010419824807238693,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 9), ('min_data_in_leaf', 50), ('n_estimators', 10), ('num_leaves', 31)])",-0.05101623242078928,-0.053549024073148196,-0.046122762356163305,-0.04384128899356274,-0.04092105778846871,-0.04709007312642645,0.0046190867678588005,36,LGBM,7.5,2.5,0.75,dummyID,0.05,9,50,10,31,,,,
0.3083523750305176,0.027006799156069385,0.0025081634521484375,4.751102648541468e-05,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 8), ('min_data_in_leaf', 50), ('n_estimators', 10), ('num_leaves', 63)])",-0.06004747716889438,-0.06067318235311446,-0.05455881540102695,-0.05064759398928459,-0.04789943534908962,-0.054765300852282,0.005038704310172253,48,LGBM,7.5,2.5,0.75,dummyID,0.01,8,50,10,63,,,,
1.3524995803833009,0.09133785321544136,0.02297983169555664,0.0009843576831313886,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 8), ('min_data_in_leaf', 20), ('n_estimators', 250), ('num_leaves', 31)])",-0.03274715804409698,-0.03559255715075286,-0.03222074840576665,-0.030763479813496215,-0.02767525826379647,-0.031799840335581836,0.002590192876336624,4,LGBM,7.5,2.5,0.75,dummyID,0.1,8,20,250,31,,,,
0.23988661766052247,0.02418849351603287,0.00203399658203125,3.1811650573998994e-05,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 2), ('min_data_in_leaf', 500), ('n_estimators', 10), ('num_leaves', 31)])",-0.05841247789187771,-0.06019931409010755,-0.053045387872271754,-0.050372400516581706,-0.04643248647092882,-0.05369241336835351,0.005074769590699764,43,LGBM,7.5,2.5,0.75,dummyID,0.05,2,500,10,31,,,,
0.41316890716552734,0.040738143744677484,0.005345964431762695,0.00011654953667054039,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 2), ('min_data_in_leaf', 50), ('n_estimators', 100), ('num_leaves', 127)])",-0.04466490001102888,-0.048344957104672084,-0.03851776160406069,-0.03821636383897331,-0.03506021628227487,-0.040960839768201966,0.004828320363980489,27,LGBM,7.5,2.5,0.75,dummyID,0.1,2,50,100,127,,,,
0.2548528671264648,0.025767410432975646,0.0021918296813964845,2.054631501692998e-05,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 4), ('min_data_in_leaf', 20), ('n_estimators', 10), ('num_leaves', 63)])",-0.054349231542772075,-0.05693414167467753,-0.04963665198827502,-0.04716141179864287,-0.04326112020305794,-0.050268511441485086,0.004903870909358107,38,LGBM,7.5,2.5,0.75,dummyID,0.05,4,20,10,63,,,,
3.239625835418701,0.2366885236627664,0.09449362754821777,0.0012412375956754058,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 8), ('min_data_in_leaf', 50), ('n_estimators', 500), ('num_leaves', 127)])",-0.03261531170449036,-0.03561401810067694,-0.032117294415768834,-0.0305461265403499,-0.027366952359078007,-0.03165194062407281,0.002699134866565494,3,LGBM,7.5,2.5,0.75,dummyID,0.05,8,50,500,127,,,,
1.0234239101409912,0.08499519581434337,0.0219146728515625,0.0021948468047912322,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 4), ('min_data_in_leaf', 20), ('n_estimators', 250), ('num_leaves', 127)])",-0.036403050869798864,-0.041191995947045965,-0.03490446278751816,-0.032719148630725205,-0.030223094165267358,-0.03508835048007111,0.0036959593124499435,16,LGBM,7.5,2.5,0.75,dummyID,0.05,4,20,250,127,,,,
1.9347272396087647,0.14696198939788438,0.05153679847717285,0.0007823919767484233,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 9), ('min_data_in_leaf', 100), ('n_estimators', 250), ('num_leaves', 127)])",-0.03299409687542706,-0.03670926927144631,-0.03258928841652718,-0.031052646034247032,-0.02761158827433112,-0.032191377774395735,0.0029490749822386037,5,LGBM,7.5,2.5,0.75,dummyID,0.1,9,100,250,127,,,,
4.938639402389526,0.38058882699852953,0.13407206535339355,0.0026327275274280596,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 9), ('min_data_in_leaf', 20), ('n_estimators', 500), ('num_leaves', 127)])",-0.03204931254533612,-0.034570379557110904,-0.032203451263705406,-0.029587056244226796,-0.026932321341861656,-0.031068504190448182,0.0026006121412489487,1,LGBM,7.5,2.5,0.75,dummyID,0.05,9,20,500,127,,,,
3.2854418754577637,0.21787626314483127,0.07576923370361328,0.004481493967549457,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 9), ('min_data_in_leaf', 100), ('n_estimators', 500), ('num_leaves', 31)])",-0.035463240787805224,-0.03955700191599007,-0.03319182947553263,-0.032004778039137656,-0.030161512967477395,-0.034075672637188595,0.00323606999695273,12,LGBM,7.5,2.5,0.75,dummyID,0.01,9,100,500,31,,,,
0.7631099224090576,0.05330871922078362,0.01051921844482422,0.0006421647181443682,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 9), ('min_data_in_leaf', 20), ('n_estimators', 100), ('num_leaves', 31)])",-0.03304891967255736,-0.03664114076913035,-0.03243799271130785,-0.030857196688143917,-0.028765580010656808,-0.03235016597035926,0.002607168915762244,7,LGBM,7.5,2.5,0.75,dummyID,0.1,9,20,100,31,,,,
3.3202779293060303,0.3393404124131428,0.09701023101806641,0.0011762059995469507,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 9), ('min_data_in_leaf', 500), ('n_estimators', 500), ('num_leaves', 63)])",-0.03640894060301051,-0.04215126793388437,-0.033561017489706586,-0.0335672205498289,-0.03135048443906899,-0.035407786203099874,0.0037346161836274944,18,LGBM,7.5,2.5,0.75,dummyID,0.01,9,500,500,63,,,,
1.1840788841247558,0.1128421766058069,0.029284334182739256,0.0014617397049753761,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 2), ('min_data_in_leaf', 20), ('n_estimators', 500), ('num_leaves', 63)])",-0.039881289617373805,-0.045036486560946665,-0.03601521455456932,-0.034908016049873154,-0.031552289657186545,-0.03747865928798989,0.004620933233317369,20,LGBM,7.5,2.5,0.75,dummyID,0.1,2,20,500,63,,,,
1.1771188735961915,0.11024087148592075,0.029316425323486328,0.0010534223214090097,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 2), ('min_data_in_leaf', 500), ('n_estimators', 500), ('num_leaves', 31)])",-0.04228193040065892,-0.04761018075600579,-0.03739155598366218,-0.037414434461650124,-0.03439925937571586,-0.03981947219553857,0.004643630711664992,25,LGBM,7.5,2.5,0.75,dummyID,0.05,2,500,500,31,,,,
1.9372688293457032,0.15736597949748418,0.050046682357788086,0.004082288967852344,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 4), ('min_data_in_leaf', 20), ('n_estimators', 500), ('num_leaves', 63)])",-0.04005583346203818,-0.04432957200559984,-0.03646503057207381,-0.035862581979965974,-0.03315843723932784,-0.037974291051801126,0.0038639887461063656,23,LGBM,7.5,2.5,0.75,dummyID,0.01,4,20,500,63,,,,
1.0696527004241942,0.0968687852348574,0.019512128829956055,0.001853777426482291,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 4), ('min_data_in_leaf', 500), ('n_estimators', 250), ('num_leaves', 127)])",-0.04482024636319534,-0.05029968867383158,-0.03995299511756714,-0.03962363142308546,-0.03650411813777991,-0.04224013594309189,0.004828920569264983,30,LGBM,7.5,2.5,0.75,dummyID,0.01,4,500,250,127,,,,
2.345143222808838,0.09685357842356285,0.03560538291931152,0.0016670226464282447,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 9), ('min_data_in_leaf', 20), ('n_estimators', 250), ('num_leaves', 63)])",-0.0363871446447076,-0.03928642027662656,-0.033432894786565394,-0.0317651221282107,-0.03004221077323328,-0.03418275852186871,0.003300244793882276,13,LGBM,7.5,2.5,0.75,dummyID,0.01,9,20,250,63,,,,
0.6965316772460938,0.039277724186443215,0.008077430725097656,0.0004126444846798142,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 9), ('min_data_in_leaf', 100), ('n_estimators', 50), ('num_leaves', 63)])",-0.03667573505779114,-0.040242403350973496,-0.03317585144185112,-0.031923503018620236,-0.030267073209163955,-0.034456913215679986,0.003577963450001752,14,LGBM,7.5,2.5,0.75,dummyID,0.05,9,100,50,63,,,,
0.4183401584625244,0.06310405434211146,0.003418445587158203,6.178878637531938e-05,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 9), ('min_data_in_leaf', 100), ('n_estimators', 20), ('num_leaves', 31)])",-0.04508372210561108,-0.04872339770386651,-0.04037825451620222,-0.03903182312429557,-0.036415640340267064,-0.04192656755804849,0.004411613362031506,29,LGBM,7.5,2.5,0.75,dummyID,0.05,9,100,20,31,,,,
0.45482597351074217,0.03587735350936376,0.004261302947998047,0.00012787643556305087,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 9), ('min_data_in_leaf', 100), ('n_estimators', 20), ('num_leaves', 127)])",-0.056772081217849366,-0.05776503484022368,-0.05141612903233576,-0.04792597698015177,-0.04519171682826439,-0.051814187779764986,0.004881127811735175,40,LGBM,7.5,2.5,0.75,dummyID,0.01,9,100,20,127,,,,
0.31133308410644533,0.025589918671141083,0.002522706985473633,3.3988489710848127e-05,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 9), ('min_data_in_leaf', 100), ('n_estimators', 10), ('num_leaves', 63)])",-0.05998471801202458,-0.06063378030108795,-0.05449720167767491,-0.050687775961249175,-0.04791945995089507,-0.054744587180586335,0.005004854549315435,47,LGBM,7.5,2.5,0.75,dummyID,0.01,9,100,10,63,,,,
0.25946335792541503,0.02576533173698703,0.0023430824279785157,4.7504469619469076e-05,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 2), ('min_data_in_leaf', 500), ('n_estimators', 20), ('num_leaves', 63)])",-0.05296019425606228,-0.057983934521822655,-0.04975470747829927,-0.04865996113333501,-0.0439080209223356,-0.050653363662370963,0.004676315253998976,39,LGBM,7.5,2.5,0.75,dummyID,0.1,2,500,20,63,,,,
1.5281808853149415,0.10607094088321145,0.02987813949584961,0.0012608961975456546,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 9), ('min_data_in_leaf', 50), ('n_estimators', 250), ('num_leaves', 31)])",-0.03313332804600321,-0.03642508656878652,-0.03257576981819675,-0.03067018559220701,-0.028294197067396817,-0.03221971341851806,0.0027002720710231527,6,LGBM,7.5,2.5,0.75,dummyID,0.05,9,50,250,31,,,,
0.8322131156921386,0.05393500539719393,0.009947824478149413,0.00025965897637789353,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 9), ('min_data_in_leaf', 50), ('n_estimators', 50), ('num_leaves', 127)])",-0.03547683398533326,-0.038537121521971925,-0.032647841037424616,-0.03091563573538979,-0.029103822776680614,-0.03333625101136004,0.0033429892283644066,10,LGBM,7.5,2.5,0.75,dummyID,0.05,9,50,50,127,,,,
0.35590548515319825,0.02963821212220405,0.002743244171142578,4.7537818869430043e-05,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 9), ('min_data_in_leaf', 20), ('n_estimators', 10), ('num_leaves', 127)])",-0.059758895778927096,-0.060271515994641256,-0.05434860348104493,-0.05046634042218033,-0.04771997533953741,-0.0545130662032662,0.004964425303171496,46,LGBM,7.5,2.5,0.75,dummyID,0.01,9,20,10,127,,,,
0.4124127388000488,0.03563183577324366,0.003905057907104492,5.2532005115805e-05,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 8), ('min_data_in_leaf', 100), ('n_estimators', 20), ('num_leaves', 127)])",-0.056873444945194904,-0.05799378421288371,-0.05156459991252466,-0.04800886086172323,-0.045277148138385896,-0.05194356761414248,0.004918851365187981,41,LGBM,7.5,2.5,0.75,dummyID,0.01,8,100,20,127,,,,
0.2949777126312256,0.02739821539072653,0.002761363983154297,9.73236204468323e-05,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 4), ('min_data_in_leaf', 50), ('n_estimators', 20), ('num_leaves', 63)])",-0.059165201107820836,-0.06031916712348732,-0.05387865510244372,-0.050554787148801295,-0.04717787941618463,-0.054219137979747555,0.004995930619660413,45,LGBM,7.5,2.5,0.75,dummyID,0.01,4,50,20,63,,,,
0.15721383094787597,0.011872927621821528,90.63746204376221,1.2732874173045878,,,,,,,,"OrderedDict([('max_depth', 4), ('max_features', 'sqrt'), ('min_samples_split', 64), ('n_estimators', 20)])",-0.047925037480291637,-0.05013532330953074,-0.04373397502078888,-0.04268023814022096,-0.04083858137848949,-0.045062631065864334,0.003441200249331344,40,RFW,7.5,2.5,0.75,dummyID,,4,,20,,sqrt,64,,
22.225293731689455,0.5529721155339591,270.76406621932983,14.805188007364816,,,,,,,,"OrderedDict([('max_depth', 8), ('max_features', None), ('min_samples_split', 8), ('n_estimators', 250)])",-0.0314000378109985,-0.03520695927753805,-0.03034040293426471,-0.029003227969263575,-0.030084308230930536,-0.031206987244599072,0.002140325968807453,14,RFW,7.5,2.5,0.75,dummyID,,8,,250,,,8,,
