mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_early_stopping,param_layer1,param_layer2,param_learning_rate_init,param_max_iter,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,model_name,cu,co,tau,variable,param_learning_rate,param_max_depth,param_min_data_in_leaf,param_n_estimators,param_num_leaves,param_max_features,param_min_samples_split,param_n_neighbors,param_kernel_bandwidth
5.258952379226685,1.2845820909123087,0.0012762069702148438,4.0699217689667736e-05,0.001,True,10,5,0.001,500,adam,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 10), ('layer2', 5), ('learning_rate_init', 0.001), ('max_iter', 500), ('solver', 'adam')])",-0.03042021508232725,-0.03246432838755008,-0.03328761309174365,-0.034879926895114086,-0.02908226719407282,-0.032026870130161575,0.0020578047691718207,38,MLP,7.5,2.5,0.75,dummyID,,,,,,,,,
5.620639848709106,0.8663678430577917,0.0020375728607177736,9.895817524528477e-05,0.001,True,60,5,0.0005,500,adam,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 60), ('layer2', 5), ('learning_rate_init', 0.0005), ('max_iter', 500), ('solver', 'adam')])",-0.031785489477071695,-0.035391257469704535,-0.03233377482927335,-0.03572902034061504,-0.028200705645827925,-0.03268804955249851,0.0027433999702496086,46,MLP,7.5,2.5,0.75,dummyID,,,,,,,,,
8.332938718795777,1.7928162913835284,0.0014407634735107422,1.9059772329585992e-05,0.001,True,20,5,0.0005,1000,adam,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 20), ('layer2', 5), ('learning_rate_init', 0.0005), ('max_iter', 1000), ('solver', 'adam')])",-0.0316562269031459,-0.03295857777643565,-0.03188897603754051,-0.03563955041165481,-0.028985988485759576,-0.03222586392290729,0.002150576558248155,40,MLP,7.5,2.5,0.75,dummyID,,,,,,,,,
8.32811336517334,1.8145989443544557,0.0015566349029541016,2.974065121751232e-05,0.001,True,20,5,0.0005,500,adam,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 20), ('layer2', 5), ('learning_rate_init', 0.0005), ('max_iter', 500), ('solver', 'adam')])",-0.0316562269031459,-0.03295857777643565,-0.03188897603754051,-0.03563955041165481,-0.028985988485759576,-0.03222586392290729,0.002150576558248155,40,MLP,7.5,2.5,0.75,dummyID,,,,,,,,,
5.552868032455445,0.8293044476492992,0.0018921375274658203,7.309657015840494e-05,0.001,True,60,5,0.0005,1000,adam,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 60), ('layer2', 5), ('learning_rate_init', 0.0005), ('max_iter', 1000), ('solver', 'adam')])",-0.031785489477071695,-0.035391257469704535,-0.03233377482927335,-0.03572902034061504,-0.028200705645827925,-0.03268804955249851,0.0027433999702496086,46,MLP,7.5,2.5,0.75,dummyID,,,,,,,,,
11.138871431350708,2.685553828601668,0.0029514312744140627,0.000428787775019984,0.001,True,60,40,0.0005,500,adam,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 60), ('layer2', 40), ('learning_rate_init', 0.0005), ('max_iter', 500), ('solver', 'adam')])",-0.03050104757248481,-0.030596215381769695,-0.029493931100861487,-0.03172229933516481,-0.026459021969570347,-0.02975450307197023,0.0017925470083409976,2,MLP,7.5,2.5,0.75,dummyID,,,,,,,,,
4.971922731399536,0.9398764955465202,0.0020933628082275392,0.00013727953797908633,0.001,True,20,40,0.001,1000,adam,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 20), ('layer2', 40), ('learning_rate_init', 0.001), ('max_iter', 1000), ('solver', 'adam')])",-0.0315582821980618,-0.03240963388024232,-0.03188819318798791,-0.0315701649402815,-0.026466982559024122,-0.030778651353119534,0.002177888559597414,15,MLP,7.5,2.5,0.75,dummyID,,,,,,,,,
4.100929546356201,0.8611507613622635,0.001991605758666992,0.00017539348939463452,0.0001,True,20,20,0.001,500,adam,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 20), ('layer2', 20), ('learning_rate_init', 0.001), ('max_iter', 500), ('solver', 'adam')])",-0.02993595694459952,-0.030186206946443462,-0.028674721338213777,-0.032860210271839156,-0.028100161763801534,-0.029951451452979488,0.001647637180146261,4,MLP,7.5,2.5,0.75,dummyID,,,,,,,,,
7.05530047416687,1.074416880751493,0.002124309539794922,0.00011471566360467257,0.0001,True,40,10,0.001,1000,adam,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 40), ('layer2', 10), ('learning_rate_init', 0.001), ('max_iter', 1000), ('solver', 'adam')])",-0.028794300170097396,-0.0345923906602893,-0.031612488521729196,-0.03398397816938887,-0.027325055300897707,-0.031261642564480496,0.0028359331686105,28,MLP,7.5,2.5,0.75,dummyID,,,,,,,,,
7.098004341125488,1.220247968831313,0.0025733470916748046,0.0002059272266064274,0.001,True,60,20,0.0005,1000,adam,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 60), ('layer2', 20), ('learning_rate_init', 0.0005), ('max_iter', 1000), ('solver', 'adam')])",-0.031882097056432836,-0.030750298013880135,-0.030323908526169955,-0.031858514370310585,-0.027565638427418358,-0.03047609127884237,0.0015784188654825117,11,MLP,7.5,2.5,0.75,dummyID,,,,,,,,,
9.384401559829712,0.7998835179040524,0.0020341873168945312,8.847661751914893e-05,0.0001,True,10,40,0.0005,500,adam,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 10), ('layer2', 40), ('learning_rate_init', 0.0005), ('max_iter', 500), ('solver', 'adam')])",-0.030687753363663122,-0.03478448229110003,-0.031720527113581164,-0.037532346687577704,-0.028324434379434667,-0.03260990876707134,0.003219010311886305,44,MLP,7.5,2.5,0.75,dummyID,,,,,,,,,
6.299769592285156,0.7868600748553718,0.0018161773681640626,0.0001388725168818688,0.001,True,20,10,0.0005,1000,adam,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 20), ('layer2', 10), ('learning_rate_init', 0.0005), ('max_iter', 1000), ('solver', 'adam')])",-0.02989638472001441,-0.03393315508862085,-0.030597582974844505,-0.03276141593738249,-0.02789181903373658,-0.03101607155091977,0.0021328566980468935,23,MLP,7.5,2.5,0.75,dummyID,,,,,,,,,
5.119551753997802,1.2661086378739697,0.0025160789489746095,0.00017821366327439302,0.0001,True,60,20,0.001,500,adam,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 60), ('layer2', 20), ('learning_rate_init', 0.001), ('max_iter', 500), ('solver', 'adam')])",-0.03113941978699572,-0.030324931574031655,-0.032964499271524374,-0.032180221008789534,-0.027654449495938233,-0.030852704227455903,0.001833660940650393,17,MLP,7.5,2.5,0.75,dummyID,,,,,,,,,
5.445324468612671,0.917348017654892,0.0016949176788330078,0.00010075333326678756,0.0001,True,10,10,0.001,1000,adam,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 10), ('layer2', 10), ('learning_rate_init', 0.001), ('max_iter', 1000), ('solver', 'adam')])",-0.03175306220112362,-0.03412693322633698,-0.03367896232293216,-0.03430845576201898,-0.029900588942338355,-0.03275360049095002,0.0016911927153382585,49,MLP,7.5,2.5,0.75,dummyID,,,,,,,,,
5.561314916610717,0.4714098042517527,0.002018308639526367,7.156984230854899e-05,0.001,True,20,20,0.0005,1000,adam,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 20), ('layer2', 20), ('learning_rate_init', 0.0005), ('max_iter', 1000), ('solver', 'adam')])",-0.030022773128121395,-0.03157545050409587,-0.03036364351786808,-0.03299290316905874,-0.027455726134753736,-0.030482099290779562,0.0018375799174019107,12,MLP,7.5,2.5,0.75,dummyID,,,,,,,,,
7.700462579727173,1.302167506098952,0.0019228935241699218,0.00010793863956663504,0.001,True,10,20,0.0005,500,adam,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 10), ('layer2', 20), ('learning_rate_init', 0.0005), ('max_iter', 500), ('solver', 'adam')])",-0.0320135230161998,-0.031726012155783606,-0.03228972247680127,-0.03398780812344517,-0.028399028757780234,-0.03168321890600202,0.001820758909887025,33,MLP,7.5,2.5,0.75,dummyID,,,,,,,,,
5.561340236663819,1.2872168437802356,0.002077960968017578,0.000172505792002609,0.0001,True,10,20,0.001,1000,adam,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 10), ('layer2', 20), ('learning_rate_init', 0.001), ('max_iter', 1000), ('solver', 'adam')])",-0.030936860693678715,-0.030611786762369704,-0.03205795386539865,-0.033227910647682955,-0.029456282189047268,-0.03125815883163546,0.0012874302383695149,27,MLP,7.5,2.5,0.75,dummyID,,,,,,,,,
7.097402286529541,1.93534170372386,0.0014307498931884766,0.0001245471821155577,0.0001,True,10,5,0.0005,1000,adam,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 10), ('layer2', 5), ('learning_rate_init', 0.0005), ('max_iter', 1000), ('solver', 'adam')])",-0.031784797558336256,-0.03306701801311165,-0.03304544640763691,-0.03368493077974937,-0.030244049618569312,-0.032365248475480696,0.0012274460438513955,43,MLP,7.5,2.5,0.75,dummyID,,,,,,,,,
6.027599859237671,1.3877030965846102,0.002015829086303711,0.00012563939770658555,0.001,True,10,40,0.001,1000,adam,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 10), ('layer2', 40), ('learning_rate_init', 0.001), ('max_iter', 1000), ('solver', 'adam')])",-0.03143381192059607,-0.033316584136559926,-0.03411611008323044,-0.03378515560611941,-0.026649924667673564,-0.03186031728283588,0.002765661400334666,35,MLP,7.5,2.5,0.75,dummyID,,,,,,,,,
6.2438733100891115,1.9748480072752164,0.0023264408111572264,0.00012319384905937604,0.001,True,20,40,0.0005,500,adam,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 20), ('layer2', 40), ('learning_rate_init', 0.0005), ('max_iter', 500), ('solver', 'adam')])",-0.031344264720710426,-0.03180305184005495,-0.03172777063591243,-0.03228743787610315,-0.02731612633533855,-0.030895730281623908,0.0018147793885427426,19,MLP,7.5,2.5,0.75,dummyID,,,,,,,,,
7.351796436309814,2.945353009502791,0.0016317367553710938,9.896513695412985e-05,0.001,True,10,10,0.0005,500,adam,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 10), ('layer2', 10), ('learning_rate_init', 0.0005), ('max_iter', 500), ('solver', 'adam')])",-0.03190308643928241,-0.033380965026220635,-0.03306196486110341,-0.037004262783937356,-0.02828359236986454,-0.03272677429608167,0.002802054721268604,48,MLP,7.5,2.5,0.75,dummyID,,,,,,,,,
7.851839303970337,1.4235317299962595,0.0016889572143554688,0.00011879122861065141,0.0001,True,10,10,0.0005,1000,adam,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 10), ('layer2', 10), ('learning_rate_init', 0.0005), ('max_iter', 1000), ('solver', 'adam')])",-0.03158226567207533,-0.03535692213355092,-0.03547553704636078,-0.03741661929265721,-0.029589671847721273,-0.0338842031984731,0.0028608084115385726,50,MLP,7.5,2.5,0.75,dummyID,,,,,,,,,
7.193564081192017,1.415601270753586,0.00265355110168457,0.00015964678965101493,0.0001,True,40,40,0.001,500,adam,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 40), ('layer2', 40), ('learning_rate_init', 0.001), ('max_iter', 500), ('solver', 'adam')])",-0.03130625725146413,-0.029426764283515598,-0.031453416573182236,-0.03179954645477412,-0.027372364156586778,-0.03027166974390457,0.001668600746048673,8,MLP,7.5,2.5,0.75,dummyID,,,,,,,,,
8.385445261001587,1.0361829445427335,0.0020185470581054687,0.00011021867859564037,0.0001,True,40,10,0.0005,500,adam,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 40), ('layer2', 10), ('learning_rate_init', 0.0005), ('max_iter', 500), ('solver', 'adam')])",-0.030578988787442276,-0.033306229509796205,-0.03268571598244045,-0.03423932356499676,-0.02730860874407943,-0.03162377331775103,0.002470291649572936,32,MLP,7.5,2.5,0.75,dummyID,,,,,,,,,
5.2434508323669435,1.3490976716228593,0.0014860153198242188,9.492154790668388e-05,0.001,True,20,5,0.001,1000,adam,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 20), ('layer2', 5), ('learning_rate_init', 0.001), ('max_iter', 1000), ('solver', 'adam')])",-0.029093550401297647,-0.031191822372187483,-0.03435752784680908,-0.033445228426917384,-0.028664074575465295,-0.031350440724535376,0.0022700654298363526,29,MLP,7.5,2.5,0.75,dummyID,,,,,,,,,
4.05307936668396,0.8566842781459865,0.002121162414550781,7.539146832572893e-05,0.001,True,20,20,0.001,500,adam,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 20), ('layer2', 20), ('learning_rate_init', 0.001), ('max_iter', 500), ('solver', 'adam')])",-0.03009117830086018,-0.031528846089809014,-0.031991714185457376,-0.032635607175210204,-0.028207362016872503,-0.03089094155364186,0.0015813728912540722,18,MLP,7.5,2.5,0.75,dummyID,,,,,,,,,
5.203727579116821,0.6484048803002823,0.0019233226776123047,0.0001083135368696452,0.0001,True,20,10,0.001,500,adam,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 20), ('layer2', 10), ('learning_rate_init', 0.001), ('max_iter', 500), ('solver', 'adam')])",-0.028882296015382405,-0.033038950661505126,-0.03310818302141054,-0.03637781706922163,-0.02762956043673259,-0.03180736144085046,0.0031656924176890647,34,MLP,7.5,2.5,0.75,dummyID,,,,,,,,,
8.45872983932495,0.8546602367549335,0.0031815528869628905,0.0002614732806917077,0.001,True,60,40,0.001,1000,adam,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 60), ('layer2', 40), ('learning_rate_init', 0.001), ('max_iter', 1000), ('solver', 'adam')])",-0.030308709096803266,-0.032068855345482164,-0.027614092991907296,-0.0312960578097862,-0.026944428703100216,-0.02964642878941583,0.002022831421064095,1,MLP,7.5,2.5,0.75,dummyID,,,,,,,,,
6.917317485809326,1.688607840930226,0.0023708343505859375,0.0001150370014763807,0.0001,True,20,40,0.0005,1000,adam,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 20), ('layer2', 40), ('learning_rate_init', 0.0005), ('max_iter', 1000), ('solver', 'adam')])",-0.030993621096103458,-0.031086206870362187,-0.03178225326245457,-0.03168649924919653,-0.026773321615378133,-0.03046438041869897,0.0018719531077644586,10,MLP,7.5,2.5,0.75,dummyID,,,,,,,,,
5.775371885299682,1.307540159414317,0.002072858810424805,0.00017193457268860403,0.001,True,40,10,0.001,500,adam,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 40), ('layer2', 10), ('learning_rate_init', 0.001), ('max_iter', 500), ('solver', 'adam')])",-0.031622877026717386,-0.03189599010862133,-0.031770312333615755,-0.034066544213689424,-0.026298089134611194,-0.03113076256345102,0.0025772202124402215,24,MLP,7.5,2.5,0.75,dummyID,,,,,,,,,
5.619463586807251,0.9597579784643963,0.0023723125457763674,0.0001600566552662942,0.0001,True,20,40,0.001,500,adam,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 20), ('layer2', 40), ('learning_rate_init', 0.001), ('max_iter', 500), ('solver', 'adam')])",-0.028526264904863104,-0.030972702166053735,-0.033185999523903546,-0.03151042127539,-0.027177486018444552,-0.03027457477773099,0.0021512618930848025,9,MLP,7.5,2.5,0.75,dummyID,,,,,,,,,
6.384911108016968,0.5360011364244737,0.002462482452392578,0.00021400543032500414,0.001,True,60,10,0.001,500,adam,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 60), ('layer2', 10), ('learning_rate_init', 0.001), ('max_iter', 500), ('solver', 'adam')])",-0.03152688389469226,-0.029964014943999095,-0.029634066727036022,-0.03228078568991015,-0.026310844912348978,-0.029943319233597304,0.002062152350823211,3,MLP,7.5,2.5,0.75,dummyID,,,,,,,,,
5.635823822021484,1.1366979873090106,0.0027165889739990236,0.00020053989741258536,0.001,True,60,20,0.001,500,adam,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 60), ('layer2', 20), ('learning_rate_init', 0.001), ('max_iter', 500), ('solver', 'adam')])",-0.029921406936250842,-0.03192755575122664,-0.030342143817698973,-0.03333562197237341,-0.02925553502258621,-0.030956452700027216,0.0014795474743295824,21,MLP,7.5,2.5,0.75,dummyID,,,,,,,,,
6.294473886489868,1.4947078650040169,0.0014227867126464845,0.00012556957693147605,0.0001,True,10,5,0.001,500,adam,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 10), ('layer2', 5), ('learning_rate_init', 0.001), ('max_iter', 500), ('solver', 'adam')])",-0.030989596072567228,-0.03181946817823897,-0.03441165922850964,-0.033792565527502115,-0.02990767396861906,-0.0321841925950874,0.0016906266826980892,39,MLP,7.5,2.5,0.75,dummyID,,,,,,,,,
5.464177465438842,1.4805256143900152,0.0019379615783691405,0.00016618870216080915,0.001,True,10,20,0.001,1000,adam,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 10), ('layer2', 20), ('learning_rate_init', 0.001), ('max_iter', 1000), ('solver', 'adam')])",-0.03159415440285544,-0.030783535728379996,-0.031018825315907984,-0.035047526035249,-0.029655612785900298,-0.03161993085365854,0.0018258424520589786,31,MLP,7.5,2.5,0.75,dummyID,,,,,,,,,
6.84591760635376,0.7198399133557936,0.0022464752197265624,0.0001848409655858044,0.0001,True,40,20,0.0005,1000,adam,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 40), ('layer2', 20), ('learning_rate_init', 0.0005), ('max_iter', 1000), ('solver', 'adam')])",-0.031653905299952566,-0.032343556113869354,-0.029518177573838796,-0.03455316431262781,-0.027590391536946663,-0.03113183896744704,0.002391318958744958,25,MLP,7.5,2.5,0.75,dummyID,,,,,,,,,
4.998840808868408,0.7445536730284408,0.0019292354583740235,0.00017766272951112743,0.0001,True,60,5,0.001,1000,adam,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 60), ('layer2', 5), ('learning_rate_init', 0.001), ('max_iter', 1000), ('solver', 'adam')])",-0.030805886199492264,-0.03228765322301406,-0.03182988136200177,-0.03428633522258218,-0.028558788362233398,-0.03155370887386474,0.0018767514452293667,30,MLP,7.5,2.5,0.75,dummyID,,,,,,,,,
10.151601552963257,2.0602728842189624,0.003038644790649414,0.0002620703702054678,0.0001,True,60,40,0.0005,1000,adam,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 60), ('layer2', 40), ('learning_rate_init', 0.0005), ('max_iter', 1000), ('solver', 'adam')])",-0.02898796674859176,-0.03233396249695268,-0.029741754446011008,-0.03162138816107502,-0.02787194862275258,-0.03011140409507661,0.0016512862184595563,5,MLP,7.5,2.5,0.75,dummyID,,,,,,,,,
6.48848876953125,1.4000492609367032,0.0020383358001708984,8.925171405992048e-05,0.0001,True,60,5,0.0005,500,adam,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 60), ('layer2', 5), ('learning_rate_init', 0.0005), ('max_iter', 500), ('solver', 'adam')])",-0.031148727179361495,-0.035155854882174764,-0.03464740257959811,-0.034524075958368254,-0.027714222082324803,-0.032638056536365485,0.0028423967687927817,45,MLP,7.5,2.5,0.75,dummyID,,,,,,,,,
6.986977863311767,1.5304317953123479,0.0025331974029541016,0.00021112187980497197,0.0001,True,60,10,0.0005,1000,adam,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 60), ('layer2', 10), ('learning_rate_init', 0.0005), ('max_iter', 1000), ('solver', 'adam')])",-0.03208525048328865,-0.03211526177217743,-0.030081242370251744,-0.03304346462826693,-0.027569277660865383,-0.03097889938297003,0.0019600546058311445,22,MLP,7.5,2.5,0.75,dummyID,,,,,,,,,
7.278934288024902,1.3277565352921459,0.0025026798248291016,0.0001219786359334455,0.001,True,60,10,0.0005,1000,adam,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 60), ('layer2', 10), ('learning_rate_init', 0.0005), ('max_iter', 1000), ('solver', 'adam')])",-0.031215941694315612,-0.03224431633860766,-0.031733188801400365,-0.03295659019901789,-0.027736397533962495,-0.0311772869134608,0.0018140955211435497,26,MLP,7.5,2.5,0.75,dummyID,,,,,,,,,
6.334851026535034,0.9149136084791768,0.002642917633056641,9.955195106689905e-05,0.0001,True,60,20,0.0005,1000,adam,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 60), ('layer2', 20), ('learning_rate_init', 0.0005), ('max_iter', 1000), ('solver', 'adam')])",-0.031247340153018173,-0.031469200364030385,-0.030709889194244302,-0.03325265541237439,-0.02673772529513773,-0.030683362083761,0.0021496806567081078,14,MLP,7.5,2.5,0.75,dummyID,,,,,,,,,
6.2711104393005375,1.0232026537972443,0.0020739078521728516,0.00010777496614322421,0.001,True,60,5,0.001,500,adam,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 60), ('layer2', 5), ('learning_rate_init', 0.001), ('max_iter', 500), ('solver', 'adam')])",-0.031036870518876977,-0.0311251240060813,-0.02918580629412665,-0.03338627270371089,-0.02802268048764477,-0.030551350802088116,0.0018363339911727694,13,MLP,7.5,2.5,0.75,dummyID,,,,,,,,,
8.458847522735596,2.118163327936861,0.0012402057647705079,6.343214006288924e-05,0.001,True,10,5,0.0005,1000,adam,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 10), ('layer2', 5), ('learning_rate_init', 0.0005), ('max_iter', 1000), ('solver', 'adam')])",-0.032552926819349716,-0.031169539878767184,-0.03213854489923811,-0.033961512862037246,-0.029735685115352687,-0.03191164191494899,0.0014106881737948067,37,MLP,7.5,2.5,0.75,dummyID,,,,,,,,,
5.531591320037842,0.4373104048512611,0.0021353244781494142,8.029028757253942e-05,0.0001,True,20,20,0.0005,500,adam,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 20), ('layer2', 20), ('learning_rate_init', 0.0005), ('max_iter', 500), ('solver', 'adam')])",-0.029381977781326906,-0.03135449338827101,-0.029997219884420636,-0.0326902203202222,-0.02729739635133147,-0.03014426154511445,0.0018250428168580044,6,MLP,7.5,2.5,0.75,dummyID,,,,,,,,,
0.10225191116333007,0.01093341659919013,0.002827358245849609,9.775398995846527e-05,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 8), ('min_data_in_leaf', 500), ('n_estimators', 20), ('num_leaves', 127)])",-0.05471320985188603,-0.05194996785768356,-0.05515656713671657,-0.04801900060402434,-0.0356172792438475,-0.0490912049388316,0.007200894097675308,35,LGBM,7.5,2.5,0.75,dummyID,0.05,8,500,20,127,,,,
0.08222541809082032,0.008470548281813177,0.002145719528198242,5.746004491229625e-05,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 4), ('min_data_in_leaf', 100), ('n_estimators', 20), ('num_leaves', 63)])",-0.05980245311051979,-0.05792639316414872,-0.05993365094348322,-0.0518679562088605,-0.037796532835967046,-0.05346539725259586,0.00836614842414267,36,LGBM,7.5,2.5,0.75,dummyID,0.05,4,100,20,63,,,,
0.15290770530700684,0.016718507720160203,0.0045013427734375,0.00015200832688959127,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 2), ('min_data_in_leaf', 20), ('n_estimators', 100), ('num_leaves', 31)])",-0.04121990971097246,-0.04019718151141506,-0.04124505911703346,-0.03804590381187292,-0.030619393699119875,-0.03826548957008276,0.003996219883424413,28,LGBM,7.5,2.5,0.75,dummyID,0.05,2,20,100,31,,,,
0.07322802543640136,0.00737037055148242,0.002015542984008789,5.929070767194249e-05,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 8), ('min_data_in_leaf', 500), ('n_estimators', 10), ('num_leaves', 127)])",-0.05395990236974901,-0.051123622444714724,-0.05421345594616725,-0.047216285692717186,-0.03503725268763563,-0.04831010382819676,0.007100009750801259,33,LGBM,7.5,2.5,0.75,dummyID,0.1,8,500,10,127,,,,
0.3048126697540283,0.03050186516282975,0.009136772155761719,0.0003065972304599326,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 2), ('min_data_in_leaf', 500), ('n_estimators', 250), ('num_leaves', 31)])",-0.03650860252784809,-0.03538099923596582,-0.037127118606628706,-0.036273423721071674,-0.029588667766393108,-0.03497576237158148,0.002751249271665745,24,LGBM,7.5,2.5,0.75,dummyID,0.05,2,500,250,31,,,,
0.12895331382751465,0.014288142908671071,0.004035043716430664,0.00013181640380394865,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 4), ('min_data_in_leaf', 100), ('n_estimators', 50), ('num_leaves', 63)])",-0.03259372578203151,-0.03144796403592527,-0.03244171289552513,-0.033767109105291356,-0.027766271331615876,-0.03160335663007783,0.002054890143289377,17,LGBM,7.5,2.5,0.75,dummyID,0.1,4,100,50,63,,,,
0.15426783561706542,0.01700059787211698,0.004386043548583985,0.00015771814118564718,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 2), ('min_data_in_leaf', 20), ('n_estimators', 100), ('num_leaves', 63)])",-0.0683089131113129,-0.0668041184457396,-0.0679042684930405,-0.06032811091946308,-0.04429741749272815,-0.06152856569245685,0.009086338251655003,40,LGBM,7.5,2.5,0.75,dummyID,0.01,2,20,100,63,,,,
0.07733769416809082,0.00728817156235875,0.0020555496215820313,8.427394975312663e-05,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 9), ('min_data_in_leaf', 20), ('n_estimators', 10), ('num_leaves', 63)])",-0.052846947941640264,-0.050122409017391144,-0.05390547206332478,-0.04785864366153469,-0.03760001663324594,-0.04846669786342737,0.005830312613253778,34,LGBM,7.5,2.5,0.75,dummyID,0.1,9,20,10,63,,,,
0.06860518455505371,0.007909383846356225,0.0019419193267822266,0.00012269298989142475,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 2), ('min_data_in_leaf', 100), ('n_estimators', 20), ('num_leaves', 127)])",-0.10629570153647867,-0.10359301485652869,-0.10566873617979475,-0.094787655241717,-0.07486987098198077,-0.09704299575929998,0.011829224280701357,48,LGBM,7.5,2.5,0.75,dummyID,0.01,2,100,20,127,,,,
0.5242928504943848,0.0460103153287212,0.016193723678588866,0.0005438004613302215,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 2), ('min_data_in_leaf', 50), ('n_estimators', 500), ('num_leaves', 127)])",-0.04130956531489541,-0.04045740631195926,-0.04150583926614582,-0.038140375336634384,-0.03069083251358085,-0.038420803748643144,0.004045768973161154,29,LGBM,7.5,2.5,0.75,dummyID,0.01,2,50,500,127,,,,
0.2266702651977539,0.031590683136649964,0.0065516471862792965,0.0009616020024616745,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 9), ('min_data_in_leaf', 100), ('n_estimators', 50), ('num_leaves', 63)])",-0.029219591549983496,-0.03005910835716676,-0.030044987956931463,-0.03294849321380361,-0.02687392021765299,-0.029829220259107662,0.001946006860263416,2,LGBM,7.5,2.5,0.75,dummyID,0.1,9,100,50,63,,,,
0.1352900505065918,0.038999411635483615,0.0038021087646484377,0.000699206169971714,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 2), ('min_data_in_leaf', 100), ('n_estimators', 50), ('num_leaves', 63)])",-0.04102666512753478,-0.04016149663565153,-0.040957713852342315,-0.03793986894037921,-0.03059122073377524,-0.03813539305793661,0.003934026189333047,27,LGBM,7.5,2.5,0.75,dummyID,0.1,2,100,50,63,,,,
