mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_early_stopping,param_layer1,param_layer2,param_learning_rate_init,param_max_iter,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,model_name,cu,co,tau,variable,param_learning_rate,param_max_depth,param_min_data_in_leaf,param_n_estimators,param_num_leaves,param_max_features,param_min_samples_split,param_n_neighbors,param_kernel_bandwidth
1.0866501331329346,0.36191018480411763,0.002129077911376953,0.000283912463897088,0.0001,True,237,39,0.001,500,adam,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 237), ('layer2', 39), ('learning_rate_init', 0.001), ('max_iter', 500), ('solver', 'adam')])",-0.16815457287871807,-0.13528759688859235,-0.16670826748296652,-0.1477004457855496,-0.13632728993716423,-0.15083563459459817,0.014240428702624939,3,MLP,9.0,1.0,0.9,16,,,,,,,,,
2.339691925048828,1.3137292760898633,0.0018457412719726563,0.00020891403199587924,0.001,True,158,79,0.0005,500,adam,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 158), ('layer2', 79), ('learning_rate_init', 0.0005), ('max_iter', 500), ('solver', 'adam')])",-0.1969366320283822,-0.19334538058827427,-0.14804690468845008,-0.14592372106504453,-0.13802247734332104,-0.16445502314269442,0.02530226335517738,21,MLP,9.0,1.0,0.9,16,,,,,,,,,
2.1896557807922363,0.5799084372825514,0.002568960189819336,0.0014429538903321568,0.0001,True,158,158,0.0005,1000,adam,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 158), ('layer2', 158), ('learning_rate_init', 0.0005), ('max_iter', 1000), ('solver', 'adam')])",-0.19404303055201352,-0.15393672151195323,-0.1764692484332564,-0.1524969238739293,-0.12309030456741728,-0.16000724578771394,0.02402310939457125,17,MLP,9.0,1.0,0.9,16,,,,,,,,,
0.7980517387390137,0.14745217949332245,0.0016293048858642579,0.00023344870071866653,0.0001,True,158,19,0.001,500,adam,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 158), ('layer2', 19), ('learning_rate_init', 0.001), ('max_iter', 500), ('solver', 'adam')])",-0.22412705286966353,-0.17198267411066817,-0.17579610144472296,-0.1770446300316263,-0.143512939419738,-0.17849267957528378,0.025914578134959988,38,MLP,9.0,1.0,0.9,16,,,,,,,,,
1.7001993656158447,0.5049607977398328,0.002048683166503906,0.0009342047207130387,0.0001,True,79,19,0.0005,1000,adam,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 79), ('layer2', 19), ('learning_rate_init', 0.0005), ('max_iter', 1000), ('solver', 'adam')])",-0.2310216645010873,-0.1533320198881215,-0.20012641472548828,-0.163623458061901,-0.1446655567313381,-0.17855382278158724,0.03232868956710968,39,MLP,9.0,1.0,0.9,16,,,,,,,,,
0.780778455734253,0.18147782978840585,0.0013344764709472656,0.00016831091328408247,0.001,True,39,19,0.001,500,adam,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 39), ('layer2', 19), ('learning_rate_init', 0.001), ('max_iter', 500), ('solver', 'adam')])",-0.20966497097523804,-0.19357743794640625,-0.19347161319146938,-0.16847326958434133,-0.1354702082906527,-0.18013149999762157,0.02592883756992223,44,MLP,9.0,1.0,0.9,16,,,,,,,,,
2.4066462993621824,1.030084001034555,0.003425407409667969,0.0039046274079242997,0.001,True,237,19,0.0005,500,adam,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 237), ('layer2', 19), ('learning_rate_init', 0.0005), ('max_iter', 500), ('solver', 'adam')])",-0.20093708328246962,-0.14706093993316122,-0.16511000376122678,-0.13957132940785807,-0.12920485949417024,-0.1563768431757772,0.02517701783611533,10,MLP,9.0,1.0,0.9,16,,,,,,,,,
1.7306196689605713,0.548922058204336,0.0013439655303955078,9.639696872887986e-05,0.001,True,79,19,0.0005,1000,adam,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 79), ('layer2', 19), ('learning_rate_init', 0.0005), ('max_iter', 1000), ('solver', 'adam')])",-0.23335538471103306,-0.1534216146277856,-0.2043832713551627,-0.16389283453098857,-0.1444321311847438,-0.17989704728194272,0.033681486439379106,42,MLP,9.0,1.0,0.9,16,,,,,,,,,
2.3824108123779295,0.43518795827543155,0.0013461589813232421,0.00016775524293112393,0.001,True,79,19,0.0005,500,adam,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 79), ('layer2', 19), ('learning_rate_init', 0.0005), ('max_iter', 500), ('solver', 'adam')])",-0.23335538471103306,-0.1534216146277856,-0.2043832713551627,-0.16389283453098857,-0.1444321311847438,-0.17989704728194272,0.033681486439379106,42,MLP,9.0,1.0,0.9,16,,,,,,,,,
2.3634121417999268,0.705646250014776,0.0014743328094482422,0.0002015667093333808,0.001,True,237,19,0.0005,1000,adam,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 237), ('layer2', 19), ('learning_rate_init', 0.0005), ('max_iter', 1000), ('solver', 'adam')])",-0.20093708328246962,-0.14706093993316122,-0.16511000376122678,-0.13957132940785807,-0.12920485949417024,-0.1563768431757772,0.02517701783611533,10,MLP,9.0,1.0,0.9,16,,,,,,,,,
2.0021048545837403,0.35570254822875336,0.003898000717163086,0.0038143581048873864,0.0001,True,237,158,0.001,500,adam,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 237), ('layer2', 158), ('learning_rate_init', 0.001), ('max_iter', 500), ('solver', 'adam')])",-0.1998775235303349,-0.14240577151363418,-0.20222357042869532,-0.13831645964751774,-0.1434399879982091,-0.16525266262367824,0.02928843203456309,23,MLP,9.0,1.0,0.9,16,,,,,,,,,
1.722332763671875,0.3000748136275838,0.001682424545288086,0.0001599905987572102,0.001,True,237,79,0.0005,1000,adam,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 237), ('layer2', 79), ('learning_rate_init', 0.0005), ('max_iter', 1000), ('solver', 'adam')])",-0.17931063612074624,-0.14785651004559908,-0.1656327777816497,-0.1445307730288037,-0.13056090137771778,-0.15357831967090332,0.017040309977997818,6,MLP,9.0,1.0,0.9,16,,,,,,,,,
1.3767144203186035,0.21224723982664134,0.006787824630737305,0.010604643687040317,0.0001,True,79,158,0.001,1000,adam,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 79), ('layer2', 158), ('learning_rate_init', 0.001), ('max_iter', 1000), ('solver', 'adam')])",-0.18376798692137392,-0.15707248331332596,-0.17562277870858645,-0.15228390692147148,-0.13120716427333948,-0.15999086402761944,0.018472270218204564,16,MLP,9.0,1.0,0.9,16,,,,,,,,,
1.7502688884735107,0.7741006827402556,0.0074707984924316405,0.011885255189981202,0.0001,True,79,79,0.0005,1000,adam,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 79), ('layer2', 79), ('learning_rate_init', 0.0005), ('max_iter', 1000), ('solver', 'adam')])",-0.19193813222485054,-0.1617153013755507,-0.18544016468802524,-0.15499035732362068,-0.1396390386527907,-0.16674459885296758,0.019403122050150295,25,MLP,9.0,1.0,0.9,16,,,,,,,,,
1.898109769821167,0.7284913048841897,0.003749990463256836,0.005026976415602171,0.001,True,79,39,0.0005,500,adam,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 79), ('layer2', 39), ('learning_rate_init', 0.0005), ('max_iter', 500), ('solver', 'adam')])",-0.18770637302678758,-0.1465029938839296,-0.20796645474922937,-0.16178355629432542,-0.14460965673099194,-0.1697138069370528,0.024571717785079127,28,MLP,9.0,1.0,0.9,16,,,,,,,,,
1.4316980361938476,0.723911056480837,0.0019250869750976562,0.0010611245171199093,0.001,True,79,79,0.001,1000,adam,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 79), ('layer2', 79), ('learning_rate_init', 0.001), ('max_iter', 1000), ('solver', 'adam')])",-0.19518760476026345,-0.15596568534622665,-0.18400590750921847,-0.1671085577941308,-0.14303246029587124,-0.16906004314114215,0.018754913530902872,27,MLP,9.0,1.0,0.9,16,,,,,,,,,
2.0929665565490723,0.8040634454427298,0.0024643421173095705,0.0018252306095493725,0.0001,True,237,19,0.001,1000,adam,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 237), ('layer2', 19), ('learning_rate_init', 0.001), ('max_iter', 1000), ('solver', 'adam')])",-0.19538219500031295,-0.1479323765192629,-0.16081947937574187,-0.1367755712665878,-0.12122898339322297,-0.1524277211110257,0.025116001221590065,5,MLP,9.0,1.0,0.9,16,,,,,,,,,
1.3480299472808839,0.19693013739388315,0.0018582820892333984,0.0007746942400712214,0.001,True,237,39,0.001,500,adam,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 237), ('layer2', 39), ('learning_rate_init', 0.001), ('max_iter', 500), ('solver', 'adam')])",-0.16810263382848395,-0.1353045988100584,-0.16670990463338312,-0.1475773055870587,-0.13635546913326402,-0.15080998239844964,0.014224228582816599,1,MLP,9.0,1.0,0.9,16,,,,,,,,,
1.6941322326660155,0.37744015523582425,0.0014119148254394531,7.668232412192562e-05,0.001,True,39,158,0.0005,500,adam,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 39), ('layer2', 158), ('learning_rate_init', 0.0005), ('max_iter', 500), ('solver', 'adam')])",-0.2011330822834358,-0.18398984173277563,-0.17953221043278203,-0.17148917647149292,-0.1290836474055357,-0.17304559166520442,0.02402429991967338,31,MLP,9.0,1.0,0.9,16,,,,,,,,,
1.710094165802002,0.6521174837270268,0.0013819694519042968,0.00020441779283746314,0.001,True,158,19,0.0005,1000,adam,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 158), ('layer2', 19), ('learning_rate_init', 0.0005), ('max_iter', 1000), ('solver', 'adam')])",-0.2253684695077848,-0.16679901347368709,-0.17511577379488746,-0.18099655441307136,-0.14364767410056145,-0.17838549705799842,0.026705322902440053,36,MLP,9.0,1.0,0.9,16,,,,,,,,,
1.6111796855926515,0.7810711249169784,0.002389669418334961,0.0013468575022445905,0.001,True,237,79,0.001,500,adam,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 237), ('layer2', 79), ('learning_rate_init', 0.001), ('max_iter', 500), ('solver', 'adam')])",-0.18976360487171445,-0.14428776659561932,-0.17216830079155604,-0.1386323574633458,-0.12515709422317522,-0.15400182478908217,0.023543694267933575,7,MLP,9.0,1.0,0.9,16,,,,,,,,,
1.0894577980041504,0.235400447536066,0.0017177104949951173,0.00016035506874754763,0.0001,True,237,79,0.001,1000,adam,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 237), ('layer2', 79), ('learning_rate_init', 0.001), ('max_iter', 1000), ('solver', 'adam')])",-0.1900388221075421,-0.14424543358494402,-0.1722621363351423,-0.14239143960429515,-0.1251803568659413,-0.15482363769957297,0.023192207734075525,9,MLP,9.0,1.0,0.9,16,,,,,,,,,
0.8600796699523926,0.09586015965816143,0.0017710208892822265,0.0004002965553667262,0.001,True,237,39,0.001,1000,adam,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 237), ('layer2', 39), ('learning_rate_init', 0.001), ('max_iter', 1000), ('solver', 'adam')])",-0.16810263382848395,-0.1353045988100584,-0.16670990463338312,-0.1475773055870587,-0.13635546913326402,-0.15080998239844964,0.014224228582816599,1,MLP,9.0,1.0,0.9,16,,,,,,,,,
1.6272469520568849,0.34396702928631423,0.0014742374420166015,0.0001614218514044718,0.0001,True,39,79,0.0005,1000,adam,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 39), ('layer2', 79), ('learning_rate_init', 0.0005), ('max_iter', 1000), ('solver', 'adam')])",-0.2111331058797202,-0.19719026929932135,-0.1951419774580873,-0.16271807463768403,-0.1533242688468536,-0.1839015392243333,0.022037262338279823,45,MLP,9.0,1.0,0.9,16,,,,,,,,,
1.6342799663543701,0.49428701370343714,0.0011866569519042968,9.522026150524166e-05,0.0001,True,39,39,0.001,500,adam,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 39), ('layer2', 39), ('learning_rate_init', 0.001), ('max_iter', 500), ('solver', 'adam')])",-0.21467225932930373,-0.22900857384263618,-0.21537415356004724,-0.1583989179881825,-0.12744652676989526,-0.18898008629801297,0.039193369745933335,49,MLP,9.0,1.0,0.9,16,,,,,,,,,
0.8351996898651123,0.1515360762999832,0.0014386653900146484,0.00023140575670672022,0.001,True,39,79,0.001,1000,adam,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 39), ('layer2', 79), ('learning_rate_init', 0.001), ('max_iter', 1000), ('solver', 'adam')])",-0.21324132851406133,-0.18586364433115,-0.1877923940568591,-0.15973881137870166,-0.15192241298094702,-0.1797117182523438,0.021902240874803244,41,MLP,9.0,1.0,0.9,16,,,,,,,,,
2.700811338424683,0.8415235255535968,0.0011939525604248047,0.00012861920220155694,0.001,True,39,39,0.0005,500,adam,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 39), ('layer2', 39), ('learning_rate_init', 0.0005), ('max_iter', 500), ('solver', 'adam')])",-0.22670472373551576,-0.2199533630046854,-0.2079550136591064,-0.15843138680345517,-0.13181484919381847,-0.18897186727931622,0.03726560624577074,48,MLP,9.0,1.0,0.9,16,,,,,,,,,
1.8533385276794434,0.4972596763743,0.002149009704589844,0.0009473503915322309,0.001,True,237,39,0.0005,500,adam,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 237), ('layer2', 39), ('learning_rate_init', 0.0005), ('max_iter', 500), ('solver', 'adam')])",-0.17973588947412053,-0.1414375809516199,-0.16809150479212004,-0.1515769929826911,-0.14590757880206578,-0.15734990940052346,0.01438033146745734,15,MLP,9.0,1.0,0.9,16,,,,,,,,,
2.2717658996582033,0.4868752161262872,0.0014289379119873046,0.00027993133834517797,0.0001,True,39,39,0.0005,1000,adam,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 39), ('layer2', 39), ('learning_rate_init', 0.0005), ('max_iter', 1000), ('solver', 'adam')])",-0.22612646773743095,-0.21782328555553426,-0.20913567828537397,-0.15848160976971995,-0.1359252963113671,-0.18949846753188523,0.035669751614970824,50,MLP,9.0,1.0,0.9,16,,,,,,,,,
2.1973498821258546,0.20818715124241097,0.0015559196472167969,0.0001740645045594088,0.001,True,237,158,0.0005,1000,adam,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 237), ('layer2', 158), ('learning_rate_init', 0.0005), ('max_iter', 1000), ('solver', 'adam')])",-0.21677701704845237,-0.1348208640597984,-0.19606505952707118,-0.15633964872769085,-0.13752207811054182,-0.16830493349471093,0.03265609472197804,26,MLP,9.0,1.0,0.9,16,,,,,,,,,
0.9775509357452392,0.1751194564515203,0.0013690948486328124,0.00011465535339375319,0.0001,True,39,158,0.001,1000,adam,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 39), ('layer2', 158), ('learning_rate_init', 0.001), ('max_iter', 1000), ('solver', 'adam')])",-0.1963415418197078,-0.17541931947278305,-0.1743330243485178,-0.1778937075352849,-0.1256191661195993,-0.1699213518591786,0.02355401900277068,29,MLP,9.0,1.0,0.9,16,,,,,,,,,
0.8997719287872314,0.2851128179679575,0.0019852638244628905,0.0008515959136476539,0.0001,True,158,39,0.001,1000,adam,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 158), ('layer2', 39), ('learning_rate_init', 0.001), ('max_iter', 1000), ('solver', 'adam')])",-0.21363079699185364,-0.17660362837105104,-0.20164096320132202,-0.14756437360023603,-0.13577308744712152,-0.17504256992231687,0.02998701793729951,33,MLP,9.0,1.0,0.9,16,,,,,,,,,
0.5302904605865478,0.16155403193107498,0.0013726711273193359,0.00031586370023214906,0.0001,True,79,39,0.001,500,adam,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 79), ('layer2', 39), ('learning_rate_init', 0.001), ('max_iter', 500), ('solver', 'adam')])",-0.2005147890940299,-0.14628012948996763,-0.20676443358452237,-0.1625533031001441,-0.14092968733286115,-0.17140846852030506,0.02733505311016121,30,MLP,9.0,1.0,0.9,16,,,,,,,,,
1.8266571521759034,0.7317545291220391,0.001572561264038086,0.0003959365422476992,0.001,True,39,19,0.0005,500,adam,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 39), ('layer2', 19), ('learning_rate_init', 0.0005), ('max_iter', 500), ('solver', 'adam')])",-0.21303407790537304,-0.19642770692931166,-0.20723073366574826,-0.16830430123117715,-0.14002309472711605,-0.18500398289174522,0.027248397439013958,46,MLP,9.0,1.0,0.9,16,,,,,,,,,
1.2411841869354248,0.32639394202534977,0.0015468120574951172,0.00024838206359049426,0.001,True,39,158,0.001,500,adam,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 39), ('layer2', 158), ('learning_rate_init', 0.001), ('max_iter', 500), ('solver', 'adam')])",-0.1955429683305505,-0.17492490223879445,-0.17497099206758737,-0.1653160024561822,-0.12234627972242768,-0.1666202289631084,0.02423679551140269,24,MLP,9.0,1.0,0.9,16,,,,,,,,,
1.3295651435852052,0.570003567785659,0.0015634536743164063,0.00016196583937218924,0.001,True,158,39,0.001,500,adam,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 158), ('layer2', 39), ('learning_rate_init', 0.001), ('max_iter', 500), ('solver', 'adam')])",-0.2136140437600505,-0.17645000476352474,-0.20203122271303658,-0.14757694068574156,-0.12912419303594894,-0.17375928099166046,0.03185200407869829,32,MLP,9.0,1.0,0.9,16,,,,,,,,,
1.6211585521697998,0.45420314164458636,0.0012412071228027344,0.00014401579492962985,0.0001,True,39,19,0.0005,1000,adam,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 39), ('layer2', 19), ('learning_rate_init', 0.0005), ('max_iter', 1000), ('solver', 'adam')])",-0.2133691530861882,-0.1981169208435488,-0.2091745756746535,-0.16857136703219872,-0.13900875274272162,-0.18564815387586214,0.02808653362923208,47,MLP,9.0,1.0,0.9,16,,,,,,,,,
2.155596160888672,0.6029655786382783,0.0018198013305664063,0.0002904877878657117,0.001,True,158,158,0.001,500,adam,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 158), ('layer2', 158), ('learning_rate_init', 0.001), ('max_iter', 500), ('solver', 'adam')])",-0.19100357184469802,-0.1554074762703482,-0.16129459483405242,-0.15134835472112976,-0.12695360195587346,-0.15720151992522036,0.020551139400036566,14,MLP,9.0,1.0,0.9,16,,,,,,,,,
2.264476490020752,0.5378641397190083,0.0016466617584228516,0.0002604619085217176,0.001,True,79,158,0.0005,500,adam,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 79), ('layer2', 158), ('learning_rate_init', 0.0005), ('max_iter', 500), ('solver', 'adam')])",-0.19487464033494098,-0.15960813117945008,-0.18245789999206818,-0.15676064128509146,-0.1319600901693455,-0.16513228059217927,0.021843900015924525,22,MLP,9.0,1.0,0.9,16,,,,,,,,,
1.7466869831085206,0.3555240593699528,0.010928964614868164,0.01631080518027517,0.0001,True,158,158,0.001,1000,adam,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 158), ('layer2', 158), ('learning_rate_init', 0.001), ('max_iter', 1000), ('solver', 'adam')])",-0.19084438486639121,-0.15509924432883754,-0.16159253203890545,-0.15122880184375695,-0.12686832301415824,-0.15712665721840988,0.020548922529013986,13,MLP,9.0,1.0,0.9,16,,,,,,,,,
1.887524461746216,0.5361559291414395,0.0026223182678222655,0.002184337749801736,0.001,True,237,19,0.001,500,adam,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 237), ('layer2', 19), ('learning_rate_init', 0.001), ('max_iter', 500), ('solver', 'adam')])",-0.19491975407989645,-0.14775990694523616,-0.16087714110783963,-0.13672827879858393,-0.12117828480107898,-0.152292673146527,0.024986646922082325,4,MLP,9.0,1.0,0.9,16,,,,,,,,,
1.6153085231781006,0.7592191932563005,0.002333545684814453,0.0012581647520935873,0.0001,True,158,79,0.001,500,adam,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 158), ('layer2', 79), ('learning_rate_init', 0.001), ('max_iter', 500), ('solver', 'adam')])",-0.19376742722874216,-0.1797471540731037,-0.15143344600144956,-0.14687531316524513,-0.13973867509996962,-0.16231240311370204,0.020782770428694336,18,MLP,9.0,1.0,0.9,16,,,,,,,,,
1.5114052295684814,0.21467470258744384,0.0022980690002441405,0.00138167689708707,0.001,True,158,79,0.001,1000,adam,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 158), ('layer2', 79), ('learning_rate_init', 0.001), ('max_iter', 1000), ('solver', 'adam')])",-0.19950179833960122,-0.1797475931668239,-0.151800460624344,-0.1469118018235049,-0.1350176258845633,-0.1625958559677675,0.023576766363696804,19,MLP,9.0,1.0,0.9,16,,,,,,,,,
1.2394302368164063,0.2107422858394088,0.0016158580780029296,0.00031499916807677325,0.001,True,158,39,0.0005,500,adam,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 158), ('layer2', 39), ('learning_rate_init', 0.0005), ('max_iter', 500), ('solver', 'adam')])",-0.20411627635061988,-0.18057275690240124,-0.19244044480113667,-0.15797551934442436,-0.1409151490382498,-0.1752040292873664,0.02295379772415318,35,MLP,9.0,1.0,0.9,16,,,,,,,,,
0.9158826351165772,0.23460983988551423,0.0011921405792236328,0.00010523553014937572,0.0001,True,79,19,0.001,500,adam,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 79), ('layer2', 19), ('learning_rate_init', 0.001), ('max_iter', 500), ('solver', 'adam')])",-0.23163008378034577,-0.15087295919531912,-0.19997979560580056,-0.16813439679712877,-0.1430589226639164,-0.17873523160850213,0.03289583508090491,40,MLP,9.0,1.0,0.9,16,,,,,,,,,
1.195492649078369,0.2524853349116726,0.0016823768615722655,0.00013420696812060963,0.0001,True,158,39,0.0005,500,adam,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 158), ('layer2', 39), ('learning_rate_init', 0.0005), ('max_iter', 500), ('solver', 'adam')])",-0.20418056801924822,-0.18046860516199176,-0.19107845948666435,-0.15811511327968103,-0.1413750390082604,-0.17504355699116916,0.022608210751869143,34,MLP,9.0,1.0,0.9,16,,,,,,,,,
0.9791295528411865,0.3058259884664076,0.0014327526092529296,0.0003539163832230722,0.001,True,79,19,0.001,1000,adam,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 79), ('layer2', 19), ('learning_rate_init', 0.001), ('max_iter', 1000), ('solver', 'adam')])",-0.23110277936529494,-0.15025296886428308,-0.1990496172661835,-0.1684895669555799,-0.14335724478158066,-0.1784504354465844,0.03262650353800257,37,MLP,9.0,1.0,0.9,16,,,,,,,,,
1.866688108444214,0.17998474293263717,0.0017333030700683594,0.00020025451905151926,0.0001,True,237,79,0.0005,500,adam,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 237), ('layer2', 79), ('learning_rate_init', 0.0005), ('max_iter', 500), ('solver', 'adam')])",-0.17933206380190628,-0.1480144548901799,-0.17045352500814784,-0.1446564728878627,-0.13063450184873093,-0.1546182036873655,0.017774114974738568,8,MLP,9.0,1.0,0.9,16,,,,,,,,,
2.0029319763183593,0.6687749792066521,0.0014154911041259766,0.00016167944201724168,0.0001,True,237,19,0.0005,1000,adam,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 237), ('layer2', 19), ('learning_rate_init', 0.0005), ('max_iter', 1000), ('solver', 'adam')])",-0.20102674147710814,-0.14875661192622253,-0.1652381650360723,-0.13947682139280537,-0.12937895304380448,-0.15677545857520253,0.02507551277396865,12,MLP,9.0,1.0,0.9,16,,,,,,,,,
0.941241979598999,0.2529561072784133,0.0014377593994140624,0.00015531469764443293,0.001,True,158,79,0.001,500,adam,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 158), ('layer2', 79), ('learning_rate_init', 0.001), ('max_iter', 500), ('solver', 'adam')])",-0.19950179833960122,-0.1797475931668239,-0.151800460624344,-0.1469118018235049,-0.1350176258845633,-0.1625958559677675,0.023576766363696804,19,MLP,9.0,1.0,0.9,16,,,,,,,,,
0.03467273712158203,0.016325449249932594,0.0021887302398681642,0.00035513298178779605,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 7), ('min_data_in_leaf', 500), ('n_estimators', 100), ('num_leaves', 127)])",-0.23320866938402998,-0.20405318390904592,-0.20950302699318904,-0.19853499954336998,-0.16910985855566416,-0.2028819476770598,0.020612474362939,73,LGBM,9.0,1.0,0.9,16,0.05,7,500,100,127,,,,
0.06446852684020996,0.01906687053777755,0.0024905681610107424,0.0004390607543755422,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 5), ('min_data_in_leaf', 100), ('n_estimators', 100), ('num_leaves', 63)])",-0.2164085441198753,-0.17544707690917993,-0.19810225134412796,-0.1740518587497459,-0.16469115421528108,-0.18574017706764204,0.018862638612239142,26,LGBM,9.0,1.0,0.9,16,0.05,5,100,100,63,,,,
0.0649803638458252,0.01044278276945835,0.004954719543457031,0.0053403355714551765,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 3), ('min_data_in_leaf', 20), ('n_estimators', 200), ('num_leaves', 31)])",-0.20878162166391045,-0.1815635180703791,-0.20747968120568414,-0.17172020902679958,-0.17151384258758273,-0.18821177451087118,0.016669509990567558,37,LGBM,9.0,1.0,0.9,16,0.05,3,20,200,31,,,,
0.07444047927856445,0.037710293378307176,0.002218770980834961,0.00034939825552665556,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 7), ('min_data_in_leaf', 500), ('n_estimators', 100), ('num_leaves', 127)])",-0.23187903782434546,-0.20133071807858488,-0.2051009932013908,-0.1944400523390352,-0.17114067483572135,-0.20077829525581553,0.019518242463170025,60,LGBM,9.0,1.0,0.9,16,0.1,7,500,100,127,,,,
0.18938498497009276,0.17313491537876696,0.008275365829467774,0.008020898607922338,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 3), ('min_data_in_leaf', 500), ('n_estimators', 500), ('num_leaves', 31)])",-0.2332932668291216,-0.2009137930501991,-0.20334785352276902,-0.1937907547183892,-0.17221932524423522,-0.20071299867294284,0.01963804235873983,57,LGBM,9.0,1.0,0.9,16,0.05,3,500,500,31,,,,
0.06736893653869629,0.007370955384180312,0.002943754196166992,0.00014414827515208122,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 5), ('min_data_in_leaf', 100), ('n_estimators', 200), ('num_leaves', 63)])",-0.2180457766638197,-0.16291853002592682,-0.19497818925316013,-0.15554368248643807,-0.17616444987662405,-0.18153012566119375,0.022648268720190334,8,LGBM,9.0,1.0,0.9,16,0.1,5,100,200,63,,,,
0.12417325973510743,0.0550771590242915,0.0033711910247802733,0.001990181253775453,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 3), ('min_data_in_leaf', 20), ('n_estimators', 200), ('num_leaves', 63)])",-0.24035097319634066,-0.21494853551168291,-0.22827595727478192,-0.20340103738628373,-0.16420678817418852,-0.21023665830865554,0.026153258738102283,75,LGBM,9.0,1.0,0.9,16,0.01,3,20,200,63,,,,
0.17756366729736328,0.03420730382762525,0.00330963134765625,0.0003720433303782208,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', -1), ('min_data_in_leaf', 20), ('n_estimators', 100), ('num_leaves', 63)])",-0.23107641023490696,-0.22174092353352898,-0.213713664101346,-0.13696119665336695,-0.18721710917056927,-0.19814186073874365,0.03390134283483484,52,LGBM,9.0,1.0,0.9,16,0.1,-1,20,100,63,,,,
